公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2538,基泰,639379,375898,159899,70.09,299.86,2215207,163718,1253.06,-
2539,櫻花建,32630,26274,131,24.19,24808.39,101074,159736,-36.72,無異常
2540,愛山林,87437,89857,57281,-2.69,52.64,207876,198605,4.66,-
2542,興富發,1161468,6991116,1653215,-83.38,-29.74,9413009,2920786,222.27,-
2543,皇昌,547989,362198,380650,51.29,43.96,1432466,909071,57.57,-
2545,皇翔,156583,85592,18618,82.94,741.03,521734,87168,498.53,-
2546,根基,504996,283726,729905,77.98,-30.81,1164338,1640362,-29.01,-
2547,日勝生,319135,271628,196139,17.48,62.7,925106,735629,25.75,-
2548,華固,1389576,821652,197532,69.11,603.46,2585116,392833,558.06,"本月營收為母公司1,383,825仟元及大陸子公司5,751仟元合計"
2597,潤弘,985127,558231,1178909,76.47,-16.43,2912541,3066668,-5.02,-
2841,台開,23856,31935,37888,-25.29,-37.03,84312,164550,-48.76,-
3052,夆典,166114,178522,477318,-6.95,-65.19,513853,1056222,-51.34,-
3056,總太,21575,142159,69535,-84.82,-68.97,579876,158380,266.12,-
3266,昇陽,51542,90915,767728,-43.3,-93.28,150489,4030161,-96.26,-
3703,欣陸,1544635,1216486,1580931,26.97,-2.29,8027703,4352241,84.44,-
5515,建國,296902,264557,559810,12.22,-46.96,1109786,1322048,-16.05,-
5519,隆大,203088,87350,249203,132.49,-18.5,604040,699330,-13.62,-
5521,工信,833265,485429,535561,71.65,55.58,1732588,1374976,26.0,無
5522,遠雄,2821650,2164218,1640749,30.37,71.97,6590083,4626216,42.45,-
5525,順天,737168,201696,265248,265.48,177.91,1165737,526075,121.59,-
5531,鄉林,101498,71914,524742,41.13,-80.65,327938,592770,-44.67,-
5533,皇鼎,352361,115918,204417,203.97,72.37,1378241,693284,98.79,-
5534,長虹,61683,117094,30524,-47.32,102.08,336440,52048,546.4,-
6177,達麗,754150,463144,21283,62.83,3443.43,1327785,76774,1629.47,-
9906,欣巴巴,132363,188136,0,-29.64,,320509,12019,2566.68,-
9946,三發地產,51050,16627,5030,207.03,914.91,137668,479306,-71.27,-
2208,台船,2027977,1726296,2557508,17.47,-20.7,5803320,7169393,-19.05,-
2603,長榮,12140769,11641652,11454741,4.28,5.98,35287105,34319588,2.81,-
2605,新興,411706,384933,453360,6.95,-9.18,1231182,1279666,-3.78,-
2606,裕民,637147,541262,679027,17.71,-6.16,1897968,2116361,-10.31,-
2607,榮運,637778,526158,524366,21.21,21.62,1765985,1471603,20.0,-
2608,嘉里大榮,709170,560193,651203,26.59,8.9,2021865,1890572,6.94,-
2609,陽明,10980447,10449227,9949693,5.08,10.35,33154718,28241436,17.39,-
2610,華航,12697303,12852535,12362021,-1.2,2.71,37161550,34977630,6.24,-
2611,志信,112495,110628,121261,1.68,-7.22,367001,332869,10.25,-
2612,中航,295758,250580,302357,18.02,-2.18,840199,848038,-0.92,-
2613,中櫃,201299,176921,216552,13.77,-7.04,595487,622694,-4.36,-
2615,萬海,5532501,5363635,5301259,3.14,4.36,17156477,14754387,16.28,-
2617,台航,224147,200722,237431,11.67,-5.59,667287,705939,-5.47,-
2618,長榮航,11756213,10863966,10692911,8.21,9.94,33374491,30392098,9.81,-
2630,亞航,171306,157847,197111,8.52,-13.09,439710,408612,7.61,-
2633,台灣高鐵,3296472,3475895,3204579,-5.16,2.86,9928542,9512442,4.37,-
2634,漢翔,1975329,1590202,1849567,24.21,6.79,5839917,5566841,4.9,-
2636,台驊投控,781996,819372,766867,-4.56,1.97,2480692,2049083,21.06,-
2642,宅配通,192353,244327,180877,-21.27,6.34,667300,646850,3.16,-
5607,遠雄港,108872,85766,114229,26.94,-4.68,302023,301323,0.23,-
5608,四維航,432464,362335,379940,19.35,13.82,1176793,1060416,10.97,-
8367,建新國際,145338,113675,90561,27.85,60.48,383008,250785,52.72,-
2701,萬企,27689,35526,28560,-22.05,-3.04,95335,89041,7.06,本月營業收入減少係育樂收入之影院收入減少
2702,華園,67813,51554,68108,31.53,-0.43,169844,172647,-1.62,-
2704,國賓,307846,309449,288124,-0.51,6.84,930937,894351,4.09,-
2705,六福,236744,276608,201173,-14.41,17.68,735204,610620,20.4,-
2706,第一店,31943,30257,30666,5.57,4.16,93032,89868,3.52,-
2707,晶華,559942,603156,488374,-7.16,14.65,1728958,1496085,15.56,-
2712,遠雄來,33197,60296,33702,-44.94,-1.49,122772,113825,7.86,-
2722,夏都,46290,57218,42113,-19.09,9.91,134256,121490,10.5,-
2727,王品,1353381,1600953,1323933,-15.46,2.22,4339297,4305622,0.78,-
2731,雄獅,1431745,1697581,1209963,-15.65,18.32,4295936,3428686,25.29,-
2739,寒舍,412068,375536,379625,9.72,8.54,1184505,1141684,3.75,-
5706,鳳凰,173365,313794,136720,-44.75,26.8,589800,516307,14.23,-
8462,柏文,91929,80448,55509,14.27,65.61,259992,162536,59.95,-
8940,新天地,130681,179570,132934,-27.22,-1.69,525617,495682,6.03,-
9943,好樂迪,246436,346797,238119,-28.93,3.49,880080,859905,2.34,-
2801,彰銀,2453184,1987093,2197989,23.45,11.61,6794143,6220402,9.22,-
2809,京城銀,645316,667052,718387,-3.25,-10.17,1795269,1757210,2.16,-
2812,台中銀,842847,758875,746295,11.06,12.93,2485952,2843419,-12.57,-
2816,旺旺保,533998,470553,483340,13.48,10.48,1496943,1365684,9.61,-
2820,華票,191522,160487,164043,19.33,16.75,522346,519550,0.53,-
2823,中壽,16382677,12498046,16625576,31.08,-1.46,42001474,51548603,-18.52,-
2832,台產,422214,356415,353848,18.46,19.32,1139098,1023499,11.29,-
2834,臺企銀,1657122,1441078,1584549,14.99,4.58,4825357,4484010,7.61,-
2836,高雄銀,275071,283435,274958,-2.95,0.04,841776,770889,9.19,-
2838,聯邦銀,899509,861781,886889,4.37,1.42,2676908,2638194,1.46,-
2845,遠東銀,966428,833221,928227,15.98,4.11,2691226,2726236,-1.28,-
2849,安泰銀,679336,533091,574586,27.43,18.23,1852910,1695728,9.26,-
2850,新產,1014507,853170,1046193,18.91,-3.02,2700434,2805452,-3.74,-
2851,中再保,1270171,1235637,1387498,2.79,-8.45,3826909,4116401,-7.03,-
2852,第一保,435394,419775,372016,3.72,17.03,1229559,1150529,6.86,-
2855,統一證,294276,449323,623417,-34.5,-52.79,1131232,1502772,-24.72,-
2867,三商壽,17196911,13650623,13634427,25.97,26.12,48679230,43878638,10.94,-
2880,華南金,3568945,2950805,3310730,20.94,7.79,10009358,9615960,4.09,-
2881,富邦金,17730511,27268685,31631183,-34.97,-43.94,87933624,97257167,-9.58,-
2882,國泰金,48697965,22717693,18495785,114.36,163.29,104281376,85769771,21.58,本月及累計營業收入淨額較去年同期增加，主係保險業務淨收益增加所致。
2883,開發金,3231607,2750565,2638937,17.48,22.45,8060722,6591451,22.29,-
2884,玉山金,3080089,2683789,2707101,14.76,13.77,9250353,7908077,16.97,-
2885,元大金,5425116,4111198,4590476,31.95,18.18,14246275,11068236,28.71,-
2886,兆豐金,5035716,4712367,5309479,6.86,-5.15,15137736,15141943,-0.02,-
2887,台新金,3628680,2925918,5073019,24.01,-28.47,9955779,15707816,-36.61,營收減少主係去年同期合併彰銀營收，本年度則因喪失彰銀控制力後未將其營收編入合併報表。
2888,新光金,22173364,14203016,14761572,56.11,50.21,54578751,41885239,30.3,-
2889,國票金,505427,321039,636379,57.43,-20.57,1277552,1465134,-12.8,-
2890,永豐金,3032383,2538942,2810404,19.43,7.89,8303016,9316807,-10.88,-
2891,中信金,17503743,14357811,11606444,21.91,50.81,54210942,39590596,36.92,-
2892,第一金,3343989,2578668,3521002,29.67,-5.02,9160050,10185209,-10.06,本公司3月份營業收入淨額較去年同期減少，主要係保險子公司六年期養老險滿期給付所致，另亦同時收回前已提列之責任準備金。
2897,王道銀行,735083,572672,647749,28.36,13.48,2040675,1832143,11.38,-
5876,上海商銀,2663436,2294625,2363780,16.07,12.67,7528781,6826159,10.29,-
5880,合庫金,3021292,3142192,2448861,-3.84,23.37,9518655,8761168,8.64,-
6005,群益證,683755,418922,628140,63.21,8.85,1650493,1647417,0.18,-
6024,群益期,105316,39970,94233,163.48,11.76,203747,245105,-16.87,-
1432,大魯閣,25662,21409,9803,19.86,161.77,60929,27086,124.94,1.103/7起增加休閒娛樂事業至104營收增加2. 103年度營收與原公告數不同係因配合海外紡織事業體轉列停業部門所致。
2601,益航,784449,888625,719736,-11.72,8.99,2448660,2251720,8.74,-
2614,東森,941784,950717,1067175,-0.93,-11.74,2948274,3158025,-6.64,-
2901,欣欣,10832,11516,10728,-5.93,0.96,33432,33291,0.42,-
2903,遠百,3441090,4146317,3376767,-17.0,1.9,11025307,11072973,-0.43,-
2905,三商,19671415,15531608,16501275,26.65,19.21,57008241,52514305,8.55,-
2906,高林,443509,478495,601626,-7.31,-26.28,1487946,1573254,-5.42,-
2908,特力,3122291,3278393,2908341,-4.76,7.35,9655827,9052489,6.66,-
2910,統領,40631,49353,147251,-17.67,-72.4,142298,249149,-42.88,-
2911,麗嬰房,835548,872755,800444,-4.26,4.38,2557817,2403888,6.4,-
2912,統一超,16170017,16042425,16149466,0.79,0.12,48248674,48110480,0.28,2015年起合資公司自比例合併法改採以權益法投資認列，為求兩期比較基礎一致，故同步調整去年同期公告之影響數
2913,農林,97955,101895,142476,-3.86,-31.24,295076,423986,-30.4,-
2915,潤泰全,1604533,569495,1714749,181.74,-6.42,2704131,2703307,0.03,"本公司子公司為投資香港高鑫公司,認列投資收益,在財報上列為營業收入,因高鑫公司未對外公告,本公司子公司未能取得認列投資收益。"
8443,阿瘦,173943,217038,227463,-19.85,-23.52,581542,847570,-31.38,-
8454,富邦媒,2031309,2015797,1779552,0.76,14.14,6259652,5663933,10.51,103年1-3月經會計師核閱之營業收入已扣除停業單位損益。
1416,廣豐,91753,70984,13884,29.25,560.85,869626,39576,2097.35,-
1435,中福,2408,2355,2089,2.25,15.27,7118,6398,11.25,-
1437,勤益控,78003,94389,113490,-17.36,-31.26,252097,318123,-20.75,-
1516,川飛,23316,13170,17958,77.03,29.83,52668,44257,19.0,-
2062,橋椿,544447,422919,517528,28.73,5.2,1541058,1397750,10.25,-
2348,海悅,54816,56861,126166,-3.59,-56.55,210245,563384,-62.68,-
2358,廷鑫,143471,89251,142668,60.75,0.56,357531,322053,11.01,-
2443,億麗,23899,19037,29008,25.53,-17.61,63255,94818,-33.28,蘇州昶虹電子及波蘭昶虹電子客戶訂單量下降致營業收入產生差異
2496,卓越,10566,9157,15651,15.38,-32.48,29513,33984,-13.15,-
2514,龍邦,7603749,6188171,9430468,22.87,-19.37,19396364,23037685,-15.8,-
2904,匯僑,45194,43630,45140,3.58,0.11,136360,134411,1.45,-
3040,遠見,20549,19195,17410,7.05,18.02,57482,54446,5.57,-
3557,嘉威,59289,70877,60117,-16.34,-1.37,220600,151137,45.96,-
4536,拓凱,478681,344006,485978,39.14,-1.5,1409488,1274924,10.55,-
6184,大豐電,138296,136428,72355,1.36,91.13,409484,213193,92.07,-
6464,台數科,251933,252368,258045,-0.17,-2.36,761332,766411,-0.66,-
6504,南六,564364,397121,483506,42.11,16.72,1489941,1260034,18.24,-
8033,雷虎,78677,81807,98715,-3.82,-20.29,237938,308867,-22.96,-
8341,日友,170482,95046,104313,79.36,63.43,369319,277567,33.05,-
8422,可寧衛,221098,160479,182284,37.77,21.29,550411,535262,2.83,-
8463,潤泰材,307914,221714,280172,38.87,9.9,889399,742681,19.75,-
8464,億豐,1323787,917468,1058497,44.28,25.06,3488018,2996800,16.39,-
8473,山林水,122554,115640,130337,5.97,-5.97,376636,387414,-2.78,-
9902,台火,6453,8435,4841,-23.49,33.29,27869,7551,269.07,-
9904,寶成,21060222,18696347,19790611,12.64,6.41,62274101,55831941,11.53,-
9905,大華,631063,522872,732808,20.69,-13.88,1894549,1978150,-4.22,-
9907,統一實,3437975,2693457,3025419,27.64,13.63,10462770,9421613,11.05,-
9910,豐泰,4163537,3699360,3605228,12.54,15.48,12337525,10243624,20.44,合併營業收入為本公司自結數
9911,櫻花,359389,377815,366842,-4.87,-2.03,1255588,1210838,3.69,-
9914,美利達,2422916,1731339,2143231,39.94,13.04,6194257,5671409,9.21,-
9917,中保科,1045346,1046953,1061492,-0.15,-1.52,3290570,3143679,4.67,-
9919,康那香,397182,314594,401870,26.25,-1.16,1048097,1190628,-11.97,-
9921,巨大,5746336,4042501,5934128,42.14,-3.16,14455909,14181557,1.93,-
9924,福興,706802,522710,595976,35.21,18.59,1921889,1553830,23.68,-
9925,新保,595057,553163,575121,7.57,3.46,1711709,1716165,-0.25,-
9927,泰銘,908170,723959,818870,25.44,10.9,2672795,2177890,22.72,-
9928,中視,43051,55251,72304,-22.08,-40.45,156426,230180,-32.04,-
9929,秋雨,92203,80154,107639,15.03,-14.34,276133,332055,-16.84,-
9930,中聯資源,756164,470756,592720,60.62,27.57,1927826,1655692,16.43,-
9933,中鼎,4824920,4188117,4983476,15.2,-3.18,13375926,12125362,10.31,-
9934,成霖,1687639,1302796,1671894,29.53,0.94,4612646,4849722,-4.88,-
9935,慶豐富,228043,301283,221566,-24.3,2.92,792151,644089,22.98,-
9938,百和,957233,452926,936816,111.34,2.17,2144051,2114124,1.41,-
9939,宏全,1713242,1070351,1684094,60.06,1.73,4153925,4331202,-4.09,-
9940,信義,822860,406373,949177,102.48,-13.3,1807012,2203956,-18.01,無
9941,裕融,1441258,1329419,1272020,8.41,13.3,4151498,3731005,11.27,-
9942,茂順,284197,150080,264376,89.36,7.49,698452,710473,-1.69,-
9944,新麗,381783,261656,379101,45.91,0.7,971541,1026956,-5.39,-
9945,潤泰新,772217,530639,1033188,45.52,-25.25,2167175,2968257,-26.98,-
9955,佳龍,325762,131575,169689,147.58,91.97,759187,662266,14.63,-
1264,德麥,304441,231041,276774,31.76,9.99,938274,799075,17.42,-
1796,金穎生技,25361,15968,25236,58.82,0.49,70998,52833,34.38,-
4205,中華食,98127,98232,98488,-0.1,-0.36,306421,291275,5.19,-
4207,環泰,290159,234945,285781,23.5,1.53,809379,803161,0.77,-
4712,南璋,114940,169353,180249,-32.12,-36.23,425814,561245,-24.13,-
4303,信立,75969,33781,76739,124.88,-1.0,162585,166585,-2.4,-
4304,勝昱,37718,22087,46725,70.77,-19.27,100482,146306,-31.32,-
4305,世坤,108419,64370,136508,68.43,-20.57,272976,343045,-20.42,-
8354,冠好,94427,52292,106060,80.57,-10.96,236856,270403,-12.4,-
9950,萬國通,268353,168711,343115,59.06,-21.78,766484,816540,-6.13,-
4401,東隆興,417144,268373,361312,55.43,15.45,1015474,968295,4.87,-
4402,福大,47247,44741,91006,5.6,-48.08,194643,326132,-40.31,-
4406,新昕纖,69039,51908,80299,33.0,-14.02,176206,214060,-17.68,-
4413,飛寶企業,4746,3430,12603,38.36,-62.34,12844,31801,-59.61,"本月(年)增減百分比達50%以上係因103年3月有銷售貝葉經業務,但後續未經營此項業務"
4417,金洲,261509,170930,229227,52.99,14.08,673465,601390,11.98,-
4419,元勝,10504,4711,13124,122.96,-19.96,22862,41971,-45.52,-
4420,光明,26209,23822,39477,10.02,-33.6,81937,97787,-16.2,-
4429,聚紡,112446,58727,104888,91.47,7.2,254717,252288,0.96,-
4432,銘旺實,188227,191605,278684,-1.76,-32.45,591568,759245,-22.08,-
4433,興采,130445,97373,164390,33.96,-20.64,322074,346366,-7.01,-
1570,力肯,60527,62972,38247,-3.88,58.25,174888,130061,34.46,-
1580,新麥,319286,140713,328658,126.9,-2.85,841563,755671,11.36,-
1586,和勤,145602,127776,129501,13.95,12.43,422502,374397,12.84,-
1599,宏佳騰,161368,79335,176162,103.4,-8.39,392710,495865,-20.8,-
2066,世德,120195,88847,110180,35.28,9.08,311403,294510,5.73,-
2067,嘉鋼,81242,63807,105520,27.32,-23.0,223201,284785,-21.62,10403及10303自結數
2230,泰茂,36458,23882,30688,52.65,18.8,93983,85174,10.34,-
2235,謚源,81774,51593,90130,58.49,-9.27,214499,199053,7.75,-
3162,精確,70690,64864,65325,8.98,8.21,210556,179064,17.58,-
3178,公準,91111,75017,83421,21.45,9.21,249827,213237,17.15,-
3226,至寶電,105611,72644,77540,45.38,36.2,241314,183554,31.46,-
3379,彬台,99046,35297,99615,180.6,-0.57,151923,190290,-20.16,-
4502,健信,88667,49601,72793,78.76,21.8,215360,187425,14.9,-
4503,金雨,41853,4558,13219,818.23,216.61,56146,36966,51.88,-
4506,崇友,311419,216887,282218,43.58,10.34,818510,772865,5.9,上列為本公司自結數
4510,高鋒,214814,158054,198710,35.91,8.1,555764,558631,-0.51,-
4513,福裕,315510,139224,210884,126.62,49.61,609820,557927,9.3,-
4523,永彰,95101,74551,104721,27.56,-9.18,263474,341604,-22.87,-
4527,方土霖,224405,120892,171729,85.62,30.67,502232,457514,9.77,-
4528,江興鍛,187432,150164,122288,24.81,53.27,525224,370841,41.63,-
4530,宏易,6211,5568,1482,11.54,319.09,15388,11227,37.06,係為本公司自結數
4533,協易機,328430,85656,426235,283.42,-22.94,550499,967153,-43.08,-
4534,慶騰,104249,57724,101538,80.59,2.66,262394,256487,2.3,-
4535,至興,319178,244445,330170,30.57,-3.32,865796,871075,-0.6,-
4538,大詠城,44767,29049,43166,54.1,3.7,119971,119130,0.7,-
4543,萬在,168445,97750,128191,72.32,31.4,370733,417089,-11.11,-
4549,桓達,68625,50856,75542,34.93,-9.15,190644,194265,-1.86,-
4550,長佳,90832,72165,104416,25.86,-13.0,247193,238457,3.66,-
6122,擎邦,54542,155969,118429,-65.03,-53.94,283754,359075,-20.97,-
6425,易發,147421,101058,144591,45.87,1.95,385473,420386,-8.3,-
6603,富強鑫,225783,167871,233815,34.49,-3.43,700907,580919,20.65,-
6609,瀧澤科,303429,171594,266335,76.82,13.92,713759,743332,-3.97,-
8027,鈦昇,100860,97196,113444,3.76,-11.09,445052,282718,57.41,無。
8083,瑞穎,124207,86941,107800,42.86,15.21,329532,295187,11.63,-
8107,大億金茂,77427,61088,276286,26.74,-71.97,218715,867001,-74.77,-
8255,朋程,312098,281339,303706,10.93,2.76,897558,885249,1.39,-
9951,皇田,279617,251041,292793,11.38,-4.5,815648,811777,0.47,-
2061,風青,96696,55712,125942,73.56,-23.22,259116,321553,-19.41,-
4609,唐鋒,57231,52104,66326,9.83,-13.71,192506,202758,-5.05,-
1742,台蠟,61288,36183,91482,69.38,-33.0,142384,322846,-55.89,主因中油公司於103年9月停止供應本公司粗蠟，本公司生產之油蠟亦停止銷售中油，故103年10月起銷售量大幅下降致營業收入減少。
4702,中美實,120655,69168,119110,74.43,1.29,279852,282516,-0.94,-
4706,大恭,135136,82463,138409,63.87,-2.36,358080,370537,-3.36,-
4707,磐亞,230358,167354,191228,37.64,20.46,610579,621723,-1.79,因台中銀103.6.19起非子公司，104年起不再採用異業別公告合併營收，業外收益亦不計入並同步調整去年同期營收。
4711,永純,110711,72851,148411,51.96,-25.4,304107,360894,-15.73,-
4714,永捷,97418,42466,81490,129.4,19.54,192903,220297,-12.43,-
4716,大立,120039,55299,116176,117.07,3.32,273628,302954,-9.68,-
4721,美琪瑪,206709,122150,300923,69.22,-31.3,526752,683286,-22.9,-
4741,泓瀚,69404,44861,62670,54.7,10.74,155869,169128,-7.83,-
4754,國碳科,22661,17439,21074,29.94,7.53,61120,57209,6.83,-
6506,雙邦,219056,135448,215664,61.72,1.57,542441,520769,4.16,-
6509,聚和,240897,218838,267942,10.08,-10.09,760660,836202,-9.03,-
1565,精華,440842,450750,450124,-2.19,-2.06,1346070,1384623,-2.78,-
1593,祺驊,78607,41001,71812,91.71,9.46,201950,187582,7.65,-
1752,南光,111580,101173,100361,10.28,11.17,357400,270959,31.9,-
1777,生泰,64198,51795,59029,23.94,8.75,167505,152394,9.91,-
1781,合世,54508,53426,42214,2.02,29.12,163448,147830,10.56,-
1784,訊聯,54406,42522,56750,27.94,-4.13,144404,144755,-0.24,-
1788,杏昌,224405,208811,222653,7.46,0.78,629367,640020,-1.66,-
1799,易威,51264,21300,3415,140.67,1401.14,128034,17619,626.68,-
1813,寶利徠,41944,27973,38780,49.94,8.15,108565,107788,0.72,-
3118,進階,43747,25364,50639,72.47,-13.61,109663,116570,-5.92,-
3176,基亞,24244,26647,30155,-9.01,-19.6,80537,86448,-6.83,-
3205,佰研,49289,52690,29062,-6.45,69.59,157177,59887,162.45,-
3218,大學光,79228,89381,78781,-11.35,0.56,249420,238312,4.66,-
4102,永日,25374,16479,24879,53.97,1.98,66630,59324,12.31,-
4105,東洋,263120,203742,235443,29.14,11.75,722678,725171,-0.34,-
4107,邦特,102423,100108,90169,2.31,13.59,302919,255713,18.46,-
4109,加捷生醫,77993,68608,45789,13.67,70.33,198096,150256,31.83,-
4111,濟生,74542,73366,70475,1.6,5.77,219971,237786,-7.49,-
4114,健喬,131782,114659,107107,14.93,23.03,405123,322157,25.75,-
4116,明基醫,84443,66199,67050,27.55,25.94,229723,200283,14.69,-
4120,友華,433480,416474,412579,4.08,5.06,1324336,1188306,11.44,-
4121,優盛,271528,260276,249882,4.32,8.66,808456,739342,9.34,-
4123,晟德,74879,79325,65137,-5.6,14.95,249218,202334,23.17,-
4126,太醫,128960,100330,135552,28.53,-4.86,363487,371812,-2.23,-
4127,天良,69230,72229,69429,-4.15,-0.28,236945,204610,15.8,-
4128,中天,114787,115766,97691,-0.84,17.5,346447,309591,11.9,-
4129,聯合,132061,78123,113447,69.04,16.4,307204,264494,16.14,-
4130,健亞,35745,35823,38826,-0.21,-7.93,125248,121988,2.67,-
4131,晶宇,1416,2395,4561,-40.87,-68.95,6833,6238,9.53,-
4138,曜亞,116669,88211,119778,32.26,-2.59,306402,264803,15.7,-
4147,中裕,0,0,0,,,0,0,,-
4152,台微體,3463,3147,29048,10.04,-88.07,27763,35987,-22.85,-
4153,鈺緯,107426,98263,84866,9.32,26.58,297489,195573,52.11,-
4160,創源,22116,11832,25553,86.91,-13.45,48494,60201,-19.44,-
4161,聿新科,41058,31526,31883,30.23,28.77,115204,97049,18.7,-
4162,智擎,2198,3934,1269,-44.12,73.2,6392,4408,45.0,-
4163,鐿鈦,173061,152828,119711,13.23,44.56,479684,384306,24.81,-
4167,松瑞藥,107328,94545,98861,13.52,8.56,287977,255615,12.66,-
4168,醣聯,957,98,108,876.53,786.11,1087,251,333.06,-
4173,久裕,112548,106041,99686,6.13,12.9,330252,320210,3.13,-
4174,浩鼎,0,0,0,,,0,0,,-
4175,杏一,332996,271990,293157,22.42,13.58,900296,824529,9.18,-
4183,福永生技,46228,26703,29116,73.11,58.77,91330,59950,52.34,-
4188,安克,0,0,0,,,0,0,,-
4192,杏國,594,326,396,82.2,50.0,1311,1043,25.69,-
4198,欣大健康,36874,39230,53929,-6.0,-31.62,113799,135455,-15.98,-
4726,永昕,3395,3363,940,0.95,261.17,11985,4701,154.94,-
4728,雙美,7771,10199,17721,-23.8,-56.14,32061,50992,-37.12,-
4735,豪展,82896,42933,47807,93.08,73.39,212351,126057,68.45,-
4736,泰博,200982,168880,168480,19.0,19.29,536322,584005,-8.16,-
4743,合一,0,0,335,,-100.0,490,805,-39.13,-
4744,皇將,40384,33673,46872,19.92,-13.84,118836,144193,-17.58,-
4747,強生,29330,31775,28519,-7.69,2.84,94194,91583,2.85,-
4911,德英,2752,1188,10177,131.64,-72.95,5474,25138,-78.22,-
5312,寶島科,219331,206539,201883,6.19,8.64,631474,595326,6.07,-
6130,星寶國際,22373,21252,25746,5.27,-13.1,64805,87813,-26.2,-
6242,立康,46773,18895,14546,147.54,221.55,96235,46263,108.01,-
6446,藥華藥,883,99,2308,791.91,-61.74,1116,5325,-79.04,-
6461,益得,0,1485,0,-100.0,,2819,1309,115.35,-
6469,大樹,168260,153035,121458,9.94,38.53,481581,346306,39.06,-
6472,保瑞,21040,21508,15517,-2.17,35.59,55414,46713,18.62,-
6492,生華科,0,0,0,,,0,0,,-
6496,科懋,106487,89606,0,18.83,,300020,0,,-
6499,益安,0,0,0,,,0,0,,-
6523,達爾膚,91481,0,50395,,81.52,154686,123180,25.57,-
6527,明達醫,46113,0,37845,,21.84,102267,96963,5.47,-
8279,生展,58304,49541,35654,17.68,63.52,169735,118429,43.32,-
8403,盛弘,171118,129411,161492,32.22,5.96,474071,460841,2.87,-
8409,商之器,9976,7009,19882,42.33,-49.82,29351,35425,-17.14,-
8432,東生華,39189,37665,42274,4.04,-7.29,128919,137107,-5.97,-
8436,大江,155276,126934,101295,22.32,53.29,419798,275654,52.29,-
2035,唐榮公司,1527869,1114650,1910511,37.07,-20.02,4058885,4976259,-18.43,-
2063,世鎧,54016,27918,64173,93.48,-15.82,134016,155427,-13.77,-
2064,晉椿,239668,152090,232827,57.58,2.93,616808,645592,-4.45,-
2065,世豐,115382,78658,69262,46.68,66.58,298686,220440,35.49,-
5009,榮剛,1134338,889717,995846,27.49,13.9,3067362,2836146,8.15,-
5011,久陽,70541,77012,108963,-8.4,-35.26,253033,274551,-7.83,-
5013,強新,518430,324454,470461,59.78,10.19,1321692,1273055,3.82,-
5014,建錩,1262708,602584,1044774,109.54,20.85,2997379,2404983,24.63,-
5015,華祺,172763,117412,255525,47.14,-32.38,476448,707132,-32.62,-
5016,松和,233471,137171,234905,70.2,-0.61,593727,666056,-10.85,-
6248,沛波,93801,74329,32063,26.19,192.55,266659,55901,377.02,-
8349,�矬ㄟ篕�,1047941,605324,368693,73.12,184.23,2459142,1025325,139.84,-
8415,大國鋼,1005712,895125,916136,12.35,9.77,2847758,2724545,4.52,-
8930,青鋼,109899,55523,119320,97.93,-7.89,283092,329924,-14.19,-
9962,有益,225576,140824,199671,60.18,12.97,554225,539525,2.72,-
5102,富強,61401,48093,74534,27.67,-17.62,191974,198101,-3.09,-
3073,天方能源,3420,2681,4446,27.56,-23.07,13939,14111,-1.21,-
3105,穩懋,1039788,900535,577725,15.46,79.97,2806643,1667026,68.36,-
3122,笙泉,44172,28482,44809,55.08,-1.42,118385,117023,1.16,-
3141,晶宏,87636,52760,87931,66.1,-0.33,240116,217220,10.54,-
3169,亞信,46794,40833,32944,14.59,42.04,140182,92021,52.33,-
3219,倚強,15244,5818,24077,162.01,-36.68,42069,48496,-13.25,-
3227,原相,392440,337724,391506,16.2,0.23,1090810,1198452,-8.98,-
3228,金麗科,25093,23294,21689,7.72,15.69,70446,64016,10.04,-
3259,鑫創,52909,30554,70260,73.16,-24.69,142833,170193,-16.07,-
3260,威剛,2072484,1373477,2380965,50.89,-12.95,5452070,7232960,-24.62,-
3264,欣銓,539078,475284,423525,13.42,27.28,1516016,1231029,23.15,-
3265,台星科,114020,114805,121081,-0.68,-5.83,353773,318557,11.05,-
3268,海德威,63969,30303,75394,111.09,-15.15,147523,136921,7.74,-
3317,尼克森,144291,130965,198602,10.17,-27.34,441250,589980,-25.2,-
3372,典範,181038,150087,177491,20.62,1.99,527163,497409,5.98,-
3374,精材,438536,478319,331133,-8.31,32.43,1383032,923407,49.77,-
3438,類比科,71385,71551,92334,-0.23,-22.68,226925,279176,-18.71,-
3527,聚積,169274,117741,198066,43.76,-14.53,442809,457348,-3.17,-
3529,力旺,27527,47809,25691,-42.42,7.14,258602,246060,5.09,-
3555,重鵬,24345,23352,41024,4.25,-40.65,90754,106422,-14.72,無。
3556,禾瑞亞,87358,54142,100819,61.34,-13.35,225961,262200,-13.82,-
3567,逸昌,30521,25670,32544,18.89,-6.21,83801,87221,-3.92,-
3581,博磊,92930,43491,51825,113.67,79.31,211661,186638,13.4,-
3675,德微,94564,82704,91741,14.34,3.07,282206,268375,5.15,-
3680,家登,176741,120990,169545,46.07,4.24,464343,497410,-6.64,-
3707,漢磊,299601,256207,0,16.93,,810800,0,,-
