公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
6243,迅杰,35679,33553,47371,6.33,-24.68,173607,188392,-7.84,-
6257,矽格,494527,455500,465881,8.56,6.14,2408509,2154240,11.8,-
6271,同欣電,605104,571918,706630,5.8,-14.36,3009783,3263293,-7.76,-
6531,愛普,344835,410131,180499,-15.92,91.04,1939040,1098031,76.59,本月增加91.05%及本年增加76.59%，主係因力積電子(股)公司自105年11月1日併入本公司合併財報所致
6533,晶心科,29945,30188,10340,-0.8,189.6,141693,52464,170.07,本月營收較去年同期成長主要係客戶授權金較去年同期成長所致。
6552,易華電,109762,99381,136357,10.44,-19.5,513480,727169,-29.38,-
8016,矽創,710736,750792,791445,-5.33,-10.19,3495828,3915645,-10.72,-
8028,昇陽半導體,160810,147940,141589,8.69,13.57,768439,683870,12.36,-
8081,致新,304032,299114,297875,1.64,2.06,1503278,1423775,5.58,-
8110,華東,750020,748233,683422,0.23,9.74,3716749,3196929,16.25,-
8131,福懋科,664424,693349,708444,-4.17,-6.21,3447078,3578135,-3.66,-
8150,南茂,1526081,1604063,1471586,-4.86,3.7,7690427,7415677,3.7,-
8261,富鼎,147630,142726,118862,3.43,24.2,670064,576041,16.32,-
8271,宇瞻,778494,754387,517510,3.19,50.43,3697561,2560044,44.43,受惠於DRAM及NAND Flash價格走揚所致
2301,光寶科,16703620,16814973,17436437,-0.66,-4.2,84866627,84479788,0.45,-
2305,全友,49006,53481,63410,-8.36,-22.71,245631,290497,-15.44,-
2324,仁寶,70121281,61033426,56708205,14.88,23.65,318582616,279659782,13.91,-
2331,精英,2405072,2090666,1984718,15.03,21.17,11060363,11069238,-0.08,-
2352,佳世達,10985509,10456067,10544259,5.06,4.18,53128355,52586055,1.03,-
2353,宏��,17964415,14432263,17329253,24.47,3.66,88427085,87698831,0.83,-
2356,英業達,34550863,34669953,34182975,-0.34,1.07,168976071,163482358,3.36,-
2357,華碩,31344110,27112850,31854680,15.6,-1.6,166678136,180213032,-7.51,-
2362,藍天,1101942,1308686,1632710,-15.79,-32.5,7249986,7823696,-7.33,-
2364,倫飛,42312,38063,69631,11.16,-39.23,220401,408017,-45.98,-
2365,昆盈,200705,184278,311427,8.91,-35.55,1020799,1513612,-32.55,-
2376,技嘉,4483313,3946498,3290794,13.6,36.23,21755343,20255582,7.4,-
2377,微星,6910854,6443101,7112532,7.25,-2.83,37903838,37382555,1.39,-
2380,虹光,134626,111537,211204,20.7,-36.25,695351,875005,-20.53,-
2382,廣達,74310437,69189930,70047516,7.4,6.08,371416247,335591944,10.67,-
2387,精元,944359,935892,1125248,0.9,-16.07,4784028,5371262,-10.93,-
2395,研華,3672077,3365193,3521427,9.11,4.27,17043509,16896847,0.86,-
2397,友通,340348,278326,338538,22.28,0.53,1538731,1661696,-7.39,-
2399,映泰,341047,225120,217680,51.49,56.67,1344575,1236807,8.71,"比特幣相關之主機板,銷量成長"
2405,浩鑫,553522,230109,387939,140.54,42.68,1750988,1611241,8.67,-
2417,圓剛,223540,161339,215846,38.55,3.56,926465,945713,-2.03,-
2424,隴華,1040,2269,137,-54.16,659.12,4594,1694,171.19,本月增加因本月出貨60台路由器，而去年同期出貨行控中心主機及公播機主機共4台
2425,承啟,598626,440648,579746,35.85,3.25,2033918,2759102,-26.28,-
2442,新美齊,121482,127801,171751,-4.94,-29.26,526607,716558,-26.5,-
2465,麗臺,278776,184701,253648,50.93,9.9,1115663,1126885,-0.99,-
3002,歐格,59169,66924,22875,-11.58,158.66,268218,176695,51.79,因合併營收併入華格公司
3005,神基,1642751,1569076,1537605,4.69,6.83,8412667,7399367,13.69,-
3013,晟銘電,374019,376432,392915,-0.64,-4.8,1819595,1414946,28.59,-
3017,奇鋐,2000555,2039953,2038537,-1.93,-1.86,10470805,10481396,-0.1,-
3022,威強電,480235,648918,403958,-25.99,18.88,3331510,2707676,23.03,-
3046,建��,99880,141879,82049,-29.6,21.73,520378,451456,15.26,-
3057,喬鼎,121523,186744,208081,-34.92,-41.59,826943,1028227,-19.57,-
3060,銘異,621462,586369,668009,5.98,-6.96,3063230,3492198,-12.28,-
3231,緯創,64203771,59342643,48134376,8.19,33.38,291954526,227275868,28.45,-
3416,融程電,115011,110497,113478,4.08,1.35,576599,564301,2.17,-
3494,誠研,99546,106274,134735,-6.33,-26.11,556390,741371,-24.95,-
3515,華擎,797271,656920,512108,21.36,55.68,3413156,2897831,17.78,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,599412,601343,1103684,-0.32,-45.68,3096949,5296120,-41.52,-
3706,神達,5613285,4221635,4604327,32.96,21.91,20611778,17291506,19.2,-
4916,事欣科,191627,200215,242193,-4.28,-20.87,1057110,816290,29.5,-
4938,和碩,78639048,82005125,66553746,-4.1,18.15,399314390,388150888,2.87,無
5258,虹堡,210281,219173,241783,-4.05,-13.02,1081088,1643851,-34.23,營收減少
6117,迎廣,169911,151817,204268,11.91,-16.81,750387,873572,-14.1,-
6128,上福,162915,167097,178985,-2.5,-8.97,757786,826798,-8.34,-
6166,凌華,864950,841798,730065,2.75,18.47,4009522,3539987,13.26,-
6172,互億,19093,20684,35571,-7.69,-46.32,94139,156543,-39.86,-
6206,飛捷,616616,565415,468313,9.05,31.66,2702075,2254361,19.85,-
6230,超眾,572701,547635,611327,4.57,-6.31,2632876,2952729,-10.83,-
6235,華孚,241094,218277,200950,10.45,19.97,1135447,867937,30.82,-
6277,宏正,390825,353457,392792,10.57,-0.5,1936095,2033769,-4.8,-
6414,樺漢,1270955,1266994,1180842,0.31,7.63,6191807,5377886,15.13,無
6579,研揚,471033,473463,524600,-0.51,-10.21,2281411,2404960,-5.13,-
6669,緯穎,6103762,6682173,2338399,-8.65,161.02,23170232,12246543,89.19,隨雲端產業蓬勃發展，帶動資料中心建置需求提升，本公司切入大型資料中心客戶，出貨量成長，故營收增加。
8114,振樺電,442425,387325,277145,14.22,59.63,1937420,1253140,54.6,因KIOSK Information Systems自105年9月納入集團合併報表，致本月營收變動達50%以上
8163,達方,1492134,1384393,1515575,7.78,-1.54,6652574,7093858,-6.22,-
8210,勤誠,418071,462745,515062,-9.65,-18.83,2115618,2148789,-1.54,-
9912,偉聯,56377,59200,63946,-4.76,-11.83,276435,311368,-11.21,-
2323,中環,733252,787558,1001371,-6.89,-26.77,3743526,4822625,-22.37,-
2340,光磊,460185,451051,501454,2.02,-8.22,2484250,2293846,8.3,-
2349,錸德,763689,798888,949806,-4.4,-19.59,3885786,4609958,-15.7,-
2374,佳能,1105191,1033599,962749,6.92,14.79,4924061,5024022,-1.98,-
2393,億光,2367763,2251786,2311326,5.15,2.44,11335378,11679570,-2.94,-
2406,國碩,1052180,747379,1684238,40.78,-37.52,4793801,9039914,-46.97,-
2409,友達,28062801,27776109,26794515,1.03,4.73,144395727,123743872,16.68,-
2426,鼎元,271293,272570,261179,-0.46,3.87,1261162,1233664,2.22,-
2438,翔耀,41507,34979,31247,18.66,32.83,213140,180825,17.87,-
2448,晶電,2214198,2188278,2156711,1.18,2.66,10137040,10505893,-3.51,-
2466,冠西電,204208,156267,138004,30.67,47.97,700974,518612,35.16,-
2486,一詮,364364,352553,425636,3.35,-14.39,1730667,2029099,-14.7,-
2489,瑞軒,1477424,1565801,2108336,-5.64,-29.92,6687020,7690619,-13.04,-
2491,吉祥全,33034,39409,31615,-16.17,4.48,167489,151511,10.54,-
3008,大立光,3757029,3690380,3362799,1.8,11.72,18244411,14739287,23.78,-
3019,亞光,1744032,1647101,1666691,5.88,4.64,7157413,6696268,6.88,-
3024,憶聲,231000,239200,309880,-3.42,-25.45,1188140,1682630,-29.38,本月營收衰退主要海外訂單減少
3031,佰鴻,150694,171063,182935,-11.9,-17.62,786854,824844,-4.6,-
3038,全台,270908,226458,271248,19.62,-0.12,1224229,1454252,-15.81,-
3049,和鑫,177874,265674,151460,-33.04,17.43,1263616,740318,70.68,本年累計較去年累計增加71%，主要係去年0206美濃地震影響工廠產能，致去年營收減少。
3050,鈺德,63280,74432,69142,-14.98,-8.47,349594,357472,-2.2,-
3051,力特,192208,195562,219726,-1.71,-12.52,930322,1244617,-25.25,-
3059,華晶科,767146,875918,947856,-12.41,-19.06,4304170,4323695,-0.45,-
3149,正達,344088,270984,157017,26.97,119.14,1151475,946218,21.69,"客戶需求較去年微幅增加,因此營收較去年同期增加。"
3356,奇偶,127275,115024,169224,10.65,-24.78,639971,823971,-22.33,-
3383,新世紀,111867,119706,125333,-6.54,-10.74,503137,591286,-14.9,-
3406,玉晶光,390990,530438,529386,-26.28,-26.14,2409878,2172325,10.93,-
3437,榮創,454510,403894,415434,12.53,9.4,2247808,2132965,5.38,-
3454,晶睿,539111,466398,443644,15.59,21.51,2266066,1936031,17.04,-
3481,群創,28091595,28381516,22504919,-1.02,24.82,142498882,99857362,42.7,-
3504,揚明光,380441,311792,340492,22.01,11.73,1540926,1582820,-2.64,-
3535,晶彩科,5167,28662,101425,-81.97,-94.9,220291,440281,-49.96,本公司以銷售機台為主，因106年5月出售機台較少，此為產業特性，尚屬正常。
3543,州巧,281073,279356,383743,0.61,-26.75,1473751,1771464,-16.8,-
3563,牧德,94932,90136,57422,5.32,65.32,416223,261858,58.94,本月營收增減百分比較去年同期增加達50％以上係因軟板AOI需求增加所致
3576,聯合再生,828975,484698,1700503,71.02,-51.25,3476165,9153040,-62.02,本月較去年同期出貨量及平均銷售單價(ASP)減少
3591,艾笛森,192459,194908,330179,-1.25,-41.71,1128744,1403764,-19.59,-
3622,洋華,71950,47261,84475,52.23,-14.82,355816,621317,-42.73,-
3669,圓展,172493,128707,165094,34.01,4.48,722555,691237,4.53,-
3698,隆達,998250,1017107,1183643,-1.85,-15.66,5156244,5825225,-11.48,-
4934,太極,455159,400420,962964,13.67,-52.73,2061388,3817027,-45.99,本月合併營收淨額較去年同期減少52.73%，係因受近期市場需求及價格影響。
4942,嘉彰,515140,497236,507159,3.6,1.57,2437659,2555238,-4.6,-
4956,光鋐,112416,124899,118307,-9.99,-4.97,550918,509108,8.21,-
4960,誠美材,770729,760468,861235,1.34,-10.5,3829565,4084208,-6.23,-
4976,佳凌,117427,127070,110979,-7.58,5.81,595338,556947,6.89,-
5234,達興材料,305017,316360,300415,-3.58,1.53,1536299,1414365,8.62,-
5484,慧友,66842,49730,123734,34.4,-45.97,301253,468387,-35.68,-
6116,彩晶,1626724,1477748,1425587,10.08,14.1,9328418,6227734,49.78,-
6120,達運,2143012,1884887,3021076,13.69,-29.06,12104149,13629567,-11.19,-
6131,鈞泰,3667,2713,9502,35.16,-61.4,19313,64601,-70.1,"安控產品因中國廠商競爭日益激烈,在價格因素上不具備競爭優勢,故營收衰退"
6164,華興,99280,131863,163469,-24.7,-39.26,563619,665581,-15.31,-
6168,宏齊,250458,232216,242664,7.85,3.21,1169199,1175218,-0.51,-
6176,瑞儀,4152158,3817560,2928877,8.76,41.76,20333687,18815116,8.07,-
6209,今國光,317079,297008,323635,6.75,-2.02,1504127,1560373,-3.6,-
6225,天瀚,60,155,2848,-61.29,-97.89,783,13657,-94.26,因舊型號機種漸漸被市場淘汰，新型號行車紀錄器剛上市，尚待市場發酵。
6226,光鼎,88663,86888,89494,2.04,-0.92,415966,422097,-1.45,-
6278,台表科,2112909,2043749,2164079,3.38,-2.36,10998363,11258049,-2.3,-
6289,華上,18093,19987,15165,-9.47,19.3,85221,63133,34.98,-
6405,悅城,65264,70997,82585,-8.07,-20.97,298509,327762,-8.92,-
6443,元晶,542191,457755,641683,18.44,-15.5,2697903,3448517,-21.76,-
6477,安集,78822,76176,132719,3.47,-40.6,295911,446168,-33.67,-
6706,惠特,338744,200434,159742,69.0,112.05,1360121,313797,333.43,主係因推出之新產品符合客戶需求，且出貨暢旺
8104,錸寶,180460,190177,163875,-5.1,10.12,902318,834908,8.07,-
8105,凌巨,960053,1035081,947461,-7.24,1.32,4992572,4775999,4.53,-
8215,明基材,861489,898304,1025754,-4.09,-16.01,4837713,5277671,-8.33,-
2314,台揚,640819,586153,606840,9.32,5.59,2948164,3261094,-9.59,-
2321,東訊,267787,235219,388024,13.84,-30.98,1263611,1639025,-22.9,-
2332,友訊,1578624,1418122,1833213,11.31,-13.88,7726707,9521824,-18.85,-
2345,智邦,2967587,2835194,2543604,4.66,16.66,14365010,10377925,38.41,-
2412,中華電,18424969,18551837,18645271,-0.68,-1.18,91510205,94090210,-2.74,-
2419,仲琦,831970,685307,609186,21.4,36.57,3516845,3379712,4.05,-
2439,美律,1851405,1620764,1131393,14.23,63.63,7981802,4549754,75.43,因客戶推出之新機種耳機，市場需求強勁。
2444,兆勁,139704,129787,129849,7.64,7.58,599662,625888,-4.19,-
2450,神腦,3055114,2536914,2599469,20.42,17.52,14266618,13513022,5.57,-
2455,全新,191958,183311,252692,4.71,-24.03,868426,1124798,-22.79,-
2485,兆赫,743385,662776,1260049,12.16,-41.0,3527607,6881856,-48.74,-
2498,宏達電,4530677,4713864,6752783,-3.88,-32.9,23775365,27324649,-12.98,-
3025,星通,40383,40371,38229,0.02,5.63,162167,207611,-21.88,-
3027,盛達,63480,64145,137299,-1.03,-53.76,292338,536037,-45.46,應交易所106年6月5日臺證上一字第1061802562號函辦理
3045,台灣大,9411535,9023767,9456801,4.29,-0.47,47275950,48350166,-2.22,-
3047,訊舟,472069,373566,478096,26.36,-1.26,2105593,2079854,1.23,-
3062,建漢,511543,655388,804409,-21.94,-36.4,3482612,4829064,-27.88,-
3138,耀登,56255,71355,40871,-21.16,37.64,298918,210623,41.92,-
3311,閎暉,157971,171407,203231,-7.83,-22.27,858064,1003527,-14.49,-
3380,明泰,1672830,1531118,2094127,9.25,-20.11,7968860,9144311,-12.85,-
3419,譁裕,170701,175270,178262,-2.6,-4.24,956439,896374,6.7,-
3596,智易,1505574,1417671,2268480,6.2,-33.63,7677237,10471459,-26.68,-
3682,亞太電,1108834,1082532,1212269,2.42,-8.53,5530682,5712666,-3.18,-
3694,海華,568280,461819,449055,23.05,26.55,2211951,2423256,-8.71,-
3704,合勤控,1727190,1238153,2017650,39.49,-14.39,7423285,9939588,-25.31,-
4904,遠傳,7431552,7204194,7767618,3.15,-4.32,37116133,39281202,-5.51,-
4906,正文,1187648,1128471,1329195,5.24,-10.64,6199058,5561025,11.47,-
5388,中磊,3026391,3042497,3037217,-0.52,-0.35,14397002,14910872,-3.44,-
6136,富爾特,58794,53153,82215,10.61,-28.48,299699,341306,-12.19,-
6142,友勁,316294,279658,251697,13.1,25.66,1442216,1453382,-0.76,-
6152,百一,819288,668958,721519,22.47,13.55,3400192,3338571,1.84,-
6216,居易,77223,78305,110762,-1.38,-30.28,411223,511690,-19.63,-
6285,啟��,4708180,4430147,4126023,6.27,14.1,21942231,21567912,1.73,-
6416,瑞祺電通,271880,249134,284095,9.13,-4.29,1388177,1573177,-11.75,-
6442,光聖,253412,254060,408522,-0.25,-37.96,1296258,1857272,-30.2,-
8011,台通,148512,170086,137142,-12.68,8.29,792417,600273,32.0,-
8101,華冠,1765422,1590682,2146011,10.98,-17.73,6944039,8206477,-15.38,-
1471,首利,65295,93415,99891,-30.1,-34.63,424794,481299,-11.74,-
1582,信錦,811114,752101,782794,7.84,3.61,3615444,3592305,0.64,-
2059,川湖,299750,283162,407956,5.85,-26.52,1708665,1724120,-0.89,-
2308,台達電,17286218,17492850,17784648,-1.18,-2.8,83703727,82399396,1.58,-
2313,華通,3514690,3456023,3227426,1.69,8.9,18185249,15662389,16.1,-
2316,楠梓電,455544,406198,388749,12.14,17.18,2262757,1886595,19.93,-
2327,國巨,2701024,2603534,2527459,3.74,6.86,12651365,12349222,2.44,-
2328,廣宇,1924838,1868098,1372101,3.03,40.28,8975732,6138741,46.21,-
2355,敬鵬,2102394,1949893,1944818,7.82,8.1,10041862,9927940,1.14,-
2367,燿華,1283282,1275064,923606,0.64,38.94,6266616,4595664,36.35,-
2368,金像電,1603892,1483488,1683174,8.11,-4.71,7463446,7092613,5.22,-
2375,凱美,252822,252827,198561,-0.0,27.32,1152434,688333,67.42,本月營收變動因增加子公司而併入營業所致
2383,台光電,2027812,1975698,1790294,2.63,13.26,9770182,8386948,16.49,-
2385,群光,6024573,5405917,6051631,11.44,-0.44,28372502,27964627,1.45,-
2392,正崴,5909592,5935684,5736497,-0.43,3.01,30009929,30423878,-1.36,-
2402,毅嘉,602072,516746,512605,16.51,17.45,2592975,2288409,13.3,-
2413,環科,267334,288869,359455,-7.45,-25.62,1445434,1794725,-19.46,-
2415,錩新,183788,181872,207863,1.05,-11.58,899716,924176,-2.64,-
2420,新巨,225461,242081,262820,-6.86,-14.21,1211828,1334713,-9.2,-
2421,建準,978868,821029,803023,19.22,21.89,4314732,3878299,11.25,-
2428,興勤,482579,501235,460123,-3.72,4.88,2319920,2081342,11.46,-
2429,銘旺科,92475,95105,90873,-2.76,1.76,439519,413538,6.28,-
2431,聯昌,217602,229609,225527,-5.22,-3.51,1159407,1277378,-9.23,-
2440,太空梭,235042,238392,190421,-1.4,23.43,1132262,853018,32.73,-
2456,奇力新,471041,474755,440392,-0.78,6.95,2277000,2045082,11.34,-
2457,飛宏,1024251,1004221,861570,1.99,18.88,4859303,4250542,14.32,-
2460,建通,328248,313112,318439,4.83,3.08,1435738,1367150,5.01,-
2462,良得電,356040,331378,338598,7.44,5.15,1599060,1527918,4.65,-
2467,志聖,410876,339471,300220,21.03,36.85,1851376,1496454,23.71,-
2472,立隆電,591658,568307,524018,4.1,12.9,2693860,2455461,9.7,-
2476,鉅祥,412960,402370,409244,2.63,0.9,1965536,1894926,3.72,-
2478,大毅,323993,308381,317799,5.06,1.94,1499828,1493384,0.43,-
2483,百容,147715,136631,146558,8.11,0.78,675778,651836,3.67,-
2484,希華,269439,271454,237777,-0.74,13.31,1260226,1182460,6.57,-
2492,華新科,1715759,1669389,1560457,2.77,9.95,8005559,7317010,9.41,"5月合併營收17.16億, 較4月增2.8%，與去年5月比增10% ，累計較去年同期增9.4%。茲因EMS及工業電子相關客戶生產規模增加。"
2493,揚博,187971,164796,182055,14.06,3.24,901607,1000009,-9.84,-
3003,健和興,279754,289718,258719,-3.43,8.13,1356590,1182635,14.7,-
3011,今皓,86974,90425,223611,-3.81,-61.1,426507,892835,-52.23,本公司因市場需求積極投入Type-C產品研發，並調整客戶比例與產品組合，近期因調整過渡期及新產品市場需求延後，以致月營收走低。
3015,全漢,1192118,1106927,1375819,7.69,-13.35,5999177,6348420,-5.5,-
3021,鴻名,190982,185476,170081,2.96,12.28,819107,717636,14.13,-
3023,信邦,1112308,1031539,1156504,7.82,-3.82,5426299,5665523,-4.22,-
3026,禾伸堂,1049438,979059,1081986,7.18,-3.0,5168841,5112154,1.1,-
3032,偉訓,531404,536013,402102,-0.85,32.15,2773055,1769823,56.68,105年5月起合併力韡營收，7月起合併富驊營收
3037,欣興,4832089,4584319,5061508,5.4,-4.53,24077351,25523900,-5.66,-
3042,晶技,693267,724130,763271,-4.26,-9.17,3550326,3612314,-1.71,-
3044,健鼎,3575661,3375266,3596987,5.93,-0.59,17236022,17015138,1.29,-
3058,立德,424992,473713,434952,-10.28,-2.28,2226362,2139944,4.03,-
3090,日電貿,671854,677891,675631,-0.89,-0.55,3354119,3231710,3.78,-
3229,晟鈦,40682,37939,39480,7.23,3.04,201642,226776,-11.08,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,203403,207152,241118,-1.8,-15.64,1014951,1027204,-1.19,-
3308,聯德,63289,58161,115867,8.81,-45.37,365365,434562,-15.92,-
3321,同泰,211496,212087,186336,-0.27,13.5,1033661,1000265,3.33,-
3338,泰碩,242838,189772,210593,27.96,15.31,1081214,1001680,7.94,-
3376,新日興,802250,702856,651598,14.14,23.12,3285891,2864971,14.69,-
3432,台端,22141,20934,43254,5.76,-48.81,105504,197664,-46.62,-
3501,維熹,387019,343495,417120,12.67,-7.21,1840342,2062063,-10.75,-
3533,嘉澤,737572,800252,747130,-7.83,-1.27,3681844,3265944,12.73,-
3550,聯穎,281283,280621,290369,0.23,-3.12,1388271,1332017,4.22,-
3593,力銘,63020,47036,57698,33.98,9.22,252826,281393,-10.15,-
3605,宏致,420862,380844,416360,10.5,1.08,1966203,1980807,-0.73,-
3607,谷崧,531303,409112,487744,29.86,8.93,2166937,2207332,-1.83,-
3645,達邁,101001,150458,135184,-32.87,-25.28,667554,545318,22.41,-
3653,健策,283506,304695,288969,-6.95,-1.89,1480916,1387238,6.75,-
3679,新至陞,312915,280511,342647,11.55,-8.67,1459002,1565110,-6.77,-
4545,銘鈺,167000,145561,201929,14.72,-17.29,763346,1102487,-30.76,-
4915,致伸,4580033,4540838,4923533,0.86,-6.97,22022056,22988365,-4.2,-
4989,榮科,297711,0,222613,,33.73,1613869,1134983,42.19,-
4999,鑫禾,209099,196584,177217,6.36,17.99,882142,791710,11.42,-
5469,瀚宇博,3041894,2908974,3289461,4.56,-7.52,14853657,15491529,-4.11,無
6108,競國,722152,741817,721858,-2.65,0.04,3458911,3449124,0.28,-
6115,鎰勝,552395,559402,556845,-1.25,-0.79,2710984,2736048,-0.91,-
6133,金橋,105646,102363,79619,3.2,32.68,494600,420683,17.57,-
6141,柏承,336254,313695,287518,7.19,16.95,1485464,1229480,20.82,資料係自行結算數
6153,嘉聯益,934757,858121,1046069,8.93,-10.64,4927426,5257418,-6.27,-
6155,鈞寶,59245,61017,52324,-2.9,13.22,278639,251753,10.67,-
6165,捷泰,4750,2723,13456,74.43,-64.69,12149,61799,-80.34,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1634262,1588091,1969824,2.9,-17.03,8130924,9268971,-12.27,-
6197,佳必琪,369983,350486,373189,5.56,-0.85,1663747,1774280,-6.22,-
6205,詮欣,150992,162384,158508,-7.01,-4.74,760737,811735,-6.28,-
6213,聯茂,1509261,1737696,1636193,-13.14,-7.75,8367254,7833817,6.8,-
6224,聚鼎,131317,132893,143259,-1.18,-8.33,616079,658125,-6.38,-
6251,定穎,989903,913386,1024936,8.37,-3.41,4711134,4773963,-1.31,子公司106年5月份人民幣營業收入以106年5月份之平均匯率人民幣1: 4.37計算。
6269,台郡,1127375,1074701,1074387,4.9,4.93,6482680,5992732,8.17,-
6282,康舒,1537866,1466290,1741684,4.88,-11.7,7235565,8135383,-11.06,-
6412,群電,2152690,2130332,2020522,1.04,6.54,10186862,9362092,8.8,-
6449,鈺邦,141043,138121,122656,2.11,14.99,653528,572536,14.14,-
6715,嘉基,52313,73945,31451,-29.25,66.33,263289,126949,107.39,因新客戶及新產品開發量產所致
8039,台虹,911871,902792,888042,1.0,2.68,4127320,4072241,1.35,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2268083,2119420,2491243,7.01,-8.95,10506295,12604089,-16.64,-
8103,瀚荃,212289,238319,211861,-10.92,0.2,1070133,1016950,5.22,係本公司自結合併營收
8213,志超,1881965,1771994,1834945,6.2,2.56,8769302,8527545,2.83,-
8249,菱光,346620,322382,410772,7.51,-15.61,1566585,1592736,-1.64,-
2347,聯強,25913866,23598119,27241120,9.81,-4.87,125773721,131143182,-4.09,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1259926,1177662,1135147,6.98,10.99,6293385,6008534,4.74,-
2430,燦坤,1557785,1708248,1734580,-8.8,-10.19,8388004,9834984,-14.71,-
2459,敦吉,775381,827747,1225858,-6.32,-36.74,4097690,4751855,-13.76,-
3010,華立,3318759,3094190,3382568,7.25,-1.88,15601419,15543928,0.36,-
3028,增你強,2038933,1929696,1851516,5.66,10.12,9216271,8870526,3.89,-
3033,威健,3707192,3602865,3279449,2.89,13.04,18211808,15994307,13.86,-
3036,文曄,13206387,12979401,10150743,1.74,30.1,64564047,46858964,37.78,-
3048,益登,5505330,5074172,5125676,8.49,7.4,27641847,23243484,18.92,上述已依IFRS申報合併營收
3055,蔚華科,238942,267380,347486,-10.63,-31.23,1137745,1614833,-29.54,-
3209,全科,2106505,2756048,2278764,-23.56,-7.55,12963387,11093925,16.85,-
3312,弘憶股,669962,680588,698346,-1.56,-4.06,3240889,3692462,-12.22,-
3528,安馳,321141,325447,263081,-1.32,22.06,1504343,1296481,16.03,-
3702,大聯大,42493080,41368539,45233003,2.71,-6.05,202961345,209941730,-3.32,-
5434,崇越,1932756,1876602,2013563,2.99,-4.01,9380852,9734507,-3.63,-
6189,豐藝,1401618,1454717,1586387,-3.65,-11.64,7145846,7322199,-2.4,-
6281,全國電,1556698,1490692,1567131,4.42,-0.66,6749716,7789986,-13.35,-
8070,長華*,1348673,1254169,901334,7.53,49.63,5120115,5036825,1.65,-
8072,陞泰,90846,81508,114141,11.45,-20.4,451707,577648,-21.8,-
8112,至上,11193943,9961359,8815083,12.37,26.98,46740425,37601896,24.3,-
2427,三商電,171070,164976,186753,3.69,-8.39,933399,896123,4.15,-
2453,凌群,248805,276638,399898,-10.06,-37.78,1584649,1434901,10.43,-
2468,華經,87928,79864,126610,10.09,-30.55,466973,537130,-13.06,-
2471,資通,50514,48281,45083,4.62,12.04,239373,285608,-16.18,-
2480,敦陽科,295723,346927,308745,-14.75,-4.21,1722485,1602450,7.49,-
3029,零壹,407100,370494,457347,9.88,-10.98,2186074,2153887,1.49,-
3130,一零四,133489,125644,128978,6.24,3.49,619814,593140,4.49,-
4994,傳奇,86362,90785,79710,-4.87,8.34,391558,444404,-11.89,-
5203,訊連,117790,163766,130757,-28.07,-9.91,725847,801867,-9.48,-
6112,聚碩,887911,833729,726623,6.49,22.19,4271576,3599818,18.66,-
6183,關貿,104054,100502,97091,3.53,7.17,504864,489048,3.23,-
6214,精誠,1089639,1308106,1109907,-16.7,-1.82,6103097,5957449,2.44,-
2312,金寶,10369139,8704118,10924843,19.12,-5.08,47949819,48887773,-1.91,-
2317,鴻海,279845611,322787873,295411010,-13.3,-5.26,1579235824,1575673902,0.22,-
2354,鴻準,6399759,5563054,6479870,15.04,-1.23,30814841,30754139,0.19,-
2359,所羅門,330816,402412,329043,-17.79,0.53,1691164,1772703,-4.59,-
2360,致茂,866803,950262,968806,-8.78,-10.52,4592771,4346061,5.67,-
2373,震旦行,1145946,1129708,1211154,1.43,-5.38,5783105,5713767,1.21,-
2390,云辰,55872,60595,64096,-7.79,-12.83,297109,369995,-19.69,-
2404,漢唐,1213227,1339524,1479935,-9.42,-18.02,5946785,7027929,-15.38,-
2423,固緯,171469,189110,148438,-9.32,15.51,923776,792705,16.53,-
2433,互盛電,297233,298276,278727,-0.34,6.63,1463415,1369713,6.84,-
2461,光群雷,421780,386279,332985,9.19,26.66,1867656,1827889,2.17,"自105年10月起，合併營業額新增子公司光峰科技其106年5月營業額約為新台幣30,586仟元。"
2464,盟立,968165,880864,730233,9.91,32.58,4407589,3712711,18.71,-
2474,可成,6084016,5135626,5877849,18.46,3.5,25803141,28756400,-10.26,-
2477,美隆電,314258,316580,250647,-0.73,25.37,1484675,1252744,18.51,-
2482,連宇,66245,54962,82734,20.52,-19.93,304362,360528,-15.57,-
2488,漢平,154949,163722,268875,-5.35,-42.37,838377,1189998,-29.54,-
2495,普安,160239,114431,161570,40.03,-0.82,677149,686454,-1.35,-
3018,同開,116415,150371,99083,-22.58,17.49,632441,538269,17.49,-
3030,德律,333133,229969,314768,44.85,5.83,1313984,1386199,-5.2,-
3043,科風,90259,93885,109624,-3.86,-17.66,448750,485965,-7.65,-
3305,昇貿,435001,432773,372632,0.51,16.73,2103205,1743580,20.62,-
3450,聯鈞,613636,649343,713865,-5.49,-14.04,3077010,3487304,-11.76,-
3518,柏騰,59404,52241,69832,13.71,-14.93,260737,349649,-25.42,-
3617,碩天,642777,533442,707668,20.49,-9.16,2825015,2715101,4.04,-
