公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
5471,松翰,306964,324061,325328,-5.27,-5.64,1657026,1811401,-8.52,-
6202,盛群,336403,355394,320075,-5.34,5.1,1914395,1915369,-0.05,-
6239,力成,3437800,3430689,3517418,0.2,-2.26,19674110,19806888,-0.67,-
6243,迅杰,31183,34298,67465,-9.08,-53.77,205685,354226,-41.93,本月營收較去年同期減少主要因2015年全球筆記型電腦市況仍趨於保守所致。
6257,矽格,451438,431385,451673,4.64,-0.05,2456750,2574591,-4.57,-
6271,同欣電,715707,644337,759278,11.07,-5.73,3739595,4072466,-8.17,-
6531,愛普,147235,115134,202751,27.88,-27.38,1145348,1100994,4.02,-
6533,晶心科,23057,14272,20310,61.55,13.52,115452,97520,18.38,-
8016,矽創,703388,641564,574885,9.63,22.35,4181439,3328745,25.61,104年06月集團合併營收申報
8028,昇陽半導體,105740,109308,123373,-3.26,-14.29,679972,730426,-6.9,-
8081,致新,260192,272828,313298,-4.63,-16.95,1716925,1933764,-11.21,無
8110,華東,614947,642654,901059,-4.31,-31.75,3827754,4861173,-21.25,-
8131,福懋科,683488,704346,772583,-2.96,-11.53,4407425,4401081,0.14,-
8150,南茂,1688536,1667705,1799775,1.24,-6.18,10287273,10402421,-1.1,-
8261,富鼎,108083,124445,170962,-13.14,-36.77,810929,988956,-18.0,-
8271,宇瞻,563316,643191,917458,-12.41,-38.6,4013213,5015704,-19.98,-
2301,光寶科,17726914,16764254,20242459,5.74,-12.42,103207219,110241397,-6.38,-
2305,全友,75670,57090,73795,32.54,2.54,390128,385387,1.23,-
2324,仁寶,72678618,64545385,76706488,12.6,-5.25,397163000,372447937,6.63,-
2331,精英,4962270,5267957,6553618,-5.8,-24.28,24860834,28118216,-11.58,-
2352,佳世達,10762228,10702481,11288106,0.55,-4.65,65638286,63174431,3.9,-
2353,宏��,26568693,17663801,36549061,50.41,-27.3,128153301,158080376,-18.93,-
2356,英業達,31204751,28455194,34549318,9.66,-9.68,179995808,221588712,-18.77,-
2357,華碩,41680194,33682264,33912102,23.74,22.9,220292293,215533081,2.2,-
2362,藍天,1286830,1326334,1673150,-2.97,-23.08,8977568,10048096,-10.65,-
2364,倫飛,67695,58407,61872,15.9,9.41,350306,417112,-16.01,-
2365,昆盈,542235,471376,537430,15.03,0.89,3093217,3718352,-16.81,-
2376,技嘉,4041305,3848017,3993048,5.02,1.2,24602514,27761312,-11.37,-
2377,微星,6942507,5621554,6524050,23.49,6.41,38665319,41498335,-6.82,-
2380,虹光,190523,222761,250074,-14.47,-23.81,1248342,1450601,-13.94,-
2382,廣達,106452778,77033671,71803142,38.18,48.25,456202451,430338244,6.01,-
2387,精元,1341882,1285627,1255079,4.37,6.91,7600587,7081371,7.33,-
2395,研華,3730527,3004679,3110207,24.15,19.94,18811614,17426521,7.94,-
2397,友通,302212,281734,174507,7.26,73.18,1573943,1305598,20.55,主係博弈產品客戶出貨增加，使本月份營收增減百分比達50%以上。
2399,映泰,241053,228751,337313,5.37,-28.53,1410464,2373453,-40.57,-
2405,浩鑫,406444,408725,425186,-0.55,-4.4,2396487,4001397,-40.1,-
2417,圓剛,218354,159940,64678,36.52,237.6,1063041,435793,143.93,"本公司2015年6月份合併營收(含圓展科技)為NT$218,354仟元, 較去年同期合併營收(含圓展科技)NT$241,093, 減少9.43%"
2424,隴華,31,373,1363,-91.68,-97.72,1956,45102,-95.66,"本月減少因本月未認列遞延收入，去年同期認列了1,340千元，本年減少因本年沒有出售辦公室，去年有出售辦公室金額29,768千元。"
2425,承啟,592702,614265,415658,-3.51,42.59,3558566,3036676,17.18,-
2442,新美齊,72428,83267,67468,-13.01,7.35,611165,407921,49.82,-
2465,麗臺,214934,151876,165341,41.51,29.99,1129267,1030882,9.54,-
3002,歐格,42213,26297,40159,60.52,5.11,233463,272840,-14.43,-
3005,神基,1563983,1405311,1362318,11.29,14.8,8665855,7365164,17.66,-
3013,晟銘電,294792,247842,223378,18.94,31.97,1560039,1441368,8.23,-
3017,奇鋐,2064185,2005548,1992792,2.92,3.58,12109320,11838836,2.28,-
3022,威強電,568027,787139,539972,-27.83,5.19,3693725,2930860,26.02,-
3046,建��,103746,92803,78706,11.79,31.81,661051,510049,29.6,-
3057,喬鼎,190371,273528,343735,-30.4,-44.61,1572087,1852194,-15.12,-
3060,銘異,531397,760352,580710,-30.11,-8.49,3619142,3381549,7.02,-
3231,緯創,54068127,44878688,49169272,20.47,9.96,296564895,261651080,13.34,-
3416,融程電,101135,131963,121356,-23.36,-16.66,756463,697986,8.37,-
3494,誠研,131233,142243,223283,-7.74,-41.22,910065,1186094,-23.27,-
3515,華擎,511252,465324,607122,9.87,-15.79,3338479,4661409,-28.38,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,1084495,1069481,1293842,1.4,-16.18,6440889,7121149,-9.55,-
3706,神達,4644641,6076658,3141433,-23.56,47.85,30039710,20177033,48.88,-
4916,事欣科,128049,90508,130429,41.47,-1.82,704697,798768,-11.77,-
4938,和碩,70010748,70573012,74836272,-0.79,-6.44,492613285,431089210,14.27,無
5258,虹堡,259587,211750,126858,22.59,104.62,1012887,824388,22.86,營收增加
6117,迎廣,161697,148893,279111,8.59,-42.06,932545,1777181,-47.52,-
6128,上福,169539,168837,149457,0.41,13.43,967121,934973,3.43,-
6166,凌華,789453,685786,749481,15.11,5.33,4577880,3924260,16.65,-
6172,互億,17974,22968,15262,-21.74,17.76,139931,120405,16.21,-
6206,飛捷,465256,505178,408385,-7.9,13.92,2575792,2181877,18.05,-
6230,超眾,514576,451522,514198,13.96,0.07,2748625,2881157,-4.59,-
6235,華孚,131259,132761,95702,-1.13,37.15,795240,708163,12.29,-
6277,宏正,408285,372645,395726,9.56,3.17,2352956,2320232,1.41,-
6414,樺漢,938666,809055,376967,16.02,149.0,4999621,1648120,203.35,主因合併子公司瑞祺電通(股)及沅聖科技(股)營收及新客戶新訂單進入量產，使本月份及本年累計營收增減百分比達50%以上。
6579,研揚,393484,400574,278842,-1.76,41.11,2205776,1749182,26.1,-
8114,振樺電,232926,265240,221236,-12.18,5.28,1421252,1498300,-5.14,-
8163,達方,1560269,1595642,1843063,-2.21,-15.34,10076716,10196710,-1.17,-
8210,勤誠,322206,389750,381604,-17.33,-15.56,2075897,2140256,-3.0,-
9912,偉聯,56393,45248,59829,24.63,-5.74,320182,351236,-8.84,-
2323,中環,1079523,1116000,1407319,-3.26,-23.29,6944489,7902196,-12.11,-
2340,光磊,435645,479016,484256,-9.05,-10.03,2790020,3128884,-10.83,-
2349,錸德,877409,876079,883423,0.15,-0.68,5532812,5910967,-6.39,-
2374,佳能,1437247,1604149,2051246,-10.4,-29.93,9585242,11827013,-18.95,-
2393,億光,2428677,2200206,2532054,10.38,-4.08,14299390,13918059,2.73,-
2406,國碩,1506653,1374521,1153887,9.61,30.57,7707806,6711352,14.84,-
2409,友達,30559659,31201452,34095939,-2.05,-10.37,187605415,195843707,-4.2,-
2426,鼎元,326715,326526,432393,0.05,-24.44,1839887,2722585,-32.42,-
2438,翔耀,38949,47399,39648,-17.82,-1.76,271564,91261,197.56,自103/4/25起認列子公司勁耘科技(股)營收
2448,晶電,1917540,2269839,2820358,-15.52,-32.01,13415453,14367090,-6.62,-
2466,冠西電,102822,83445,117604,23.22,-12.56,518731,512663,1.18,-
2486,一詮,582816,580746,653259,0.35,-10.78,3343400,3573050,-6.42,-
2489,瑞軒,1939273,1691479,1293818,14.64,49.88,7398112,10011515,-26.1,-
2491,吉祥全,22475,37830,40629,-40.58,-44.68,203906,341817,-40.34,-
3008,大立光,5106817,4418746,3410963,15.57,49.71,24342950,16833282,44.61,本月營收較去年同期增加主係因出貨量增加所致。
3019,亞光,1638722,1560841,1398349,4.98,17.18,8676694,8529371,1.72,-
3024,憶聲,472860,526880,354660,-10.25,33.32,2722790,2309950,17.87,上半年營收與去年同期比因銷貨訂單增加營收成長
3031,佰鴻,189440,154274,212486,22.79,-10.84,1041459,1238696,-15.92,-
3038,全台,306385,302006,350643,1.44,-12.62,1804026,2123810,-15.05,-
3049,和鑫,326280,279825,204016,16.6,59.92,2130955,2319783,-8.13,客戶需求增加
3050,鈺德,78148,70761,62827,10.43,24.38,485354,424236,14.4,-
3051,力特,300056,216470,324594,38.61,-7.55,1815189,1565315,15.96,-
3059,華晶科,954686,965433,1286001,-1.11,-25.76,5603383,8655782,-35.26,-
3149,正達,319343,306307,715203,4.25,-55.34,2253673,3561006,-36.71,主要係因產品轉型，使得既有製程產品營收下滑，且開發之新產品因客戶需求推延，使得營收不如預期。
3356,奇偶,181576,165155,189357,9.94,-4.1,1040694,1110425,-6.27,-
3383,新世紀,189784,309053,397154,-38.59,-52.21,1594685,2294813,-30.5,部分客戶因暫時性因素造成訂單減少及公司製程4吋線轉換造成產能損失，使得營收較去年同期減少。
3406,玉晶光,836837,684973,704315,22.17,18.81,3872738,4094271,-5.41,-
3437,榮創,412288,404186,511615,2.0,-19.41,3136339,3352262,-6.44,-
3454,晶睿,440730,370147,359511,19.06,22.59,2042206,1925867,6.04,-
3481,群創,30156964,31200267,36554610,-3.34,-17.5,193913053,200623390,-3.34,-
3504,揚明光,413207,336439,476780,22.81,-13.33,2158911,2457002,-12.13,-
3535,晶彩科,55299,14698,59119,276.23,-6.46,452064,361034,25.21,產業特性
3543,州巧,352676,366545,308350,-3.78,14.37,2078993,2168306,-4.11,-
3563,牧德,65003,58239,66255,11.61,-1.88,317892,321907,-1.24,-
3576,聯合再生,1806792,1623642,2208397,11.28,-18.18,9617829,14664204,-34.41,-
3591,艾笛森,233667,307947,229803,-24.12,1.68,1911675,1459532,30.97,-
3622,洋華,167652,151294,371728,10.81,-54.89,1416450,3072156,-53.89,"除持續受到大陸同業低價搶單,而採謹慎接單外,亦受到終端客戶業績成長趨緩所致"
3669,圓展,164848,104232,176415,58.15,-6.55,757473,895240,-15.38,-
3698,隆達,1190640,1202643,1354731,-0.99,-12.11,7101825,7015075,1.23,-
4934,太極,532681,480606,521218,10.83,2.19,3111842,3356451,-7.28,-
4942,嘉彰,537624,613723,755398,-12.39,-28.82,3636495,4613159,-21.17,-
4956,光鋐,131156,145085,149511,-9.6,-12.27,807298,802416,0.6,-
4960,誠美材,972872,1075967,1310950,-9.58,-25.78,6561406,8000649,-17.98,-
4976,佳凌,133382,116653,139208,14.34,-4.18,627567,816460,-23.13,-
5234,達興材料,289529,268135,256619,7.97,12.82,1685069,1580731,6.6,-
5484,慧友,88004,90101,147307,-2.32,-40.25,544768,808273,-32.6,-
6116,彩晶,1305851,1339901,2037449,-2.54,-35.9,9417808,11760399,-19.91,-
6120,達運,3051374,3248126,3273828,-6.05,-6.79,20435189,19274673,6.02,-
6131,鈞泰,10842,20323,67996,-46.65,-84.05,125297,274416,-54.34,CCTV攝影機銷售金額大幅衰退原因，主要係為出清庫存低價促銷且部分產品非市場主流，導致銷量大幅降低。
6164,華興,140735,169575,165372,-17.0,-14.89,854358,842820,1.36,-
6168,宏齊,329083,336666,552614,-2.25,-40.44,2127521,2945082,-27.76,-
6176,瑞儀,3064008,2985270,4194208,2.63,-26.94,18742565,23369832,-19.8,-
6209,今國光,354977,322634,364716,10.02,-2.67,1969995,2153460,-8.51,-
6225,天瀚,3316,8223,10913,-59.67,-69.61,56313,64001,-12.01,因新產品的供貨及設計問題尚未能解決，致使預期銷量未能達成。
6226,光鼎,104217,112732,114391,-7.55,-8.89,590848,511617,15.48,-
6278,台表科,2324324,2378987,2948138,-2.29,-21.15,14339589,16408254,-12.6,-
6289,華上,11345,11165,15132,1.61,-25.02,58189,121349,-52.04,本公司自103年第四季開始重新調整產品方向及客戶策略，以致於營業額與去年同期比較有所減少。
6405,悅城,103873,106511,177202,-2.47,-41.38,628118,991350,-36.64,-
6443,元晶,541979,501296,561001,8.11,-3.39,3212982,3129715,2.66,-
6477,安集,83583,76706,74016,8.96,12.92,501518,535866,-6.4,-
8105,凌巨,931376,927883,1151308,0.37,-19.1,5374589,7536354,-28.68,-
8215,明基材,1207948,1249379,1459905,-3.31,-17.25,7542484,8274330,-8.84,-
2314,台揚,416099,390673,524364,6.5,-20.64,2862402,3092327,-7.43,-
2321,東訊,280546,266526,855986,5.26,-67.22,1776260,3470241,-48.81,因應產能調整及客戶策略，出貨交期遞延至第三季，以致於單月營業額與去年單月同期比較有所減少。
2332,友訊,2537323,1909218,2476604,32.89,2.45,13127716,14366607,-8.62,-
2345,智邦,2304536,2016272,2076173,14.29,10.99,11077626,11204919,-1.13,-
2412,中華電,19138399,18850952,18764178,1.52,1.99,113390115,110834147,2.3,-
2419,仲琦,719318,501566,487909,43.41,47.42,3882119,2737617,41.8,-
2439,美律,899962,849992,930310,5.87,-3.26,5315263,5587234,-4.86,以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。
2444,兆勁,142599,140256,175564,1.67,-18.77,783028,781095,0.24,-
2450,神腦,3086551,2937902,3723389,5.05,-17.1,18184570,21482562,-15.35,-
2455,全新,261357,188854,184112,38.39,41.95,1174955,902684,30.16,-
2485,兆赫,799449,820559,542347,-2.57,47.4,4804134,3449166,39.28,-
2498,宏達電,8679129,10788095,21916987,-19.54,-60.39,74533970,98181238,-24.08,本月減少主要係因市場對高階裝置需求低於預期。
3025,星通,40613,48924,56382,-16.98,-27.96,240611,246028,-2.2,-
3027,盛達,136036,87489,91244,55.48,49.09,596473,609615,-2.15,應交易所106年6月5日臺證上一字第1061802562號辦理
3045,台灣大,9291582,9567163,8902294,-2.88,4.37,58044461,54662713,6.18,-
3047,訊舟,427293,463307,508498,-7.77,-15.96,2960371,3139066,-5.69,-
3062,建漢,1588507,1531146,1516320,3.74,4.76,8936366,8636435,3.47,-
3138,耀登,87625,46343,65042,89.07,34.72,370619,379031,-2.21,-
3311,閎暉,268139,286513,412875,-6.41,-35.05,1711798,2322962,-26.3,-
3380,明泰,2462329,1786289,2183973,37.84,12.74,12158192,11433909,6.33,-
3419,譁裕,136568,142398,150493,-4.09,-9.25,951900,1346587,-29.31,-
3596,智易,1571192,1582060,1467694,-0.68,7.05,9347637,8319112,12.36,-
3682,亞太電,1225333,1311707,1384230,-6.58,-11.47,7617745,8330277,-8.55,-
3694,海華,585356,399093,391989,46.67,49.32,2322390,2443724,-4.96,-
3704,合勤控,2174861,1567518,2105910,38.74,3.27,10190394,9423318,8.14,-
4904,遠傳,7940169,7732532,7376552,2.68,7.64,48421021,44886661,7.87,-
4906,正文,1664967,1442272,1568782,15.44,6.13,9215871,7618281,20.97,-
5388,中磊,3124100,2802709,2088372,11.46,49.59,14902362,10691690,39.38,-
6136,富爾特,60508,65684,53935,-7.88,12.18,354937,361239,-1.74,-
6142,友勁,336208,446242,371968,-24.65,-9.61,2245248,2790486,-19.53,-
6152,百一,745178,749077,527766,-0.52,41.19,3814777,3705826,2.93,-
6216,居易,107607,116263,92113,-7.44,16.82,611326,493677,23.83,-
6285,啟��,4257397,4159360,3427219,2.35,24.22,24100054,18220152,32.27,-
6416,瑞祺電通,283160,241912,310953,17.05,-8.93,1585958,1241723,27.72,-
6442,光聖,385525,348705,317869,10.55,21.28,2122591,1827974,16.11,-
8011,台通,118418,115967,156249,2.11,-24.21,762762,1277456,-40.29,-
8101,華冠,1790383,1158382,1452993,54.55,23.22,9153477,12543515,-27.02,-
1471,首利,119814,149233,311626,-19.71,-61.55,963242,1976683,-51.26,本月及今年度營收減少主要係因市場呈現衰退，客戶端需求減少所致。
1582,信錦,736477,783745,878355,-6.03,-16.15,4514594,4636174,-2.62,-
2059,川湖,346988,343263,324937,1.08,6.78,2220521,2076458,6.93,-
2308,台達電,17052255,16163528,15520184,5.49,9.87,91935272,90651884,1.41,-
2313,華通,3223444,3045990,2505545,5.82,28.65,18100001,14869081,21.72,1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月
2316,楠梓電,612147,442452,535976,38.35,14.21,3292593,3306839,-0.43,-
2327,國巨,2239257,2309706,2284141,-3.05,-1.96,13864015,13642413,1.62,-
2328,廣宇,1631136,1673959,1473975,-2.55,10.66,8290910,7582128,9.34,-
2355,敬鵬,1997883,1734856,1744307,15.16,14.53,11035127,10468426,5.41,-
2367,燿華,1135892,906654,1084727,25.28,4.71,6470369,6153880,5.14,-
2368,金像電,1552291,1428710,1581950,8.64,-1.87,9845843,8720133,12.9,-
2375,凱美,110001,109247,127319,0.69,-13.6,686356,836407,-17.93,-
2383,台光電,1586245,1617205,1419160,-1.91,11.77,9835665,8548295,15.05,-
2385,群光,7198514,6806863,6416014,5.75,12.19,38263628,35933793,6.48,無
2392,正崴,7507928,6224118,5321006,20.62,41.09,43148919,41339785,4.37,-
2402,毅嘉,649429,616419,1066441,5.35,-39.1,3821822,5946758,-35.73,-
2413,環科,344212,367665,354289,-6.37,-2.84,2122603,2191093,-3.12,-
2415,錩新,179218,177046,186030,1.22,-3.66,1000198,1058360,-5.49,-
2420,新巨,269991,266933,254365,1.14,6.14,1633390,1685008,-3.06,-
2421,建準,831103,772799,821648,7.54,1.15,4703713,4524068,3.97,-
2428,興勤,444437,428066,363480,3.82,22.27,2396536,2138215,12.08,-
2429,銘旺科,63749,58788,68964,8.43,-7.56,362110,439080,-17.52,-
2431,聯昌,243572,266515,301335,-8.6,-19.16,2053903,1848481,11.11,-
2440,太空梭,204333,209970,192319,-2.68,6.24,1216760,1261978,-3.58,-
2456,奇力新,371199,400565,280872,-7.33,32.15,2361023,1860017,26.93,-
2457,飛宏,923694,905018,1119111,2.06,-17.46,5140738,6068408,-15.28,-
2460,建通,321483,328056,355917,-2.0,-9.67,1814925,1923283,-5.63,-
2462,良得電,320603,339507,408365,-5.56,-21.49,2041005,2096081,-2.62,-
2467,志聖,465711,275908,396237,68.79,17.53,1617898,1893468,-14.55,-
2472,立隆電,458033,497683,487540,-7.96,-6.05,2955179,2971772,-0.55,-
2476,鉅祥,407907,382251,401207,6.71,1.66,2298639,2322924,-1.04,-
2478,大毅,357418,333342,337748,7.22,5.82,1890904,1952633,-3.16,-
2483,百容,132954,137038,148959,-2.98,-10.74,773368,823507,-6.08,-
2484,希華,214036,213947,225876,0.04,-5.24,1359990,1213648,12.05,-
2492,華新科,1235551,1292260,1153324,-4.38,7.12,7538066,6851753,10.01,"6月份合併淨營收12.35億,較5月減4.4%,與去年6月比增 7.1%,累計較去年同期增 10.0%.茲因受部份客戶年中庫存調整及月底盤點影響."
2493,揚博,192880,174267,214893,10.68,-10.24,1128536,1130081,-0.13,-
3003,健和興,289428,259111,283750,11.7,2.0,1506825,1594868,-5.52,-
3011,今皓,170942,182250,199222,-6.2,-14.19,1000808,1163831,-14.0,-
3015,全漢,1151685,1076451,1347696,6.98,-14.54,6779727,7572124,-10.46,-
3021,鴻名,154868,159400,149812,-2.84,3.37,859132,833570,3.06,-
3023,信邦,1034087,1032846,1016112,0.12,1.76,6147157,5762010,6.68,-
3026,禾伸堂,1155153,1132720,1372806,1.98,-15.85,6790474,8305553,-18.24,-
3032,偉訓,219281,231296,261237,-5.19,-16.06,1533159,1682633,-8.88,-
3037,欣興,5886306,5483439,4996020,7.34,17.81,29666981,28643881,3.57,-
3042,晶技,707940,756381,761458,-6.4,-7.02,4354536,4523883,-3.74,-
3044,健鼎,3482476,3316749,3384945,4.99,2.88,20226258,20167704,0.29,-
3058,立德,451706,447558,409054,0.92,10.42,2604064,2579037,0.97,-
3090,日電貿,634752,643979,684734,-1.43,-7.29,4087810,4031609,1.39,-
3229,晟鈦,72382,102895,49965,-29.65,44.86,408522,460148,-11.21,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,183991,186672,217356,-1.43,-15.35,1135820,1204983,-5.73,-
3308,聯德,126948,162159,188529,-21.71,-32.66,786839,861872,-8.7,-
3321,同泰,284686,290528,269758,-2.01,5.53,1819193,1472427,23.55,-
3338,泰碩,210467,189139,220875,11.27,-4.71,1149673,1261723,-8.88,-
3376,新日興,651567,680474,678882,-4.24,-4.02,3990497,3727557,7.05,-
3432,台端,58668,58939,110873,-0.45,-47.08,402347,609246,-33.95,-
3501,維熹,485202,392481,400323,23.62,21.2,2545109,2443643,4.15,-
3533,嘉澤,644718,566488,581133,13.8,10.94,3683705,4042816,-8.88,-
3550,聯穎,275505,293505,359868,-6.13,-23.44,1760338,2087921,-15.68,-
3593,力銘,48032,56772,2047,-15.39,2246.45,305627,28610,968.25,103年12月22日取得蘇州隆登，故營收較去年同期增加。
3605,宏致,283568,257323,370503,10.19,-23.46,1662950,1969634,-15.57,-
3607,谷崧,894021,713964,723915,25.21,23.49,4854883,3693277,31.45,-
3645,達邁,100990,117249,115190,-13.86,-12.32,702105,639165,9.84,-
3653,健策,270162,292567,324140,-7.65,-16.65,1703477,1872839,-9.04,-
3679,新至陞,383271,344195,322371,11.35,18.89,1876666,1762567,6.47,-
4545,銘鈺,234475,237291,319061,-1.18,-26.51,1575307,1277393,23.32,-
4915,致伸,5142215,4518676,4523007,13.79,13.69,27497486,25182150,9.19,-
4989,榮科,217408,217627,98712,-0.1,120.24,1460900,1240154,17.79,-
4999,鑫禾,172048,149709,245571,14.92,-29.93,972851,1157159,-15.92,-
5469,瀚宇博,3198278,2922252,4004224,9.44,-20.12,19487022,23450322,-16.9,-
6108,競國,631571,602764,766139,4.77,-17.56,3743164,4484223,-16.52,-
6115,鎰勝,579891,552336,629237,4.98,-7.84,3379304,3741513,-9.68,-
6133,金橋,91319,110046,81674,-17.01,11.8,604023,578486,4.41,-
6141,柏承,188793,177434,250587,6.4,-24.65,1174075,1458403,-19.49,資料係自行結算數
6153,嘉聯益,1309173,1228259,1073202,6.58,21.98,7284476,6194730,17.59,-
6155,鈞寶,50141,52701,54058,-4.85,-7.24,315296,323109,-2.41,-
6165,捷泰,26034,25620,32905,1.61,-20.88,144680,216353,-33.12,-
6191,精成科,1768428,1639981,2498141,7.83,-29.21,11285699,15037571,-24.94,-
6197,佳必琪,431896,412591,345217,4.67,25.1,2479170,2118702,17.01,-
6205,詮欣,157694,183342,192762,-13.98,-18.19,1114262,1257503,-11.39,-
6213,聯茂,1378300,1488995,1582596,-7.43,-12.9,8902836,10048524,-11.4,-
6224,聚鼎,136800,154727,141209,-11.58,-3.12,826754,821810,0.6,-
6251,定穎,805955,909287,879197,-11.36,-8.33,5105005,5137075,-0.62,子公司104年6月份人民幣營業收入以104年6月30日之匯率人民幣1:4.948計算。
6269,台郡,1427431,1409772,780774,1.25,82.82,8221479,4607582,78.43,訂單增加，營收成長。
6282,康舒,1625140,1668948,2136539,-2.62,-23.93,10181567,11862358,-14.16,-
6412,群電,2131010,2031968,2405957,4.87,-11.42,12261823,12223609,0.31,-
6449,鈺邦,111182,101553,108357,9.48,2.6,645599,720317,-10.37,-
8039,台虹,892506,819324,927394,8.93,-3.76,4351238,4867785,-10.61,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2417119,2547474,3033774,-5.11,-20.32,15721760,17368778,-9.48,-
8103,瀚荃,202900,211273,237522,-3.96,-14.57,1287617,1340888,-3.97,係本公司自結合併營收
8213,志超,1664125,1682392,1821993,-1.08,-8.66,10928932,11435007,-4.42,-
8249,菱光,447334,454445,495091,-1.56,-9.64,2619803,2735529,-4.23,-
2347,聯強,25661612,21898986,24760310,17.18,3.64,143322675,156082255,-8.17,-
2414,精技,1336177,1187030,1383763,12.56,-3.43,7287088,7218714,0.94,-
2430,燦坤,1878414,1824258,1795060,2.96,4.64,11815639,11660767,1.32,103年1-6月之營業收入已扣除停業單位之營業收入。
2459,敦吉,1013375,1031074,872437,-1.71,16.15,5483388,4884858,12.25,-
3010,華立,3137449,3016596,3230638,4.0,-2.88,18437181,19001035,-2.96,-
3028,增你強,2328387,1826514,2280124,27.47,2.11,11597524,14151393,-18.04,-
3033,威健,3130242,2936536,3187291,6.59,-1.78,18096408,19696384,-8.12,-
3036,文曄,9345436,9402254,8573772,-0.6,9.0,57293429,48719186,17.59,-
3048,益登,5766520,5664863,5308215,1.79,8.63,34211269,23717882,44.24,上述已依IFRS申報合併營收
3055,蔚華科,301035,275862,395894,9.12,-23.96,1577163,1805429,-12.64,-
3209,全科,1746395,1966412,1932952,-11.18,-9.65,11277772,10828531,4.14,-
3312,弘憶股,1326551,1080761,1214451,22.74,9.23,8183473,8206011,-0.27,-
3528,安馳,258251,303239,301993,-14.83,-14.48,1668693,1549391,7.69,-
3702,大聯大,42083714,41472983,37019382,1.47,13.68,232479652,216047412,7.6,-
5434,崇越,1515408,1424279,1574754,6.39,-3.76,9454378,8720769,8.41,-
6189,豐藝,1384297,1449371,1694837,-4.48,-18.32,8527575,9771787,-12.73,-
6281,全國電,1753831,1473570,1609444,19.01,8.97,8674143,7919219,9.53,-
8070,長華*,1233657,1215332,1375924,1.5,-10.33,7929112,8284977,-4.29,-
8072,陞泰,123814,135409,163907,-8.56,-24.46,852032,933196,-8.69,-
8112,至上,7684478,5962275,4586220,28.88,67.55,33130700,21667850,52.9,"本公司代理三星AMOLED產品,銷售大陸手機客戶需求提升，致使相關記憶體零件亦同步成長所致。"
2427,三商電,157552,93799,205704,67.96,-23.4,826153,821205,0.6,-
2453,凌群,262497,247061,437294,6.24,-39.97,1541049,2173887,-29.11,-
2468,華經,142211,88286,129129,61.07,10.13,683467,757242,-9.74,-
2471,資通,44431,44022,38436,0.92,15.59,274128,280817,-2.38,-
2480,敦陽科,411569,305177,310836,34.86,32.4,2138005,1797672,18.93,-
3029,零壹,485061,422588,349583,14.78,38.75,2527892,2111636,19.71,-
3130,一零四,227788,236761,218046,-3.78,4.46,1285455,1182753,8.68,-
4994,傳奇,115467,97118,93624,18.89,23.33,589394,670555,-12.1,-
5203,訊連,185743,117306,218468,58.34,-14.97,947613,1116355,-15.11,-
6112,聚碩,753489,733095,815699,2.78,-7.62,4282700,4307079,-0.56,-
6183,關貿,113206,97012,128578,16.69,-11.95,606109,606921,-0.13,-
6214,精誠,1717224,1092445,1474590,57.19,16.45,7710071,7530416,2.38,-
2312,金寶,3525893,4053819,4340728,-13.02,-18.77,23739857,25595364,-7.24,-
2317,鴻海,318555965,301599386,316993273,5.62,0.49,1986947317,1762397224,12.74,-
2354,鴻準,5756016,8148521,5342991,-29.36,7.73,49106848,24510278,100.35,1.因客戶智慧型手機銷量成長，金屬機殼業務亦隨之而成長。2.因遊戲機組裝業務去年同期的基期較低，相對目前呈現不錯的成長。
2359,所羅門,359980,392714,326604,-8.33,10.21,2394990,2557173,-6.34,-
2360,致茂,754493,1153569,926816,-34.59,-18.59,4633249,4633595,-0.0,-
2373,震旦行,1152768,1131298,925816,1.89,24.51,6382212,5342276,19.46,-
2390,云辰,53116,66314,174396,-19.9,-69.54,395451,681168,-41.94,"本月營收較去年同期減少121,280仟元。主因本公司安全系統產品銷售，受歐美客戶及通路商庫存調節影響。"
2404,漢唐,1139304,1106602,429537,2.95,165.24,5778560,2530433,128.36,本月營收較去年同期增加50%以上:係因本月正在投入進行的專案較去年同期增加所致
2423,固緯,172322,158614,187897,8.64,-8.28,962200,1019619,-5.63,-
2433,互盛電,242650,237372,194616,2.22,24.68,1381040,1108624,24.57,-
2461,光群雷,337820,293004,339686,15.29,-0.54,1894778,2051584,-7.64,-
2464,盟立,671773,639577,589737,5.03,13.91,3669731,3282164,11.8,-
2474,可成,6188471,6853928,4629565,-9.7,33.67,37529399,23734883,58.11,無
2477,美隆電,335034,325732,240530,2.85,39.28,1772673,1629233,8.8,-
2482,連宇,69989,73782,64614,-5.14,8.31,430997,325429,32.43,-
2488,漢平,187045,191188,149590,-2.16,25.03,1021335,932645,9.5,-
2495,普安,140757,124548,116297,13.01,21.03,800210,751545,6.47,-
