公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2331,精英,3422032,4627361,3166816,-26.04,8.05,8049393,7462247,7.86,-
2352,佳世達,9396744,11803283,8713555,-20.38,7.84,21200027,18803052,12.74,-
2353,宏��,20643792,22709004,24470359,-9.09,-15.63,43352796,45939061,-5.62,-
2356,英業達,25628316,29873270,33572189,-14.2,-23.66,55501586,75945620,-26.91,-
2357,華碩,34789627,34973725,36612664,-0.52,-4.97,69763352,71706934,-2.71,-
2362,藍天,1458213,1670777,1534219,-12.72,-4.95,3128990,3301370,-5.22,-
2364,倫飛,47315,55897,59063,-15.35,-19.89,103212,119082,-13.32,-
2365,昆盈,454892,581871,494219,-21.82,-7.95,1036763,1207496,-14.13,-
2376,技嘉,3216261,5299181,4391054,-39.3,-26.75,8515442,10444575,-18.47,-
2377,微星,5686313,7727424,6158507,-26.41,-7.66,13413737,13009597,3.1,-
2380,虹光,147512,210359,184245,-29.87,-19.93,357818,397842,-10.06,-
2382,廣達,55015163,70127148,69320853,-21.54,-20.63,125142311,141358836,-11.47,-
2387,精元,1035412,1356396,940431,-23.66,10.09,2391808,2069395,15.58,-
2395,研華,2357254,3052169,2372518,-22.76,-0.64,5409298,5049736,7.12,-
2397,友通,195713,240257,211012,-18.54,-7.25,435970,388602,12.18,-
2399,映泰,207369,279957,346581,-25.92,-40.16,487326,759190,-35.8,-
2405,浩鑫,349734,430481,668107,-18.75,-47.65,780215,1550921,-49.69,-
2417,圓剛,146688,187156,76112,-21.62,92.72,333845,162931,104.89,"本公司2015年2月份合併營收(含圓展科技)為NT$146,688仟元, 與去年同期合併營收(含圓展科技)NT$205,954仟元相比, 減少28.78%"
2424,隴華,26,865,1474,-96.99,-98.23,891,3421,-73.95,-
2425,承啟,400206,583060,636093,-31.36,-37.08,983266,1305834,-24.7,-
2442,新美齊,65212,73202,69055,-10.91,-5.56,138414,134438,2.95,-
2465,麗臺,104000,222896,144351,-53.34,-27.95,326896,346542,-5.66,-
3002,歐格,26800,67815,26667,-60.48,0.49,94615,113941,-16.96,-
3005,神基,1169272,1429881,1104655,-18.22,5.84,2599153,2202227,18.02,-
3013,晟銘電,163426,307906,164712,-46.92,-0.78,471332,444947,5.92,-
3017,奇鋐,1755197,2117932,1737852,-17.12,0.99,3873129,3457298,12.02,-
3022,威強電,414335,635865,333766,-34.83,24.13,1050200,802510,30.86,-
3046,建��,80484,111742,81459,-27.97,-1.19,192226,192631,-0.21,-
3057,喬鼎,289558,234991,298150,23.22,-2.88,524549,585739,-10.44,-
3060,銘異,562147,663445,497117,-15.26,13.08,1225592,1064160,15.16,-
3231,緯創,44900970,49326538,35610453,-8.97,26.08,94227508,74646694,26.23,-
3416,融程電,96267,147943,92975,-34.92,3.54,244210,201223,21.36,-
3494,誠研,110644,147159,159131,-24.81,-30.46,257802,306040,-15.76,-
3515,華擎,504600,697081,725264,-27.61,-30.42,1201456,1735787,-30.78,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,799378,1203558,1001817,-33.58,-20.2,2002936,1963399,2.01,-
3706,神達,4394646,3902252,2563623,12.61,71.42,8296898,5857358,41.64,-
4916,事欣科,105115,129866,110366,-19.05,-4.75,234981,269429,-12.78,-
4938,和碩,69283994,118049142,58462617,-41.3,18.5,187333136,149987286,24.89,無
5258,虹堡,58578,121911,49581,-51.95,18.14,181397,354303,-48.8,-
6117,迎廣,117110,179237,210914,-34.66,-44.47,296347,519729,-42.98,-
6128,上福,122254,157064,125921,-22.16,-2.91,279318,276464,1.03,-
6166,凌華,645868,774905,478269,-16.65,35.04,1420773,1026488,38.41,-
6172,互億,22186,24721,16217,-10.25,36.8,46907,27166,72.66,-
6206,飛捷,323748,406758,319116,-20.4,1.45,730506,639436,14.24,-
6230,超眾,392921,488397,369880,-19.54,6.22,881318,813853,8.28,-
6235,華孚,93462,172120,123870,-45.69,-24.54,265582,298729,-11.09,-
6277,宏正,350248,385712,344753,-9.19,1.59,735960,713158,3.19,-
6414,樺漢,645988,802213,172551,-19.47,274.37,1448201,380925,280.18,-
6579,研揚,258071,321572,249979,-19.74,3.23,579643,549575,5.47,-
8114,振樺電,163391,242766,231510,-32.69,-29.42,406157,477820,-14.99,-
8163,達方,1481146,1863474,1377703,-20.51,7.5,3344620,3079073,8.62,-
8210,勤誠,235444,381062,252040,-38.21,-6.58,616506,586291,5.15,-
9912,偉聯,48362,55873,56944,-13.44,-15.07,104235,113388,-8.07,-
2323,中環,1079974,1198265,1296936,-9.87,-16.72,2278239,2566756,-11.24,-
2340,光磊,377327,470753,453360,-19.84,-16.77,848080,931214,-8.92,-
2349,錸德,832534,1027771,903454,-18.99,-7.84,1860305,2088388,-10.92,-
2374,佳能,1316762,1640850,1328874,-19.75,-0.91,2957612,3154585,-6.24,-
2393,億光,2202868,2540070,1885978,-13.27,16.8,4742938,3993826,18.75,-
2406,國碩,1054599,1293887,946686,-18.49,11.39,2348486,2058510,14.08,-
2409,友達,28353749,32145017,28180683,-11.79,0.61,60498766,59784743,1.19,-
2426,鼎元,214034,296235,401976,-27.74,-46.75,510269,838196,-39.12,-
2438,翔耀,40001,43644,387,-8.34,10236.17,83644,1575,5210.73,-
2448,晶電,1864268,2416080,2049491,-22.83,-9.03,4280348,3938219,8.68,-
2466,冠西電,70752,94307,75458,-24.97,-6.23,165059,144513,14.21,-
2486,一詮,456665,572248,418551,-20.19,9.1,1028913,940359,9.41,-
2489,瑞軒,825662,903013,1678056,-8.56,-50.79,1728674,3683003,-53.06,-
2491,吉祥全,21177,51245,61793,-58.67,-65.72,72422,149266,-51.48,-
3008,大立光,2616460,4033585,1600794,-35.13,63.44,6645507,4028842,64.94,-
3019,亞光,951828,1576671,1198319,-39.63,-20.56,2528499,2664004,-5.08,-
3024,憶聲,390620,412030,209060,-5.19,86.84,802650,674050,19.07,-
3031,佰鴻,109973,212091,156944,-48.14,-29.92,322064,336616,-4.32,-
3038,全台,299111,328851,313812,-9.04,-4.68,627962,707794,-11.27,-
3049,和鑫,381837,567403,452064,-32.7,-15.53,949241,771697,23.0,-
3050,鈺德,83009,80944,68455,2.55,21.26,163953,137848,18.93,-
3051,力特,280680,420223,183018,-33.2,53.36,700903,426137,64.47,受惠大陸及新興市場 LCD TV 需求熱絡，面板廠商所需偏光板數量同步增加。
3059,華晶科,703735,961548,1111942,-26.81,-36.71,1665283,2231577,-25.37,-
3149,正達,300350,612364,490999,-50.95,-38.82,912714,1127228,-19.03,-
3356,奇偶,161051,173307,170247,-7.07,-5.4,334358,351472,-4.86,-
3383,新世紀,242578,274585,333956,-11.65,-27.36,517163,710435,-27.2,-
3406,玉晶光,280766,762039,504764,-63.15,-44.37,1042806,1220797,-14.57,-
3437,榮創,502520,633435,443106,-20.66,13.4,1135955,992140,14.49,-
3454,晶睿,261729,284522,282363,-8.01,-7.3,546251,568442,-3.9,-
3481,群創,27207386,36048263,24868888,-24.52,9.4,63255648,52237118,21.09,-
3504,揚明光,275795,347582,376046,-20.65,-26.65,623377,807173,-22.77,-
3535,晶彩科,46545,123913,42676,-62.43,9.06,170458,147901,15.25,-
3543,州巧,242322,341589,280434,-29.06,-13.59,583911,668923,-12.7,-
3563,牧德,44329,42384,43978,4.58,0.79,86713,86994,-0.32,-
3576,聯合再生,1466746,1507570,2334811,-2.7,-37.17,2974316,4758593,-37.49,-
3591,艾笛森,237083,332165,183374,-28.62,29.28,569248,412159,38.11,-
3622,洋華,172976,352549,372283,-50.93,-53.53,525526,798176,-34.15,-
3669,圓展,100228,130449,129842,-23.16,-22.8,230677,263351,-12.4,-
3698,隆達,1053727,1270343,880988,-17.05,19.6,2323979,2099824,10.67,-
4934,太極,475603,599431,525290,-20.65,-9.45,1075034,1023921,4.99,-
4942,嘉彰,498747,701186,669627,-28.87,-25.51,1199933,1367077,-12.22,-
4956,光鋐,100028,133627,115721,-25.14,-13.56,233655,223372,4.6,-
4960,誠美材,907994,1314283,1075969,-30.91,-15.61,2222277,2333995,-4.78,-
4976,佳凌,68207,93822,114898,-27.3,-40.63,162029,233428,-30.58,-
5234,達興材料,247420,305775,267174,-19.08,-7.39,553195,543887,1.71,-
5484,慧友,73050,74339,127747,-1.73,-42.81,147389,249057,-40.82,-
6116,彩晶,1343080,2081957,1759807,-35.48,-23.68,3425037,3645893,-6.05,-
6120,達運,3196091,3716841,2692450,-14.01,18.7,6912932,6034022,14.56,-
6131,鈞泰,15672,35966,36749,-56.42,-57.35,51638,95564,-45.96,-
6164,華興,119206,143461,115592,-16.9,3.12,262667,252200,4.15,-
6168,宏齊,316605,331557,331303,-4.5,-4.43,648162,661728,-2.05,-
6176,瑞儀,2642386,3685551,3399305,-28.3,-22.26,6327937,8940080,-29.21,-
6209,今國光,238977,362416,281183,-34.06,-15.01,601393,654509,-8.11,-
6225,天瀚,9615,14378,6721,-33.12,43.05,23993,19525,22.88,-
6226,光鼎,71663,101179,59429,-29.17,20.58,172842,131726,31.21,-
6278,台表科,2007211,2562651,2043479,-21.67,-1.77,4569862,4831342,-5.41,-
6289,華上,6032,8098,27547,-25.51,-78.1,14130,41109,-65.62,-
6405,悅城,73873,112540,150428,-34.35,-50.89,186413,276780,-32.64,-
6443,元晶,540012,640979,515178,-15.75,4.82,1180990,984497,19.95,-
6477,安集,63577,61436,83684,3.48,-24.02,125013,140764,-11.18,-
8105,凌巨,684282,926837,1270935,-26.17,-46.15,1611119,2547353,-36.75,-
8215,明基材,1231894,1298529,1200727,-5.13,2.59,2530423,2615380,-3.24,-
2314,台揚,519933,635659,514521,-18.2,1.05,1155592,1057464,9.27,-
2321,東訊,318862,310061,470936,2.83,-32.29,628923,933795,-32.64,-
2332,友訊,2102374,2162048,2295517,-2.76,-8.41,4264422,4550567,-6.28,-
2345,智邦,1461935,1373193,1487538,6.46,-1.72,2835128,3049091,-7.01,-
2412,中華電,19087539,19326152,18293256,-1.23,4.34,38413690,37607421,2.14,-
2419,仲琦,561614,545188,545312,3.01,2.98,1106802,1093776,1.19,-
2439,美律,664216,1054090,644068,-36.98,3.12,1718306,1623167,5.86,以上營收為自行結算合併營業收入總額，尚未扣除銷貨退回及折讓。
2444,兆勁,104199,121167,118131,-14.0,-11.79,225366,229540,-1.81,-
2450,神腦,3103185,3076955,3358707,0.85,-7.6,6180140,7591808,-18.59,-
2455,全新,178401,153003,116686,16.59,52.88,331404,253520,30.72,-
2485,兆赫,671836,812325,537434,-17.29,25.0,1484160,1191367,24.57,-
2498,宏達電,9226165,12275099,7225000,-24.83,27.69,21501264,16896059,27.25,-
3025,星通,29979,23191,25224,29.26,18.85,53170,66382,-19.9,-
3027,盛達,86846,97701,72004,-11.11,20.61,184547,152112,21.32,-
3045,台灣大,9465650,10580220,8864298,-10.53,6.78,20045870,18807857,6.58,-
3047,訊舟,444296,516600,438359,-13.99,1.35,960896,973733,-1.31,-
3062,建漢,1159565,1534715,995743,-24.44,16.45,2694279,2711700,-0.64,-
3138,耀登,62330,64482,56361,-3.33,10.59,126812,117048,8.34,-
3311,閎暉,243955,315422,346196,-22.65,-29.53,559377,729886,-23.36,-
3380,明泰,1428252,2159108,1420187,-33.84,0.56,3587360,3102380,15.63,-
3419,譁裕,125405,197431,222567,-36.48,-43.65,322836,435897,-25.93,-
3596,智易,1293587,1670954,1324443,-22.58,-2.32,2964541,2726091,8.74,-
3682,亞太電,1220986,1308155,1352525,-6.66,-9.72,2529141,2778965,-8.98,-
3694,海華,259838,361195,390391,-28.06,-33.44,621033,838444,-25.93,-
3704,合勤控,1556254,1600955,1107286,-2.79,40.54,3157209,2239795,40.95,-
4904,遠傳,8239680,8389936,7298402,-1.79,12.89,16629616,15610465,6.52,-
4906,正文,1114670,1700765,1042209,-34.46,6.95,2815435,2202658,27.81,-
5388,中磊,1693826,2296628,1356491,-26.24,24.86,3990452,2925638,36.39,-
6136,富爾特,61850,60237,45147,2.67,36.99,122086,127586,-4.31,-
6142,友勁,288481,401344,426748,-28.12,-32.4,689825,1035856,-33.4,-
6152,百一,383859,610474,417588,-37.12,-8.07,994333,1220351,-18.52,-
6216,居易,63329,75916,79245,-16.58,-20.08,139245,152761,-8.84,-
6285,啟��,3321962,4247984,2377373,-21.79,39.73,7569947,5421049,39.63,-
6416,瑞祺電通,214914,241429,136704,-10.98,57.21,456343,270860,68.47,-
6442,光聖,250586,431353,194444,-41.9,28.87,681939,590586,15.46,-
8011,台通,110574,130060,149153,-14.98,-25.86,240634,297096,-19.0,-
8101,華冠,1718708,1558622,1754889,10.27,-2.06,3277330,3551217,-7.71,-
1471,首利,112701,238532,202830,-52.75,-44.43,351233,476009,-26.21,-
1582,信錦,644815,813627,512503,-20.74,25.81,1458442,1212509,20.28,-
2059,川湖,301933,393955,314151,-23.35,-3.88,695888,644181,8.02,-
2308,台達電,11673008,16785051,12939436,-30.45,-9.78,28458059,27682984,2.79,-
2313,華通,2602411,3020406,2096649,-13.83,24.12,5622819,4652736,20.84,1.資料係自行結算 2.經會計師查核之合併財報與部份被投資公司財報日期差異3個月
2316,楠梓電,487143,594638,451138,-18.07,7.98,1081781,893319,21.09,-
2327,國巨,1840383,2580499,1852655,-28.68,-0.66,4420882,4210656,4.99,-
2328,廣宇,836601,1139624,1072801,-26.58,-22.01,1976225,2190803,-9.79,-
2355,敬鵬,1528628,1939546,1579323,-21.18,-3.2,3468174,3342003,3.77,-
2367,燿華,1018200,1270558,748735,-19.86,35.98,2288759,1620346,41.25,-
2368,金像電,1592282,1999950,1200567,-20.38,32.62,3592232,2683379,33.86,-
2375,凱美,78458,139675,118511,-43.82,-33.79,218133,262594,-16.93,-
2383,台光電,1476119,1794432,1245119,-17.73,18.55,3270551,2724846,20.02,-
2385,群光,4898817,6668599,4932419,-26.53,-0.68,11567416,10581087,9.32,-
2392,正崴,6270936,9063362,6972156,-30.81,-10.05,15334298,16669822,-8.01,-
2402,毅嘉,483149,804355,824646,-39.93,-41.41,1287504,1765880,-27.08,-
2413,環科,287958,404666,236406,-28.84,21.8,692624,636824,8.76,-
2415,錩新,134223,175804,124943,-23.65,7.42,310027,303600,2.11,-
2420,新巨,219204,300524,264487,-27.05,-17.12,519728,544683,-4.58,-
2421,建準,596017,877996,507691,-32.11,17.39,1474013,1274150,15.68,-
2428,興勤,284560,419602,284361,-32.18,0.06,704162,646304,8.95,-
2429,銘旺科,45764,74358,55683,-38.45,-17.81,120122,125865,-4.56,-
2431,聯昌,351822,457863,260183,-23.15,35.22,809685,511896,58.17,因本公司產品品質優良，且交期配合度高，市佔率持續提升，因此本月份合併營收較去年同期大幅增加。
2440,太空梭,121908,229519,169949,-46.88,-28.26,351428,367189,-4.29,-
2456,奇力新,326635,424591,247333,-23.07,32.06,751226,581078,29.28,-
2457,飛宏,655991,919060,814524,-28.62,-19.46,1575051,1744030,-9.68,-
2460,建通,182390,357495,217309,-48.98,-16.06,539885,512124,5.42,-
2462,良得電,239777,436584,226517,-45.07,5.85,676361,610429,10.8,-
2467,志聖,108966,219754,224153,-50.41,-51.38,328719,487570,-32.58,-
2472,立隆電,388853,543661,380529,-28.47,2.18,932514,830313,12.3,-
2476,鉅祥,300156,394489,335265,-23.91,-10.47,694645,727273,-4.48,-
2478,大毅,224973,339420,284850,-33.71,-21.02,564393,563261,0.2,-
2483,百容,93318,137292,103082,-32.02,-9.47,230610,227338,1.43,-
2484,希華,198719,289528,182118,-31.36,9.11,488247,381572,27.95,-
2492,華新科,1014895,1340550,955718,-24.29,6.19,2355445,2059840,14.35,"2月份全球合併淨營收10.15 億,較1月份減24.3%,與去年2月比增 6.2%,累計較去年同期增 14.4%.茲因2月份農曆新年工作營運日減少."
2493,揚博,173649,203410,162831,-14.63,6.64,377059,342857,9.97,-
3003,健和興,182184,263595,205991,-30.88,-11.55,445779,465393,-4.21,-
3011,今皓,146351,194754,163173,-24.85,-10.3,341105,376572,-9.41,-
3015,全漢,831621,1351070,941596,-38.44,-11.67,2182691,2182271,0.01,-
3021,鴻名,93155,164760,102226,-43.46,-8.87,257915,222306,16.01,-
3023,信邦,911257,1042379,890092,-12.57,2.37,1953637,1790782,9.09,-
3026,禾伸堂,832989,1243256,1139268,-32.99,-26.88,2076245,2379269,-12.73,-
3032,偉訓,204539,318151,198046,-35.71,3.27,522690,483527,8.09,-
3037,欣興,3902101,4700223,4029743,-16.98,-3.16,8602324,8543851,0.68,-
3042,晶技,604957,792639,623537,-23.67,-2.97,1397597,1415481,-1.26,-
3044,健鼎,2930655,3848299,2815171,-23.84,4.1,6778954,6464351,4.86,-
3058,立德,290745,466859,348673,-37.72,-16.61,757604,806737,-6.09,-
3090,日電貿,582172,807829,552996,-27.93,5.27,1390001,1224438,13.52,-
3229,晟鈦,40065,67436,51015,-40.58,-21.46,107501,161507,-33.43,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,121932,203917,132778,-40.2,-8.16,325849,312610,4.23,-
3308,聯德,74087,157367,65580,-52.92,12.97,231454,194620,18.92,-
3321,同泰,259372,340678,196617,-23.86,31.91,600050,439273,36.6,-
3338,泰碩,144852,202698,145937,-28.53,-0.74,347550,359472,-3.31,-
3376,新日興,612379,710528,488578,-13.81,25.33,1322907,1174992,12.58,-
3432,台端,63363,92559,75625,-31.54,-16.21,155922,166021,-6.08,-
3501,維熹,321652,472772,297319,-31.96,8.18,794424,733206,8.34,-
3533,嘉澤,535378,722094,563788,-25.85,-5.03,1257472,1258585,-0.08,-
3550,聯穎,164503,333791,248455,-50.71,-33.78,498294,566425,-12.02,-
3593,力銘,50551,67488,3495,-25.09,1346.38,118039,8290,1323.87,-
3605,宏致,208904,331491,240973,-36.98,-13.3,540395,592192,-8.74,-
3607,谷崧,582085,1045725,406013,-44.33,43.36,1627810,971756,67.51,-
3645,達邁,98041,151802,93591,-35.41,4.75,249843,202045,23.65,-
3653,健策,241256,287136,260509,-15.97,-7.39,528392,572772,-7.74,-
3679,新至陞,214549,305322,208980,-29.73,2.66,519871,512413,1.45,-
4545,銘鈺,258772,313757,172030,-17.52,50.42,572529,392124,46.0,-
4915,致伸,3497888,4719356,3232588,-25.88,8.2,8217244,7128873,15.26,-
4989,榮科,253419,244215,139393,3.76,81.8,497634,482814,3.06,-
4999,鑫禾,137701,198315,120589,-30.56,14.19,336015,302387,11.12,-
5469,瀚宇博,2877047,3839975,3102526,-25.07,-7.26,6717022,7379337,-8.97,-
6108,競國,534997,653387,686510,-18.11,-22.07,1188383,1390401,-14.52,-
6115,鎰勝,415099,648856,509958,-36.02,-18.6,1063955,1150708,-7.53,-
6133,金橋,66337,113810,77939,-41.71,-14.88,180167,185198,-2.71,-
6141,柏承,143271,245544,194111,-41.65,-26.19,388815,434030,-10.41,資料係自行結算數
6153,嘉聯益,799698,1621390,754257,-50.67,6.02,2421089,1990062,21.65,-
6155,鈞寶,37561,55455,49222,-32.26,-23.69,93016,100650,-7.58,-
6165,捷泰,17639,29609,24816,-40.42,-28.92,47248,57853,-18.33,-
6191,精成科,1773454,2304895,1952063,-23.05,-9.14,4078349,4805751,-15.13,-
6197,佳必琪,335048,519501,270118,-35.5,24.03,854550,686526,24.47,-
6205,詮欣,161305,233481,140082,-30.91,15.15,394785,340734,15.86,-
6213,聯茂,1283717,1765337,1518560,-27.28,-15.46,3049054,3227158,-5.51,-
6224,聚鼎,105319,127239,109876,-17.22,-4.14,232558,233485,-0.39,-
6251,定穎,749905,971536,682545,-22.81,9.86,1721441,1551122,10.98,子公司104年2月份人民幣營業收入以104年2月26日之匯率人民幣1:4.984計算。
6269,台郡,957553,1742135,597239,-45.03,60.32,2699688,1682206,60.48,-
6282,康舒,1379744,2037898,1621082,-32.29,-14.88,3417642,3407686,0.29,-
6412,群電,1802428,2027853,1708350,-11.11,5.5,3830281,3441768,11.28,-
6449,鈺邦,114222,137125,107489,-16.7,6.26,251347,234686,7.09,-
8039,台虹,524203,756210,673782,-30.68,-22.19,1280414,1535504,-16.61,自結數尚未經會計師簽證 ，特此說明。
8046,南電,2220687,2838381,2313830,-21.76,-4.02,5059068,4948661,2.23,-
8103,瀚荃,163887,261648,152748,-37.36,7.29,425535,368259,15.55,係本公司自結合併營收
8213,志超,1573151,2189435,1602458,-28.14,-1.82,3762586,3476115,8.24,-
8249,菱光,275610,527634,391420,-47.76,-29.58,803244,898316,-10.58,-
2347,聯強,17790156,24770997,23066453,-28.18,-22.87,42440096,47986631,-11.55,-
2414,精技,1014971,1184648,973743,-14.32,4.23,2199619,2238055,-1.71,-
2430,燦坤,2086607,2285345,1963974,-8.69,6.24,4371952,5049602,-13.41,-
2459,敦吉,680208,891950,563760,-23.73,20.65,1572158,1308684,20.13,-
3010,華立,2561153,3268248,2670929,-21.63,-4.11,5829401,5864996,-0.6,-
3028,增你強,1395177,2075725,2106203,-32.78,-33.75,3470902,4489316,-22.68,-
3033,威健,2000724,3406375,2719638,-41.26,-26.43,5407099,5801869,-6.8,-
3036,文曄,7235161,11137445,6808217,-35.03,6.27,18372606,14677226,25.17,-
3048,益登,4576063,6764901,2930715,-32.35,56.14,11340964,6447457,75.89,上述已依IFRS申報合併營收
3055,蔚華科,171067,180509,218209,-5.23,-21.6,351576,502817,-30.07,-
3209,全科,1502837,2175023,1686540,-30.9,-10.89,3677860,3330983,10.41,-
3312,弘憶股,922837,1619616,1227291,-43.02,-24.8,2542453,2486573,2.24,-
3528,安馳,184600,324927,208874,-43.18,-11.62,509526,414589,22.89,-
3702,大聯大,26751435,40940161,30539945,-34.65,-12.4,67691596,63756743,6.17,-
5434,崇越,1509119,1730521,1220988,-12.79,23.59,3239639,2613431,23.96,-
6189,豐藝,1052174,1671209,1318591,-37.04,-20.2,2723383,2885483,-5.61,-
6281,全國電,1565987,1305939,1090461,19.91,43.6,2871927,2775394,3.47,-
8070,長華*,1109184,1575041,1038995,-29.57,6.75,2684225,2348334,14.3,-
8072,陞泰,125330,165420,142150,-24.23,-11.83,290750,302898,-4.01,-
8112,至上,2645485,6110389,3268480,-56.7,-19.06,8755874,5406581,61.94,-
2427,三商電,185369,186633,102706,-0.67,80.48,372002,198789,87.13,-
2453,凌群,223217,250752,326002,-10.98,-31.52,473969,652741,-27.38,-
2468,華經,81255,110919,196881,-26.74,-58.72,192174,275537,-30.25,-
2471,資通,32319,49056,38145,-34.11,-15.27,81376,83973,-3.09,-
2480,敦陽科,335144,311778,273580,7.49,22.5,646922,601233,7.59,-
3029,零壹,277555,454841,404021,-38.97,-31.3,732396,748373,-2.13,-
3130,一零四,180730,199075,158452,-9.21,14.05,379805,372110,2.06,-
4994,傳奇,112345,92874,125072,20.96,-10.17,205219,256924,-20.12,-
5203,訊連,125152,150244,117891,-16.7,6.15,275396,283879,-2.98,-
6112,聚碩,650252,713400,623765,-8.85,4.24,1363652,1229438,10.91,-
6183,關貿,91401,118229,89507,-22.69,2.11,209630,185690,12.89,-
6214,精誠,881217,1323921,1107520,-33.43,-20.43,2205138,2575329,-14.37,-
2312,金寶,3170735,5492302,2812820,-42.26,12.72,8663037,6413213,35.08,-
2317,鴻海,280021542,396005475,260625536,-29.28,7.44,676027018,575176815,17.53,-
2354,鴻準,7190360,9952823,2434096,-27.75,195.4,17143183,6902257,148.37,-
2359,所羅門,497916,400828,332261,24.22,49.85,898744,1047929,-14.23,-
2360,致茂,501003,687531,622008,-27.13,-19.45,1188534,1258007,-5.52,-
2373,震旦行,779186,985388,743749,-20.92,4.76,1764574,1659986,6.3,-
2390,云辰,69026,73098,72235,-5.57,-4.44,142124,160170,-11.26,-
2404,漢唐,1018488,905221,362241,12.51,181.16,1923709,1105832,73.96,-
2423,固緯,117096,156258,113622,-25.06,3.05,273354,244441,11.82,-
2433,互盛電,211760,228586,171373,-7.36,23.56,440346,352726,24.84,-
2461,光群雷,277860,332050,271826,-16.31,2.21,609910,625867,-2.54,-
2464,盟立,560438,623362,499840,-10.09,12.12,1183800,999887,18.39,-
2474,可成,4505494,5963702,2762558,-24.45,63.09,10467271,6340701,65.08,無
2477,美隆電,228948,378070,154813,-39.44,47.88,607018,527822,15.0,-
2482,連宇,33200,62210,37721,-46.63,-11.98,95410,92295,3.37,-
2488,漢平,143453,190254,123639,-24.59,16.02,333707,283461,17.72,-
2495,普安,111693,151262,93551,-26.15,19.39,262955,234092,12.32,-
3018,同開,87243,109687,98440,-20.46,-11.37,196930,156713,25.66,本公司係以完工比例法認列收入，累積收入較去年增加，主係因104年度在攬工程投入較去年增加。
3030,德律,173222,432953,183385,-59.99,-5.54,606176,327122,85.3,-
3043,科風,67838,160862,94975,-57.82,-28.57,228686,227885,0.35,-
3305,昇貿,401107,491076,417515,-18.32,-3.92,892183,928401,-3.9,-
3450,聯鈞,489580,502188,499332,-2.51,-1.95,991768,1005870,-1.4,-
3518,柏騰,75936,122378,78126,-37.94,-2.8,198314,185493,6.91,-
3617,碩天,310834,411913,348094,-24.53,-10.7,722746,712491,1.43,-
6139,亞翔,843415,969038,622272,-12.96,35.53,1812453,1776914,2.0,合併營收數字係自結本業合併營收，最終亞翔合併營收數字以會計師查核為準
6192,巨路,357743,400533,484214,-10.68,-26.11,758276,936243,-19.0,-
6196,帆宣,835668,1307650,911602,-36.09,-8.32,2143318,2080222,3.03,104年2月單月合併營收較前期減少，主要係銷貨收入及工程收入減少所致。
6201,亞弘電,221948,315698,235439,-29.69,-5.73,537646,581812,-7.59,-
6215,和椿,111527,148797,129030,-25.04,-13.56,260324,229760,13.3,-
6283,淳安,59219,111658,110181,-46.96,-46.25,170877,255717,-33.17,-
6409,旭隼,526759,668248,453010,-21.17,16.27,1195007,952782,25.42,-
8021,尖點,246416,286785,204300,-14.07,20.61,533201,423573,25.88,-
8201,無敵,226093,97200,373401,132.6,-39.45,323293,783227,-58.72,-
2616,山隆,1125983,1329659,1426803,-15.31,-21.08,2455642,3149775,-22.03,-
6505,台塑化,51006218,49559651,85447232,2.91,-40.3,100565869,176020419,-42.86,-
8926,台汽電,86693,115220,71129,-24.75,21.88,201913,221340,-8.77,-
9908,大台北,388551,443544,493951,-12.39,-21.33,832095,1019301,-18.36,-
9918,欣天然,244449,285456,275898,-14.36,-11.39,529905,615939,-13.96,-
9926,新海,225061,248101,287042,-9.28,-21.59,473162,572129,-17.29,-
9931,欣高,147679,132695,176551,11.29,-16.35,280374,311838,-10.08,-
9937,全國,1570042,1666167,2190339,-5.76,-28.31,3236209,4747307,-31.83,-
1316,上曜,47072,63752,69881,-26.16,-32.63,110824,155768,-28.85,-
1436,華友聯,603,28473,172,-97.88,250.58,29076,24181,20.24,-
1438,三地開發,11687,4,0,292075.0,,11691,0,,-
1442,名軒,84765,64696,47261,31.02,79.35,149461,306405,-51.22,-
1805,寶徠,8008,23580,97363,-66.03,-91.77,31588,562559,-94.38,-
1808,潤隆,124718,407244,162981,-69.37,-23.47,531962,167429,217.72,-
2501,國建,711892,1770108,224175,-59.78,217.56,2482000,573236,332.98,-
2504,國產,2214348,2802493,1793958,-20.98,23.43,5016841,4807385,4.35,-
2505,國揚,428,459,101581,-6.75,-99.57,887,668505,-99.86,"本月營收係租金收入428 ，去年02月營收係『國硯』101,138及租金收入443。"
2506,太設,174126,391890,174105,-55.56,0.01,566016,344279,64.4,係因本期新建案完工交屋中，致本期營收較去年同期高。
2509,全坤建,2085,2272,2470,-8.23,-15.58,4357,5964,-26.94,-
2511,太子,709944,646081,1015851,9.88,-30.11,1356025,1701233,-20.29,-
2515,中工,845643,3457021,856685,-75.53,-1.28,4302664,1976377,117.7,-
2516,新建,919995,977646,921540,-5.89,-0.16,1897641,1935801,-1.97,-
2520,冠德,640668,756130,274067,-15.27,133.76,1396798,562789,148.19,-
