公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2461,光群雷,450532,444854,372122,1.27,21.07,3438006,2954227,16.37,"105年度合併營業額包含新增子公司湖南和銳(原湖南永安)，其105年9月營業額約為新台幣48,828仟元，1-9月累計為新台幣425,511仟元"
2464,盟立,686995,686170,745729,0.12,-7.87,6463110,5787799,11.66,-
2474,可成,7722300,7002104,7982270,10.28,-3.25,55097961,58934080,-6.5,-
2477,美隆電,363702,350735,517821,3.69,-29.76,2524502,3021945,-16.46,-
2482,連宇,87297,71796,78109,21.59,11.76,673479,662668,1.63,-
2488,漢平,337001,327742,237633,2.82,41.81,2440872,1678969,45.37,-
2495,普安,148021,161807,148721,-8.52,-0.47,1296451,1223614,5.95,-
3018,同開,255634,183973,72096,38.95,254.57,1244528,836766,48.73,本公司係以完工比例法認列收入，本月營業收入較去年同期增加達50%以上，係部分工程進入施作高峰，本月在攬工程投入增加所致。
3030,德律,235197,287121,560176,-18.08,-58.01,2448138,4047891,-39.52,"1. 全球景氣仍有不確定性, 部分客戶較審慎控管設備資本支出"
3043,科風,102539,110666,113614,-7.34,-9.74,925784,982467,-5.76,-
3305,昇貿,480377,450578,387491,6.61,23.97,3468580,3547866,-2.23,-
3450,聯鈞,671875,678067,621781,-0.91,8.05,6230685,5100074,22.16,-
3518,柏騰,67744,80830,90521,-16.18,-25.16,628540,881985,-28.73,-
3617,碩天,529669,576356,610348,-8.1,-13.21,5118563,4609527,11.04,-
6139,亞翔,1145940,1515263,1940060,-24.37,-40.93,18339980,11372502,61.26,公司採完工比例法認列收入，本月營業收入大幅波動，主係蘇州子公司近期承接之大型設備及工程專案，陸續有重要設備投入專案所致。
6192,巨路,386907,444027,433046,-12.86,-10.65,3508740,3773286,-7.01,-
6196,帆宣,1567779,1484330,1564502,5.62,0.2,13413265,13057726,2.72,-
6201,亞弘電,277395,326592,277187,-15.06,0.07,2606408,2420948,7.66,-
6215,和椿,93408,96847,142650,-3.55,-34.51,1198591,1314251,-8.8,-
6283,淳安,72872,99660,77340,-26.87,-5.77,653326,660739,-1.12,-
6409,旭隼,715144,690781,700779,3.52,2.04,6120618,6094763,0.42,-
6558,興能高,117612,170594,112786,-31.05,4.27,957629,738149,29.73,-
8021,尖點,311531,284317,332609,9.57,-6.33,2349439,2595659,-9.48,-
8201,無敵,60960,82167,38390,-25.8,58.79,512523,767382,-33.21,學習機業績較去年增加所致
2616,山隆,1245023,1413239,1269983,-11.9,-1.96,11296224,12035381,-6.14,-
6505,台塑化,40871545,41696972,46111054,-1.97,-11.36,393874901,479217566,-17.8,-
8926,台汽電,106913,113778,295883,-6.03,-63.86,939847,1212129,-22.46,合併營收較去年同期減少主要係：子公司星能(股)之工程承攬專案陸續結案，致可認列之工程收入減少。
9908,大台北,253309,256122,284948,-1.09,-11.1,2683452,3171445,-15.38,本公司營收較去年同期減少15.39%係因中油氣源價格調降導致本公司收入及成本下降，並不影響本公司獲利。
9918,欣天然,99815,98234,120598,1.6,-17.23,1344799,1674002,-19.66,-
9926,新海,137167,139697,157723,-1.81,-13.03,1482011,1708926,-13.27,-
9931,欣高,72978,83920,83084,-13.03,-12.16,824093,985155,-16.34,-
9937,全國,1430732,1559891,1645909,-8.28,-13.07,13323396,15775245,-15.54,-
1316,上曜,55731,44151,63288,26.22,-11.94,412743,711886,-42.02,-
1436,華友聯,177964,120994,18146,47.08,880.73,873252,100320,770.46,營收較去年增加之原因，係今年銷售狀況較去年增加
1438,三地開發,0,1,0,-100.0,,59,23540,-99.74,"105年1-9月無銷售店舖，104年1-9月銷售店鋪二戶共23,371仟元，其餘皆為商品銷售，故營業收入變化大。"
1442,名軒,259458,275506,304069,-5.82,-14.67,4852562,1442132,236.48,105年9月累計認收597戶，104年同期累計認收116戶，故兩期差異大。
1805,寶徠,4439,977,3469,354.35,27.96,17501,98316,-82.19,本公司於104年下半年度處分土地及廠房建物，致105年磁磚收入較上期減少。
1808,潤隆,417679,1979754,952620,-78.9,-56.15,3351968,3890592,-13.84,本月營收相較去年同期當月減少達50%以上，主要係本公司營建收入較去年同期當月減少所致。
2501,國建,1859350,376024,156246,394.47,1090.01,11489023,6672697,72.17,主係近期新完工工地入帳
2504,國產,1906793,2220102,2196454,-14.11,-13.18,20324038,20600512,-1.34,-
2505,國揚,316,44503,98195,-99.28,-99.67,611518,2290935,-73.3,"本年度成屋銷售607,083仟元，租金收入4,435仟元。"
2506,太設,66858,345365,80484,-80.64,-16.93,1505596,1535157,-1.92,-
2509,全坤建,37357,7213,121726,417.91,-69.31,400910,321397,24.73,"本月營收較去年同期減少,係本月售屋收入減少,本年累計營收較去年同期增加,主要係子公司完工認列及租金收入所致."
2511,太子,959342,703922,821696,36.28,16.75,6562804,8039431,-18.36,-
2515,中工,989827,940052,1487710,5.29,-33.46,7718898,11792858,-34.54,-
2516,新建,517390,443494,432630,16.66,19.59,3763362,6139528,-38.7,-
2520,冠德,1098651,943046,739254,16.5,48.61,9333694,5360635,74.11,本年1-9月營業收入較去年同期增加74.12%，主要係因本公司100A等建案交屋入帳及子公司認列外部客戶營造收入大幅增加所致。
2524,京城,235610,131126,167714,79.68,40.48,1495221,1247847,19.82,-
2527,宏璟,127939,13483,88779,848.89,44.1,666468,2846586,-76.58,"本年累計營收較去年低,主要係因去年有大型工案完工銷售認列收入所致"
2528,皇普,5,7138,1792,-99.92,-99.72,89782,70067,28.13,主要係本月認列「台糖安南專案」-16仟元，租賃收入21仟元。
2530,華建,3366,1675,416495,100.95,-99.19,2353877,421775,458.08,"本年度出售房地收入較去年度增加1,931,534仟元,本年度租金收入較去年度同期增加568仟元."
2534,宏盛,136976,140741,2473,-2.67,5438.85,1519825,1204934,26.13,無異常，本月因有個案銷售認列收入，以及租賃收入
2535,達欣工,760882,995841,1253926,-23.59,-39.32,9527062,8284204,15.0,-
2536,宏普,149857,110603,714206,35.49,-79.01,4555626,4303827,5.85,"無異常,本月因有個案認列收入及租賃收入"
2537,聯上發,33,66767,32,-99.95,3.12,1284265,279421,359.61,本年累計營收較去年累計營收增幅百分比達359.62％，主要係聯上世界案前三季持續交屋認列營業收入所致。
2538,基泰,10807,10750,40012,0.53,-72.99,606354,5168093,-88.26,本月差異係為去年同期有個案交屋
2539,櫻花建,17417,425,20649,3998.11,-15.65,564384,2009517,-71.91,無異常。本月僅有部分餘屋交屋入帳，致本期營收較去年同期減少。
2540,愛山林,116572,78178,77114,49.11,51.16,759872,543361,39.84,本月營收增加，主係不動產代銷個案銷售成長所致。
2542,興富發,1788179,4998579,1392507,-64.22,28.41,27109392,15031174,80.35,本年度較去年度同期增加，主要差異係本年度「漢中段」、「開元二」等建案認列收入所致。
2543,皇昌,477564,291209,453032,63.99,5.41,3429100,4285726,-19.98,-
2545,皇翔,149784,655494,20297,-77.14,637.96,13008955,899877,1345.63,"主要差異係本期完工個案「皇翔歡喜城」、「皇翔百老匯2」、「皇翔紫鼎」,完成產權移轉予客戶認列收入所致"
2546,根基,765684,644503,786914,18.8,-2.69,6305414,4168372,51.26,1-9月營收差異主因今年 041A、051B 等案件營收較去年同期成長所致。
2547,日勝生,242702,317123,302375,-23.46,-19.73,2307680,2761645,-16.43,-
2548,華固,4226067,303608,152673,1291.94,2668.05,6154588,5362802,14.76,本公司截至9月底累計營收較去年同期增加，係因餘屋銷售及新完工交屋數較高所致。
2597,潤弘,623226,865098,541913,-27.95,15.0,6148433,7229012,-14.94,-
2841,台開,15882,23873,36812,-33.47,-56.85,206650,382555,-45.98,本月營收較去年同期減少係因工業區認列相關勞務收入減少所致
3052,夆典,62680,720360,442423,-91.29,-85.83,1648289,1815672,-9.21,主係本期之工程及營建收入較去年同期大幅減少所致
3056,總太,55699,53151,518357,4.79,-89.25,4484973,3217999,39.37,本年累計營收增加係個案明日完工交屋及雍河餘屋交屋。
3266,昇陽,71793,84669,222328,-15.2,-67.7,1041277,1124594,-7.4,合併營收主要來源為子公司建案及營造工程等收入，因營建收入受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。
3703,欣陸,1984197,1804116,1215039,9.98,63.3,16411387,16348034,0.38,"主要係新取得工程及工程結算,以致於較去年同期增加百分比達50%以上"
5515,建國,390906,458851,432447,-14.8,-9.6,3921053,3642219,7.65,-
5519,隆大,114553,138324,149246,-17.18,-23.24,1339496,1834410,-26.97,-
5521,工信,417264,385761,503291,8.16,-17.09,3285593,5008018,-34.39,無
5522,遠雄,2290290,1555354,2179805,47.25,5.06,22423644,20085148,11.64,-
5525,順天,130982,38454,99838,240.61,31.19,721560,3150439,-77.09,本月母公司主要營收為御南苑餘屋收入
5531,鄉林,272698,784070,237665,-65.22,14.74,3986720,1486020,168.28,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,294406,40182,223972,632.68,31.44,1457075,2285104,-36.23,-
5534,長虹,112901,290595,284338,-61.14,-60.29,4503751,1823297,147.01,.
6177,達麗,239180,46303,52485,416.55,355.71,2124733,1977644,7.43,本期較去年同期增加，主要差異係因本期成屋銷售較佳所致
9906,欣巴巴,58572,88762,13810,-34.01,324.12,652818,604512,7.99,本月建案交屋較同期增加，至月營收增加
9946,三發地產,101938,145313,701345,-29.84,-85.46,2225418,3247776,-31.47,本月營收較去年同期減少5.99407億元(減少85.47%)
2208,台船,893912,1379366,1644198,-35.19,-45.63,12791359,16160912,-20.85,-
2603,長榮,11217865,10146401,10663419,10.56,5.19,90272378,103223180,-12.54,-
2605,新興,289507,315112,447187,-8.12,-35.26,3208264,3765068,-14.78,-
2606,裕民,594526,526568,750901,12.9,-20.82,4613438,5903418,-21.85,-
2607,榮運,595148,641234,606944,-7.18,-1.94,5534605,5530842,0.06,-
2608,嘉里大榮,745598,842249,772211,-11.47,-3.44,6950626,6502211,6.89,-
2609,陽明,9582922,10104670,10627325,-5.16,-9.82,83887741,97647554,-14.09,-
2610,華航,11232306,12463097,11073818,-9.87,1.43,105350796,109837033,-4.08,-
2611,志信,94138,108195,106257,-12.99,-11.4,927748,1025975,-9.57,-
2612,中航,264959,283233,279045,-6.45,-5.04,2466996,2516989,-1.98,-
2613,中櫃,210473,222194,204175,-5.27,3.08,1912250,1899604,0.66,-
2615,萬海,4548374,4684872,4949592,-2.91,-8.1,42451823,48930101,-13.23,-
2617,台航,204399,208489,220260,-1.96,-7.2,1786951,2037934,-12.31,-
2618,長榮航,11885371,13155846,10915981,-9.65,8.88,108261851,102075401,6.06,-
2630,亞航,322559,209483,229969,53.97,40.26,2060469,1576239,30.72,-
2633,台灣高鐵,3200117,3411317,3234297,-6.19,-1.05,30062188,29841210,0.74,-
2634,漢翔,2087887,2313395,2675997,-9.74,-21.97,20449409,20004078,2.22,-
2636,台驊投控,816377,857200,755570,-4.76,8.04,7036610,7380609,-4.66,-
2642,宅配通,228595,219940,232225,3.93,-1.56,1973959,1950642,1.19,-
5607,遠雄港,107819,119870,103518,-10.05,4.15,966236,936705,3.15,-
5608,四維航,271880,292688,407349,-7.1,-33.25,2655598,3384337,-21.53,-
8367,建新國際,111193,140259,112754,-20.72,-1.38,1182095,1109443,6.54,-
2701,萬企,31470,32662,32568,-3.64,-3.37,287940,307132,-6.24,本月營業收入減少係育樂收入之影院收入減少
2702,華園,106995,123147,57800,-13.11,85.11,1033220,544135,89.88,新增三家子公司
2704,國賓,310902,279611,305492,11.19,1.77,2690069,2665112,0.93,-
2705,六福,238354,297739,222261,-19.94,7.24,2344426,2153681,8.85,-
2706,第一店,25966,28419,28635,-8.63,-9.32,250767,274450,-8.62,-
2707,晶華,560795,549041,503449,2.14,11.39,5009746,4918309,1.85,-
2712,遠雄來,40964,64622,50634,-36.6,-19.09,408642,438508,-6.81,-
2722,夏都,52671,83606,64456,-37.0,-18.28,584696,588496,-0.64,-
2727,王品,1180755,1529745,1250168,-22.81,-5.55,12316885,12889942,-4.44,-
2731,雄獅,1912496,2037534,1749777,-6.13,9.29,16703456,16294788,2.5,-
2739,寒舍,319898,295653,350804,8.2,-8.81,3085789,3233266,-4.56,-
2748,雲品,96299,91273,80704,5.5,19.32,955923,866542,10.31,-
5706,鳳凰,314141,289742,282879,8.42,11.05,2242160,2427944,-7.65,無
8462,柏文,151655,157248,102487,-3.55,47.97,1211283,870642,39.12,-
8940,新天地,98805,43979,98596,124.66,0.21,1010327,1139489,-11.33,-
9943,好樂迪,238586,237804,235958,0.32,1.11,2227335,2380730,-6.44,-
2801,彰銀,2392647,2781429,2309084,-13.97,3.61,23156443,21531092,7.54,-
2809,京城銀,632604,701573,733752,-9.83,-13.78,5806170,4915231,18.12,-
2812,台中銀,1022586,883398,778978,15.75,31.27,7701823,7236521,6.42,"本月營業收入較去年同期增加主因衍生性金融商品信用風險評價調整130,000仟元及其他金融資產迴轉利益增加54,893仟元。"
2816,旺旺保,525281,546989,485715,-3.96,8.14,4628178,4375863,5.76,-
2820,華票,163744,202903,214516,-19.29,-23.66,1825475,1627999,12.12,-
2823,中壽,17168555,23655901,17861247,-27.42,-3.87,180537021,146810956,22.97,-
2832,台產,335474,437226,382618,-23.27,-12.32,3431317,3801623,-9.74,-
2834,臺企銀,1569260,1721066,1585601,-8.82,-1.03,15781186,15085232,4.61,-
2836,高雄銀,283313,269233,267507,5.22,5.9,2554711,2506148,1.93,-
2838,聯邦銀,909238,1072005,981720,-15.18,-7.38,8729882,8404696,3.86,-
2845,遠東銀,897578,872449,961595,2.88,-6.65,7938123,8409821,-5.6,-
2849,安泰銀,443694,560278,657616,-20.8,-32.52,4781667,5782242,-17.3,-
2850,新產,1052193,1151830,1072553,-8.65,-1.89,9627954,9157877,5.13,-
2851,中再保,1190953,1142870,1168034,4.2,1.96,10174094,10705618,-4.96,-
2852,第一保,446230,486969,398893,-8.36,11.86,4131959,3678972,12.31,-
2855,統一證,360766,689615,484946,-47.68,-25.6,4000143,3557551,12.44,-
2867,三商壽,15035870,14958616,13063945,0.51,15.09,129851720,120152525,8.07,-
2880,華南金,3826826,3673402,3038157,4.17,25.95,31766564,29765490,6.72,-
2881,富邦金,32841664,37627354,41734756,-12.71,-21.3,339743177,318579284,6.64,-
2882,國泰金,48131757,48845865,51925564,-1.46,-7.3,409111963,349000976,17.22,-
2883,開發金,2045151,3014227,1836951,-32.15,11.33,20880030,21891030,-4.61,-
2884,玉山金,3469301,3700084,3488629,-6.23,-0.55,30354326,29335861,3.47,-
2885,元大金,8028403,8331877,6458319,-3.64,24.31,57991186,49667661,16.75,-
2886,兆豐金,4791405,5231928,4627069,-8.41,3.55,41355152,43077907,-3.99,-
2887,台新金,2643755,3184709,2991226,-16.98,-11.61,27728106,28498325,-2.7,-
2888,新光金,20590478,20622508,17913179,-0.15,14.94,182387992,155170361,17.54,-
2889,國票金,372922,556717,533576,-33.01,-30.1,4385107,3775920,16.13,-
2890,永豐金,2297351,2654616,2598809,-13.45,-11.59,23521680,24328884,-3.31,-
2891,中信金,26996432,27929478,17455895,-3.34,54.65,235612169,148618650,58.53,本月營業收入淨額較去年同期增加，係因保險業務收益增加所致。
2892,第一金,3528605,4081990,3613572,-13.55,-2.35,33732569,29967501,12.56,-
2897,王道銀行,529673,796332,763721,-33.48,-30.64,5861308,5714869,2.56,-
5876,上海商銀,2543236,2659932,2465626,-4.38,3.14,24111307,23275828,3.58,-
5880,合庫金,3326382,3668131,3383973,-9.31,-1.7,32234295,29262163,10.15,-
6005,群益證,551464,591140,567086,-6.71,-2.75,4882683,4656096,4.86,-
6024,群益期,192361,177794,145655,8.19,32.06,1699218,1149160,47.86,-
1432,大魯閣,72980,107363,46082,-32.02,58.36,679383,250069,171.67,1.104/7月及105/5月起各增加一個購物中心致105年營收增加
2601,益航,519625,534185,697759,-2.72,-25.52,5500354,6331218,-13.12,-
2614,東森,776611,1237490,985590,-37.24,-21.2,8141459,8387282,-2.93,-
2901,欣欣,25337,11080,29031,128.67,-12.72,114597,120855,-5.17,-
2903,遠百,3267704,3328559,3408573,-1.82,-4.13,30789910,31647712,-2.71,-
2905,三商,20630652,18975585,17309916,8.72,19.18,163389575,145497343,12.29,-
2906,高林,569102,646234,507978,-11.93,12.03,4796823,4512476,6.3,-
2908,特力,2975356,2978984,2994164,-0.12,-0.62,27057398,27614321,-2.01,-
2910,統領,37276,47583,62276,-21.66,-40.14,451220,465100,-2.98,-
2911,麗嬰房,710309,587365,864430,20.93,-17.82,5897778,6670447,-11.58,-
2912,統一超,18104336,18630112,17577956,-2.82,2.99,161455341,153065676,5.48,-
2913,農林,26026,26860,60342,-3.1,-56.86,513627,746464,-31.19,104/6開始減少1間子公司營收合併
2915,潤泰全,1225701,494267,1179846,147.98,3.88,6726370,6796316,-1.02,-
8443,阿瘦,149145,167527,193949,-10.97,-23.1,1461997,1634610,-10.55,-
8454,富邦媒,2183329,2311226,2045002,-5.53,6.76,20460089,18786924,8.9,-
1416,廣豐,15184,51052,14512,-70.25,4.63,3496107,1128757,209.73,"本年累計1-9月預售建案完工交屋3,310,155仟元，出售土地一筆34,259仟元;去年累計1-9月預售建案交屋961,450仟元"
1435,中福,2742,2869,2500,-4.42,9.68,21189,22093,-4.09,-
1437,勤益控,45292,41129,62003,10.12,-26.95,437538,618861,-29.29,-
1516,川飛,33331,0,78784,,-57.69,420514,194841,115.82,主係近期煤炭市場價格變動太大所致
2062,橋椿,514729,535233,576008,-3.83,-10.63,4634866,4934339,-6.06,-
2348,海悅,33683,17150,154805,96.4,-78.24,289819,782995,-62.98,係因受整體環境影響，不動產代銷個案銷售不佳，致使營收下降。
2358,廷鑫,149337,202471,117504,-26.24,27.09,1218045,1081755,12.59,-
2443,億麗,56175,53607,35857,4.79,56.66,408724,332612,22.88,因大宗物資貿易業務訂單增加致營業收入產生差異。
2496,卓越,16094,7591,14893,112.01,8.06,127318,89252,42.65,-
2514,龍邦,105397,494038,2529007,-78.66,-95.83,702848,53346633,-98.68,兩期營收差異較大，係因原子公司台壽保於104/10/15(換股基準日)併入中信金，當日起不再為子公司所致。
2904,匯僑,41272,40110,39021,2.89,5.76,382160,389030,-1.76,-
3040,遠見,22327,17182,16041,29.94,39.18,166652,165085,0.94,-
3557,嘉威,37482,53355,63934,-29.74,-41.37,387827,544892,-28.82,-
4536,拓凱,551977,633998,597037,-12.93,-7.54,4676629,5045228,-7.3,-
6184,大豐電,136158,134177,142217,1.47,-4.26,1224061,1238277,-1.14,-
6464,台數科,247895,245756,251852,0.87,-1.57,2227933,2272111,-1.94,"104/9月營收會計師調整2,398仟元。本期將去年同期及去年累計申報為正確數。"
6504,南六,544576,481581,543035,13.08,0.28,4465890,4438015,0.62,-
6581,鋼聯,84086,57486,153606,46.27,-45.25,1000273,1159939,-13.76,-
6592,和潤企業,994731,992754,993511,0.19,0.12,9221583,9312535,-0.97,-
8033,雷虎,47625,62140,59171,-23.35,-19.51,545538,672080,-18.82,-
8341,日友,126283,155350,129165,-18.71,-2.23,1299105,1166939,11.32,-
8422,可寧衛,270920,281758,246852,-3.84,9.74,2452645,1955691,25.41,-
8463,潤泰材,202473,243942,223947,-16.99,-9.58,2138270,2581563,-17.17,-
8464,億豐,1646698,1699985,1554782,-3.13,5.91,14013306,12155973,15.27,-
8473,山林水,168929,221994,103547,-23.9,63.14,1570772,1018106,54.28,係105年工程承攬增加
8478,東哥遊艇,24495,95347,43229,-74.3,-43.33,1718468,829785,107.09,主係認列遊艇銷售收入所致
8481,政伸,80956,81913,96446,-1.16,-16.06,789788,946731,-16.57,-
9902,台火,1357,1648,3747,-17.65,-63.78,38722,74308,-47.88,本月營收較去年同期減少之主要原因係去年同期有銷售汽車之營收，但本月份無此營收，且銷售建材營收亦較去年同期減少所致。
9904,寶成,21466935,21415960,22478449,0.23,-4.49,204941892,198640270,3.17,-
9905,大華,558983,694361,647951,-19.49,-13.73,5497475,6476436,-15.11,-
9907,統一實,2661669,2983689,2825366,-10.79,-5.79,25038264,28885038,-13.31,-
9910,豐泰,4715926,4827040,5397802,-2.3,-12.63,43826560,40919021,7.1,合併營業收入為本公司自結數
9911,櫻花,453997,432405,398875,4.99,13.81,4032830,3490537,15.53,-
9914,美利達,2013832,2282657,2634127,-11.77,-23.54,17395822,21730644,-19.94,-
9917,中保科,1115436,1151393,1094607,-3.12,1.9,10033628,9892949,1.42,-
9919,康那香,325969,380947,336570,-14.43,-3.14,3110217,3279999,-5.17,-
9921,巨大,5200784,5051284,5536443,2.95,-6.06,44229502,46917507,-5.72,-
9924,福興,693025,783084,799533,-11.5,-13.32,6346024,6024531,5.33,-
9925,新保,596378,582723,577442,2.34,3.27,5362833,5249332,2.16,-
9927,泰銘,694643,852201,836475,-18.48,-16.95,6610310,7922920,-16.56,-
9928,中視,57860,57942,86394,-0.14,-33.02,564212,632773,-10.83,-
9929,秋雨,58445,57693,100364,1.3,-41.76,546898,839574,-34.86,"秋雨上海子公司已交割,5月起無營收"
9930,中聯資源,435923,610097,600996,-28.54,-27.46,5087390,5675154,-10.35,-
9933,中鼎,5891738,6657363,5479819,-11.5,7.51,50539630,46303421,9.14,-
9934,成霖,1506877,1585520,1822734,-4.96,-17.32,14737438,14654673,0.56,-
9935,慶豐富,241924,345200,283247,-29.91,-14.58,2667446,2508940,6.31,-
9938,百和,1029130,948421,874159,8.5,17.72,7913676,6897320,14.73,-
9939,宏全,1390320,1633534,1162193,-14.88,19.62,13259624,13561017,-2.22,-
9940,信義,630119,665181,518139,-5.27,21.61,5620194,5654071,-0.59,-
9941,裕融,1459692,1443972,1357834,1.08,7.5,13038592,12543559,3.94,-
9942,茂順,247519,254906,222923,-2.89,11.03,2214336,2091447,5.87,-
9944,新麗,260121,279386,296396,-6.89,-12.23,2754936,3033142,-9.17,-
9945,潤泰新,1261180,1071038,2918621,17.75,-56.78,9352980,8812865,6.12,本月營收較去年同期減少達50%以上，係因去年同期建案完工並點交認列收入之金額較高所致。
9955,佳龍,168497,210720,172431,-20.03,-2.28,1987522,1816148,9.43,-
1264,德麥,318445,315798,342750,0.83,-7.09,2776598,2838570,-2.18,-
1796,金穎生技,40397,39990,28701,1.01,40.75,350821,258037,35.95,-
4205,中華食,104187,126222,102809,-17.45,1.34,1036289,964075,7.49,-
4207,環泰,281499,336891,254555,-16.44,10.58,2630021,2449079,7.38,-
4712,南璋,48864,41697,70778,17.18,-30.96,414293,869898,-52.37,本月增減百分比下降之原因為水產景氣持續低迷不振所導致。
4303,信立,44413,41135,47211,7.96,-5.92,385104,492677,-21.83,-
4304,勝昱,42051,37591,32617,11.86,28.92,309855,305165,1.53,-
4305,世坤,94365,98463,105545,-4.16,-10.59,864307,924431,-6.5,-
8354,冠好,71790,67822,74502,5.85,-3.64,594774,708452,-16.04,-
9950,萬國通,224015,224608,355463,-0.26,-36.97,2320667,2553538,-9.11,-
4401,東隆興,399177,429033,381853,-6.95,4.53,3360507,3510657,-4.27,-
4402,福大,42920,38031,67893,12.85,-36.78,365632,738745,-50.5,"因太陽能矽原料及副料下跌,本公司為避免造成跌價損失,故降低整個原物料採購量,故營收下滑"
4406,新昕纖,55425,57969,50696,-4.38,9.32,501121,574765,-12.81,-
4413,飛寶企業,8050,8007,8957,0.53,-10.12,59133,55624,6.3,-
4417,金洲,211950,184785,232108,14.7,-8.68,1904808,2230454,-14.59,-
4419,元勝,1991,2985,3967,-33.29,-49.81,21650,56464,-61.65,營收較去年同期減少，主要係因化纖廠胚布市況不佳，訂單減少及加工絲目前接單以代工為主，帶工不帶料，致營業額減少。
4420,光明,83767,88627,80646,-5.48,3.86,734481,368547,99.29,新增纖維事業部生產銷售加工絲產品
4429,聚紡,65028,72126,77156,-9.84,-15.71,662914,743880,-10.88,-
4432,銘旺實,166435,127320,176371,30.72,-5.63,1904929,1832029,3.97,-
4433,興采,130279,105485,132140,23.5,-1.4,1148526,1101452,4.27,-
1570,力肯,63336,79950,53218,-20.78,19.01,491857,550225,-10.6,-
1580,新麥,395336,431663,366978,-8.41,7.72,3112412,2909287,6.98,-
1586,和勤,194678,168383,120813,15.61,61.13,1373043,1202398,14.19,"汽車營收因開發有成,效益逐漸顯現"
1599,宏佳騰,399915,298990,385803,33.75,3.65,1988360,2089563,-4.84,-
2066,世德,86650,122579,111559,-29.31,-22.32,944921,975463,-3.13,-
2067,嘉鋼,68973,78859,74893,-12.53,-7.9,701977,610502,14.98,10509及10409自結數
2070,精湛,59110,63551,36840,-6.98,60.45,553449,504724,9.65,因產能擴充及積極拓展市場使得營收成長
2230,泰茂,37788,41363,29212,-8.64,29.35,337002,278566,20.97,-
2235,謚源,70037,82102,73233,-14.69,-4.36,675837,659077,2.54,-
3162,精確,57673,60598,60409,-4.82,-4.52,491405,598395,-17.87,-
3178,公準,106804,127275,97679,-16.08,9.34,874525,755207,15.79,-
3226,至寶電,107298,92122,102008,16.47,5.18,913279,796454,14.66,-
3379,彬台,69282,17123,93625,304.61,-26.0,429949,818734,-47.48,-
3426,台興,67020,61740,50732,8.55,32.1,459176,488225,-5.94,-
4502,健信,172620,176175,161949,-2.01,6.58,1510483,1038793,45.4,-
4503,金雨,21288,23828,18615,-10.65,14.35,188588,141772,33.02,-
4506,崇友,316958,342154,308038,-7.36,2.89,3381439,3312362,2.08,上列為本公司自結數
4510,高鋒,184830,191111,168867,-3.28,9.45,1662901,1578431,5.35,-
4513,福裕,114599,151343,149074,-24.27,-23.12,1120294,1698424,-34.03,-
4523,永彰,139642,123955,147474,12.65,-5.31,1302098,1153512,12.88,-
4527,方土霖,297391,245954,227788,20.91,30.55,1796753,1720184,4.45,-
4528,江興鍛,197490,169465,188569,16.53,4.73,1606262,1658433,-3.14,-
4530,宏易,3102,2697,3495,15.01,-11.24,20997,51884,-59.53,係為本公司自結數
4533,協易機,275139,356130,279977,-22.74,-1.72,3182398,2547313,24.93,-
4534,慶騰,207911,321936,86816,-35.41,139.48,1639224,861246,90.33,因子公司接獲汽車相關零組件訂單
4535,至興,252975,286370,281534,-11.66,-10.14,2373291,2503127,-5.18,-
4538,大詠城,32567,39724,32272,-18.01,0.91,317347,358098,-11.37,-
4543,萬在,82206,115762,79614,-28.98,3.25,871616,1013194,-13.97,-
4549,桓達,70634,73088,65192,-3.35,8.34,617316,618716,-0.22,-
4550,長佳,173893,105122,107073,65.42,62.4,1186595,857992,38.29,大型工案進入高峰期致營收增加
4561,健椿,39133,73405,22875,-46.68,71.07,442022,417135,5.96,-
4563,百德,160765,152588,186725,5.35,-13.9,1335511,1375510,-2.9,-
6122,擎邦,97241,100238,70810,-2.98,37.32,715855,758697,-5.64,-
6425,易發,84248,92373,159168,-8.79,-47.06,1070300,1368923,-21.81,-
6603,富強鑫,227889,214424,228346,6.27,-0.2,2057995,2106483,-2.3,-
6609,瀧澤科,212300,218795,181569,-2.96,16.92,1746000,2064592,-15.43,-
8027,鈦昇,135831,200140,121601,-32.13,11.7,1109668,1203956,-7.83,無。
8083,瑞穎,115296,124102,102986,-7.09,11.95,1070201,991940,7.88,-
8107,大億金茂,86983,83189,85064,4.56,2.25,765205,706225,8.35,-
8255,朋程,283019,254179,276975,11.34,2.18,2638836,2642432,-0.13,-
9951,皇田,409932,365354,347401,12.2,17.99,3263604,2709696,20.44,-
2061,風青,78350,80618,73650,-2.81,6.38,647181,807561,-19.85,-
4609,唐鋒,173377,296260,205178,-41.47,-15.49,904081,829483,8.99,-
1742,台蠟,46636,77911,62260,-40.14,-25.09,458889,475623,-3.51,-
4702,中美實,61153,47665,88368,28.29,-30.79,632409,832964,-24.07,-
4706,大恭,144730,146926,133384,-1.49,8.5,1267762,1093194,15.96,-
4707,磐亞,130446,129190,172638,0.97,-24.43,1302458,1582990,-17.72,-
4711,永純,90712,109317,91312,-17.01,-0.65,861437,913964,-5.74,-
