公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
4919,新唐,700026,942351,638922,-25.71,9.56,700026,638922,9.56,-
4952,凌通,120247,165189,153533,-27.2,-21.68,120247,153533,-21.68,-
4961,天鈺,688564,852615,800275,-19.24,-13.95,688564,800275,-13.95,-
4967,十銓,439406,602339,587106,-27.05,-25.15,439406,587106,-25.15,-
4968,立積,265178,262175,160171,1.14,65.55,265178,160171,65.55,因客戶需求大幅增加
5269,祥碩,279824,431233,503056,-35.11,-44.37,279824,503056,-44.37,-
5285,界霖,318399,362420,400327,-12.14,-20.46,318399,400327,-20.46,-
5471,松翰,170651,255227,210483,-33.13,-18.92,170651,210483,-18.92,-
6202,盛群,268934,384248,414955,-30.01,-35.18,268934,414955,-35.18,-
6239,力成,6340587,6599818,5172683,-3.92,22.57,6340587,5172683,22.57,-
6243,迅杰,35850,46869,44863,-23.51,-20.09,35850,44863,-20.09,-
6257,矽格,849748,951988,614340,-10.73,38.31,849748,614340,38.31,-
6271,同欣電,631108,682190,592535,-7.48,6.5,631108,592535,6.5,-
6531,愛普,250006,291489,279320,-14.23,-10.49,250006,279320,-10.49,-
6533,晶心科,26991,38702,26582,-30.25,1.53,26991,26582,1.53,-
6552,易華電,163011,191184,250121,-14.73,-34.82,163011,250121,-34.82,-
6756,威鋒電子,184116,108807,143956,69.21,27.89,184116,143956,27.89,-
8016,矽創,1053042,1201319,920272,-12.34,14.42,1053042,920272,14.42,-
8028,昇陽半導體,187911,200459,199796,-6.25,-5.94,187911,199796,-5.94,-
8081,致新,481333,525641,418383,-8.42,15.04,481333,418383,15.04,-
8110,華東,520804,624808,601835,-16.64,-13.46,520804,601835,-13.46,-
8131,福懋科,874278,873561,713245,0.08,22.57,874278,713245,22.57,-
8150,南茂,1732334,1823512,1549924,-5.0,11.76,1732334,1549924,11.76,-
8261,富鼎,186154,186622,184420,-0.25,0.94,186154,184420,0.94,-
8271,宇瞻,583060,596006,804305,-2.17,-27.5,583060,804305,-27.5,-
2301,光寶科,11314389,14492267,15607442,-21.92,-27.5,11314389,15607442,-27.5,-
2305,全友,30898,57712,37460,-46.46,-17.51,30898,37460,-17.51,-
2324,仁寶,61766224,82135263,70122332,-24.79,-11.91,61766224,70122332,-11.91,-
2331,精英,1967745,2672725,2145214,-26.37,-8.27,1967745,2145214,-8.27,-
2352,佳世達,13652452,14488328,14601804,-5.76,-6.5,13652452,14601804,-6.5,-
2353,宏��,13553085,23269997,16658134,-41.75,-18.63,13553085,16658134,-18.63,-
2356,英業達,29378879,43383897,45473110,-32.28,-35.39,29378879,45473110,-35.39,-
2357,華碩,23201678,32741563,26162960,-29.13,-11.31,23201678,26162960,-11.31,"以上申報之合併營收已排除停業單位營收。109年01月及108年01月累計合併營收(含停業單位)為23,576,065仟元及28,831,857仟元。"
2362,藍天,1211283,1571153,1578546,-22.9,-23.26,1211283,1578546,-23.26,-
2364,倫飛,54404,81760,54983,-33.45,-1.05,54404,54983,-1.05,-
2365,昆盈,152946,123547,145041,23.79,5.45,152946,145041,5.45,-
2376,技嘉,6254698,4753802,5362092,31.57,16.64,6254698,5362092,16.64,-
2377,微星,10065900,9090257,10833587,10.73,-7.08,10065900,10833587,-7.08,-
2380,虹光,94856,142616,139927,-33.48,-32.21,94856,139927,-32.21,-
2382,廣達,62958366,92881861,84925212,-32.21,-25.86,62958366,84925212,-25.86,-
2387,精元,696417,1123566,830477,-38.01,-16.14,696417,830477,-16.14,-
2395,研華,3964219,4447477,4176768,-10.86,-5.08,3964219,4176768,-5.08,-
2397,友通,745070,680108,565588,9.55,31.73,745070,565588,31.73,-
2399,映泰,160105,203506,196743,-21.32,-18.62,160105,196743,-18.62,-
2405,浩鑫,175589,215226,254483,-18.41,-31.0,175589,254483,-31.0,-
2417,圓剛,184349,255026,227705,-27.71,-19.04,184349,227705,-19.04,-
2424,隴華,1417,3214,402,-55.91,252.48,1417,402,252.48,本月增加因本月出貨天線2套，去年同期無出貨
2425,承啟,173330,538961,234709,-67.83,-26.15,173330,234709,-26.15,-
2442,新美齊,291524,490793,406646,-40.6,-28.31,291524,406646,-28.31,-
2465,麗臺,218958,373977,250378,-41.45,-12.54,218958,250378,-12.54,-
3002,歐格,58727,73831,77696,-20.45,-24.41,58727,77696,-24.41,-
3005,神基,1978770,2441354,2060166,-18.94,-3.95,1978770,2060166,-3.95,-
3013,晟銘電,426141,708029,594112,-39.81,-28.27,426141,594112,-28.27,-
3017,奇鋐,3157840,3528511,2440604,-10.5,29.38,3157840,2440604,29.38,-
3022,威強電,382736,452464,619704,-15.41,-38.23,382736,619704,-38.23,-
3046,建��,124829,142195,172778,-12.21,-27.75,124829,172778,-27.75,-
3057,喬鼎,95459,115143,103204,-17.09,-7.5,95459,103204,-7.5,-
3060,銘異,375375,439217,541798,-14.53,-30.71,375375,541798,-30.71,-
3231,緯創,60489120,86134836,75735545,-29.77,-20.13,60489120,75735545,-20.13,-
3416,融程電,101213,146348,147162,-30.84,-31.22,101213,147162,-31.22,-
3494,誠研,67272,77679,77903,-13.39,-13.64,67272,77903,-13.64,-
3515,華擎,1410743,1056602,999864,33.51,41.09,1410743,999864,41.09,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,456456,657034,659533,-30.52,-30.79,456456,659533,-30.79,-
3706,神達,3099517,3295869,2716847,-5.95,14.08,3099517,2716847,14.08,-
3712,永崴投控,568594,930323,832750,-38.88,-31.72,568594,832750,-31.72,-
4916,事欣科,468063,674002,590124,-30.55,-20.68,468063,590124,-20.68,-
4938,和碩,95653396,128697329,122634116,-25.67,-22.0,95653396,122634116,-22.0,無
5258,虹堡,330018,493790,261508,-33.16,26.19,330018,261508,26.19,-
6117,迎廣,173889,223337,184754,-22.14,-5.88,173889,184754,-5.88,-
6128,上福,465036,438423,591608,6.07,-21.39,465036,591608,-21.39,-
6166,凌華,624381,1208690,964575,-48.34,-35.26,624381,964575,-35.26,-
6172,互億,31229,29997,52070,4.1,-40.02,31229,52070,-40.02,-
6206,飛捷,462320,434885,557205,6.3,-17.02,462320,557205,-17.02,-
6230,超眾,598892,793139,736645,-24.49,-18.7,598892,736645,-18.7,-
6235,華孚,172232,194773,274192,-11.57,-37.18,172232,274192,-37.18,-
6277,宏正,378730,416285,380964,-9.02,-0.58,378730,380964,-0.58,-
6414,樺漢,6132514,9995692,6296908,-38.64,-2.61,6132514,6296908,-2.61,-
6579,研揚,462940,538026,518224,-13.95,-10.66,462940,518224,-10.66,-
6669,緯穎,12421637,18368631,15242621,-32.37,-18.5,12421637,15242621,-18.5,-
8114,振樺電,576175,765050,803990,-24.68,-28.33,576175,803990,-28.33,-
8163,達方,1379971,1725715,1536781,-20.03,-10.2,1379971,1536781,-10.2,-
8210,勤誠,464809,732755,614789,-36.56,-24.39,464809,614789,-24.39,-
9912,偉聯,33140,51614,41343,-35.79,-19.84,33140,41343,-19.84,-
2323,中環,956350,506531,681826,88.8,40.26,956350,681826,40.26,-
2340,光磊,404554,424086,426725,-4.6,-5.19,404554,426725,-5.19,-
2349,錸德,513459,607326,785587,-15.45,-34.64,513459,785587,-34.64,-
2374,佳能,237097,270469,767231,-12.33,-69.09,237097,767231,-69.09,2020年1月與去年同期差異達50%以上說明：1.安控產品客戶出貨量下修。2.消費型數位相機出貨持續萎縮。
2393,億光,1607148,1775723,1990418,-9.49,-19.25,1607148,1990418,-19.25,-
2406,國碩,720880,798286,892636,-9.69,-19.24,720880,892636,-19.24,-
2409,友達,15491047,20713731,21532821,-25.21,-28.05,15491047,21532821,-28.05,-
2426,鼎元,167147,216810,214060,-22.9,-21.91,167147,214060,-21.91,-
2438,翔耀,23185,37357,35734,-37.93,-35.11,23185,35734,-35.11,-
2448,晶電,970179,1350895,1267945,-28.18,-23.48,970179,1267945,-23.48,-
2466,冠西電,51196,174974,268970,-70.74,-80.96,51196,268970,-80.96,主係本期之機上盒收入較去年同期大幅減少
2486,一詮,287007,324346,312920,-11.51,-8.28,287007,312920,-8.28,-
2489,瑞軒,1176427,1365066,1130543,-13.81,4.05,1176427,1130543,4.05,-
2491,吉祥全,27795,11658,39562,138.41,-29.74,27795,39562,-29.74,-
3008,大立光,4110169,5099378,3359674,-19.39,22.33,4110169,3359674,22.33,-
3019,亞光,1007863,1314666,1493736,-23.33,-32.52,1007863,1493736,-32.52,-
3024,憶聲,96609,99475,147793,-2.88,-34.63,96609,147793,-34.63,-
3031,佰鴻,73938,161568,146898,-54.23,-49.66,73938,146898,-49.66,-
3038,全台,294475,291642,336583,0.97,-12.51,294475,336583,-12.51,-
3049,和鑫,329996,419544,219844,-21.34,50.1,329996,219844,50.1,本期營收較去年同期增加50.10%，係客戶需求增加及增加合併個體所致。
3050,鈺德,76483,89161,79536,-14.21,-3.83,76483,79536,-3.83,108年9月26日子公司厚聚能源開發取得錸洋科技股權，經由會計師事務所重編107年及108年合併報表 ，因此更新合併後相關營收數。
3051,力特,180558,203738,204095,-11.37,-11.53,180558,204095,-11.53,-
3059,華晶科,421600,439711,751526,-4.11,-43.9,421600,751526,-43.9,-
3149,正達,130994,271515,295262,-51.75,-55.63,130994,295262,-55.63,2020年1月營收較去年同期減少55.63%原因，主係1月為農曆過年期間，工作天數較少所影響。
3356,奇偶,99649,99614,124361,0.03,-19.87,99649,124361,-19.87,-
3383,新世紀,56647,65464,51187,-13.46,10.66,56647,51187,10.66,-
3406,玉晶光,981350,1128504,425884,-13.03,130.42,981350,425884,130.42,因客戶需求較去年同期增加，致使公司本月營收優於去年同期。
3437,榮創,326722,414912,380351,-21.25,-14.09,326722,380351,-14.09,-
3454,晶睿,492617,431661,642025,14.12,-23.27,492617,642025,-23.27,-
3481,群創,16581800,22065679,21208283,-24.85,-21.81,16581800,21208283,-21.81,-
3504,揚明光,241365,397162,404557,-39.22,-40.33,241365,404557,-40.33,部份產品之收入認列係改以銷貨價格減除客戶所提供關鍵物料後之淨額入帳
3535,晶彩科,69403,86660,173911,-19.91,-60.09,69403,173911,-60.09,本公司以銷售機台為主，109年01月出售機台較去年同期減少，此為產業特性，尚屬正常。
3543,州巧,226114,258639,278819,-12.57,-18.9,226114,278819,-18.9,-
3563,牧德,210983,141343,206307,49.27,2.26,210983,206307,2.26,-
3576,聯合再生,690086,1678447,1083718,-58.88,-36.32,690086,1083718,-36.32,-
3591,艾笛森,130232,176105,262293,-26.04,-50.34,130232,262293,-50.34,本月營收較去年同期減少，主要係因本月適逢農曆新年假期，客戶拉貨動能減緩，去年新年假期為2月所致。
3622,洋華,51050,88684,67241,-42.43,-24.07,51050,67241,-24.07,-
3669,圓展,130571,194982,162262,-33.03,-19.53,130571,162262,-19.53,-
3698,隆達,613215,729911,851839,-15.98,-28.01,613215,851839,-28.01,-
4934,太極,172021,214998,149056,-19.98,15.4,172021,149056,15.4,-
4942,嘉彰,491571,670849,627595,-26.72,-21.67,491571,627595,-21.67,-
4956,光鋐,77878,105092,83727,-25.89,-6.98,77878,83727,-6.98,-
4960,誠美材,652800,1249632,1445663,-47.76,-54.84,652800,1445663,-54.84,"108年12月後,原重要子公司昆山之奇美材料科技有限公司改列為轉投資公司,故其營業收入本月起無須再併入本公司營收合併申報。"
4976,佳凌,75724,78662,130951,-3.73,-42.17,75724,130951,-42.17,-
5234,達興材料,363210,364775,405274,-0.42,-10.37,363210,405274,-10.37,-
5484,慧友,20468,15018,28431,36.28,-28.0,20468,28431,-28.0,-
6116,彩晶,1104346,1562900,1175279,-29.33,-6.03,1104346,1175279,-6.03,-
6120,達運,977917,1151303,1496892,-15.05,-34.67,977917,1496892,-34.67,-
6131,鈞泰,-462,-2155,1143,78.56,-140.41,-462,1143,-140.41,109年投資業務損益：當月投資評價損失 462仟元，累計投資損失462仟元。
6164,華興,76969,81123,98715,-5.12,-22.02,76969,98715,-22.02,-
6168,宏齊,204679,184505,213720,10.93,-4.23,204679,213720,-4.23,-
6176,瑞儀,3482446,3777593,5606787,-7.81,-37.88,3482446,5606787,-37.88,-
6209,今國光,186566,242958,335650,-23.21,-44.41,186566,335650,-44.41,-
6225,天瀚,573,2938,1249,-80.49,-54.12,573,1249,-54.12,因舊型號機種漸漸被市場淘汰，新型號行車紀錄器剛上市，尚待市場發酵。
6226,光鼎,55684,61113,71510,-8.88,-22.13,55684,71510,-22.13,-
6278,台表科,2810024,3041353,3342939,-7.6,-15.94,2810024,3342939,-15.94,-
6289,華上,4475,5620,10032,-20.37,-55.39,4475,10032,-55.39,本月營收較去年同期減少，主要係因本月適逢農曆新年假期，影響客戶拉貨動能。
6405,悅城,24900,34213,36269,-27.22,-31.34,24900,36269,-31.34,-
6443,元晶,314305,378507,363105,-16.96,-13.43,314305,363105,-13.43,-
6477,安集,46669,123589,131243,-62.23,-64.44,46669,131243,-64.44,本月模組銷售量較去年同期減少，故整體合併營收下降。
6668,中揚光,99420,186558,73547,-46.7,35.17,99420,73547,35.17,-
6706,惠特,293821,289231,342650,1.58,-14.25,293821,342650,-14.25,-
8104,錸寶,94555,104572,180074,-9.57,-47.49,94555,180074,-47.49,-
8105,凌巨,558850,679939,727210,-17.8,-23.15,558850,727210,-23.15,-
8215,明基材,1084535,1169018,1184212,-7.22,-8.41,1084535,1184212,-8.41,-
2314,台揚,374659,445272,670289,-15.85,-44.1,374659,670289,-44.1,-
2321,東訊,85799,121684,162360,-29.49,-47.15,85799,162360,-47.15,-
2332,友訊,1180303,1409909,1320807,-16.28,-10.63,1180303,1320807,-10.63,-
2345,智邦,3674679,5126867,3876136,-28.32,-5.19,3674679,3876136,-5.19,-
2412,中華電,16696282,20142506,17629710,-17.1,-5.29,16696282,17629710,-5.29,-
2419,仲琦,466414,890349,691252,-47.61,-32.52,466414,691252,-32.52,-
2439,美律,1853159,2411510,2918940,-23.15,-36.51,1853159,2918940,-36.51,-
2444,兆勁,143016,163170,99354,-12.35,43.94,143016,99354,43.94,-
2450,神腦,2422784,2204169,2764999,9.91,-12.37,2422784,2764999,-12.37,-
2455,全新,217250,225429,142855,-3.62,52.07,217250,142855,52.07,客戶需求增加
2485,兆赫,365560,592475,677318,-38.29,-46.02,365560,677318,-46.02,-
2498,宏達電,478357,608377,1005681,-21.37,-52.43,478357,1005681,-52.43,本月及本年營收較去年同期減少，主要係因出貨量減少及適逢農曆年假期實際營業日減少所致。
3025,星通,76447,116955,24705,-34.63,209.43,76447,24705,209.43,客戶需求較去年同期暢旺
3027,盛達,44983,49592,51483,-9.29,-12.62,44983,51483,-12.62,-
3045,台灣大,10805501,11083996,10512677,-2.51,2.78,10805501,10512677,2.78,-
3047,訊舟,381448,547997,615928,-30.39,-38.06,381448,615928,-38.06,-
3062,建漢,347337,437656,683699,-20.63,-49.19,347337,683699,-49.19,-
3138,耀登,83499,83809,82600,-0.36,1.08,83499,82600,1.08,-
3311,閎暉,182307,187309,224952,-2.67,-18.95,182307,224952,-18.95,-
3380,明泰,1643660,1756818,1092287,-6.44,50.47,1643660,1092287,50.47,主係因新增合併子公司仲琦增加營收，使本月營收年增率達50%以上
3419,譁裕,118708,131721,139762,-9.87,-15.06,118708,139762,-15.06,-
3596,智易,2656331,2479082,3566334,7.14,-25.51,2656331,3566334,-25.51,-
3682,亞太電,1157329,1142826,1224705,1.26,-5.5,1157329,1224705,-5.5,-
3694,海華,383960,702954,579942,-45.37,-33.79,383960,579942,-33.79,-
3704,合勤控,1460795,1903589,2406406,-23.26,-39.29,1460795,2406406,-39.29,-
4904,遠傳,6819232,7120458,7286299,-4.23,-6.41,6819232,7286299,-6.41,-
4906,正文,944226,1306798,1624269,-27.74,-41.86,944226,1624269,-41.86,-
5388,中磊,2129587,3347215,2392580,-36.37,-10.99,2129587,2392580,-10.99,-
6136,富爾特,86080,73788,86502,16.65,-0.48,86080,86502,-0.48,-
6142,友勁,208504,271181,337953,-23.11,-38.3,208504,337953,-38.3,-
6152,百一,156951,439174,412600,-64.26,-61.96,156951,412600,-61.96,主要係因客戶需求減少及遇到春節假期，工作天數減少所致
6216,居易,39748,85465,63635,-53.49,-37.53,39748,63635,-37.53,-
6285,啟��,4907168,5448364,4890329,-9.93,0.34,4907168,4890329,0.34,-
6416,瑞祺電通,448734,575870,287685,-22.07,55.98,448734,287685,55.98,因新增合併兩家子公司營業收入淨額，致使本月營收及本年累計營收增幅百分比達50%以上。
6442,光聖,172075,147267,312187,16.84,-44.88,172075,312187,-44.88,-
6674,鋐寶科技,191098,174909,234912,9.25,-18.65,191098,234912,-18.65,-
8011,台通,87154,189984,138387,-54.12,-37.02,87154,138387,-37.02,-
8101,華冠,171112,346650,388913,-50.63,-56.0,171112,388913,-56.0,主要客戶出貨量持續下滑，導致營收較去年同期大幅降低。
1471,首利,49182,98774,176356,-50.2,-72.11,49182,176356,-72.11,本月營收較去年同期減少主要係因為今年農曆春節落在一月，去年是二月份，致一月份工作天數較少所致。
1582,信錦,562207,774916,785131,-27.44,-28.39,562207,785131,-28.39,-
2059,川湖,347704,473666,449571,-26.59,-22.65,347704,449571,-22.65,-
2308,台達電,19330593,22403529,18782688,-13.71,2.91,19330593,18782688,2.91,-
2313,華通,4045829,5013855,4016157,-19.3,0.73,4045829,4016157,0.73,-
2316,楠梓電,348110,420806,450996,-17.27,-22.81,348110,450996,-22.81,-
2327,國巨,3301746,3260058,4774961,1.27,-30.85,3301746,4774961,-30.85,-
2328,廣宇,1624049,2163210,1990528,-24.92,-18.41,1624049,1990528,-18.41,-
2355,敬鵬,1392123,1376344,1872307,1.14,-25.64,1392123,1872307,-25.64,-
2367,燿華,1435268,1864144,1935138,-23.0,-25.83,1435268,1935138,-25.83,-
2368,金像電,1445719,2028342,1711375,-28.72,-15.52,1445719,1711375,-15.52,-
2375,凱美,302568,373913,429290,-19.08,-29.51,302568,429290,-29.51,-
2383,台光電,1964414,2235083,1843221,-12.11,6.57,1964414,1843221,6.57,-
2385,群光,6228700,7097768,7128216,-12.24,-12.61,6228700,7128216,-12.61,-
2392,正崴,6162048,8088603,8237924,-23.81,-25.19,6162048,8237924,-25.19,-
2402,毅嘉,392480,495446,540292,-20.78,-27.35,392480,540292,-27.35,-
2413,環科,246452,318073,427720,-22.51,-42.38,246452,427720,-42.38,-
2415,錩新,180862,195086,213306,-7.29,-15.21,180862,213306,-15.21,-
2420,新巨,195631,238415,266490,-17.94,-26.58,195631,266490,-26.58,-
2421,建準,822116,1147692,1030794,-28.36,-20.24,822116,1030794,-20.24,-
2428,興勤,439403,509902,523219,-13.82,-16.01,439403,523219,-16.01,-
2429,銘旺科,53189,111580,72858,-52.33,-26.99,53189,72858,-26.99,-
2431,聯昌,225786,203841,255881,10.76,-11.76,225786,255881,-11.76,-
2440,太空梭,134953,261927,220309,-48.47,-38.74,134953,220309,-38.74,-
2456,奇力新,1256698,1350907,1428035,-6.97,-11.99,1256698,1428035,-11.99,-
2457,飛宏,573568,769173,1132843,-25.43,-49.36,573568,1132843,-49.36,-
2460,建通,129554,321369,287846,-59.68,-54.99,129554,287846,-54.99,"109年1月營收較108年1月營收減少54.99%,係因109年春節假期在1月所造成之影響."
2462,良得電,270066,373290,378798,-27.65,-28.7,270066,378798,-28.7,-
2467,志聖,224620,434249,375047,-48.27,-40.1,224620,375047,-40.1,-
2472,立隆電,501824,664683,595940,-24.5,-15.79,501824,595940,-15.79,-
2476,鉅祥,356171,422767,478358,-15.75,-25.54,356171,478358,-25.54,-
2478,大毅,306091,396198,334551,-22.74,-8.5,306091,334551,-8.5,-
2483,百容,121425,153218,177857,-20.75,-31.72,121425,177857,-31.72,-
2484,希華,168875,199576,207555,-15.38,-18.63,168875,207555,-18.63,-
2492,華新科,2016556,2151762,3303075,-6.28,-38.94,2016556,3303075,-38.94,"1月合併營收20.2億,較去年12月減6.3%,與去年1月比減38.9%,累計營收較去年同期減38.9%,茲因受農曆春節期間工作天數減少影響。"
2493,揚博,210399,224353,220964,-6.21,-4.78,210399,220964,-4.78,-
3003,健和興,224367,328050,295481,-31.6,-24.06,224367,295481,-24.06,-
3011,今皓,83015,108492,128526,-23.48,-35.4,83015,128526,-35.4,-
3015,全漢,1112982,1326702,1208793,-16.1,-7.92,1112982,1208793,-7.92,-
3021,鴻名,211399,226516,219836,-6.67,-3.83,211399,219836,-3.83,-
3023,信邦,1554934,1316636,1327632,18.09,17.12,1554934,1327632,17.12,-
3026,禾伸堂,1081035,998142,1102640,8.3,-1.95,1081035,1102640,-1.95,-
3032,偉訓,631831,658781,806619,-4.09,-21.66,631831,806619,-21.66,-
3037,欣興,6806543,7223450,6154166,-5.77,10.6,6806543,6154166,10.6,-
3042,晶技,653381,807294,610604,-19.06,7.0,653381,610604,7.0,-
3044,健鼎,3996067,4433874,4783670,-9.87,-16.46,3996067,4783670,-16.46,-
3058,立德,307843,344110,440794,-10.53,-30.16,307843,440794,-30.16,-
3090,日電貿,723542,607980,802835,19.0,-9.87,723542,802835,-9.87,-
3229,晟鈦,23771,87538,34163,-72.84,-30.41,23771,34163,-30.41,海外子公司之營收係以當年度平均匯率換算之
3296,勝德,137241,232160,258126,-40.88,-46.83,137241,258126,-46.83,-
3308,聯德,21903,33208,48398,-34.04,-54.74,21903,48398,-54.74,過年期間客戶拉貨減緩所致
3321,同泰,122703,179576,244864,-31.67,-49.88,122703,244864,-49.88,-
3338,泰碩,303406,488506,347551,-37.89,-12.7,303406,347551,-12.7,-
3376,新日興,1045650,1388026,854942,-24.66,22.3,1045650,854942,22.3,-
3432,台端,2886,3060,8898,-5.68,-67.56,2886,8898,-67.56,係因客戶訂單減少所致
3501,維熹,283838,305013,465295,-6.94,-38.99,283838,465295,-38.99,-
3533,嘉澤,1022419,1431399,1421078,-28.57,-28.05,1022419,1421078,-28.05,-
3550,聯穎,206598,341084,308513,-39.42,-33.03,206598,308513,-33.03,-
3593,力銘,29515,31565,52257,-6.49,-43.51,29515,52257,-43.51,因受中美貿易戰影響，及本月適逢農曆春節假期導致實際營業日減少所致。
3605,宏致,566185,682219,603250,-17.0,-6.14,566185,603250,-6.14,"本公司於108年7月新增子公司廣迎新工業(股)公司 ,本月合併營收金額含廣迎新工業(股)公司之營收金額"
3607,谷崧,169365,307454,463706,-44.91,-63.47,169365,463706,-63.47,"本月營收較去年同期減少超過50%,係因今年農曆春節落於1月,且新冠狀病毒肺炎導致春節結束後無法如期復工,工作天數大幅減少所致"
3645,達邁,118082,132216,131973,-10.69,-10.52,118082,131973,-10.52,-
3653,健策,552219,503126,505202,9.75,9.3,552219,505202,9.3,-
3679,新至陞,248990,410435,265023,-39.33,-6.04,248990,265023,-6.04,-
4545,銘鈺,122290,136211,141331,-10.22,-13.47,122290,141331,-13.47,-
4915,致伸,5312893,7077017,5466535,-24.92,-2.81,5312893,5466535,-2.81,-
4989,榮科,257777,250793,270566,2.78,-4.72,257777,270566,-4.72,-
4999,鑫禾,107376,231615,135504,-53.64,-20.75,107376,135504,-20.75,-
5469,瀚宇博,3014984,3580582,3493362,-15.79,-13.69,3014984,3493362,-13.69,無
6108,競國,573186,646650,701646,-11.36,-18.3,573186,701646,-18.3,-
6115,鎰勝,459650,554531,599376,-17.11,-23.31,459650,599376,-23.31,-
6133,金橋,59430,89588,104163,-33.66,-42.94,59430,104163,-42.94,-
6141,柏承,183120,250835,244526,-26.99,-25.11,183120,244526,-25.11,資料係自行結算數
6153,嘉聯益,1084345,1224238,1538096,-11.42,-29.5,1084345,1538096,-29.5,-
6155,鈞寶,36760,62992,52199,-41.64,-29.57,36760,52199,-29.57,-
6165,捷泰,68,199,454,-65.82,-85.02,68,454,-85.02,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1654706,1831733,1674708,-9.66,-1.19,1654706,1674708,-1.19,-
6197,佳必琪,257167,292889,304905,-12.19,-15.65,257167,304905,-15.65,-
6205,詮欣,96455,91526,144208,5.38,-33.11,96455,144208,-33.11,-
6213,聯茂,1608888,2021977,1906342,-20.42,-15.6,1608888,1906342,-15.6,-
6224,聚鼎,127620,144629,106546,-11.76,19.77,127620,106546,19.77,-
6251,定穎,1063505,1184077,1159714,-10.18,-8.29,1063505,1159714,-8.29,108年1月營收包含10.66%桃園廠營收，排除後同期仍有成長。子公司109年1月份人民幣營收以平均匯率1:4.33計算。
6269,台郡,1314365,2517801,1980221,-47.79,-33.62,1314365,1980221,-33.62,-
6282,康舒,2033104,1488441,2005062,36.59,1.39,2033104,2005062,1.39,-
6412,群電,2442078,2507066,2587314,-2.59,-5.61,2442078,2587314,-5.61,-
6449,鈺邦,155657,196385,120584,-20.73,29.08,155657,120584,29.08,-
6715,嘉基,145542,194105,272852,-25.01,-46.65,145542,272852,-46.65,-
8039,台虹,520208,660551,489703,-21.24,6.22,520208,489703,6.22,自結數尚未經會計師簽證，特此說明。
8046,南電,2480951,3013628,2457837,-17.67,0.94,2480951,2457837,0.94,-
8103,瀚荃,171928,253423,274373,-32.15,-37.33,171928,274373,-37.33,係本公司自結合併營收
8213,志超,1599784,1751198,1998137,-8.64,-19.93,1599784,1998137,-19.93,-
8249,菱光,225226,271277,432974,-16.97,-47.98,225226,432974,-47.98,-
2347,聯強,22163336,34069575,31502924,-34.94,-29.64,22163336,31502924,-29.64,本月營收係當月自結數
2414,精技,1630527,1695135,1576384,-3.81,3.43,1630527,1576384,3.43,-
2430,燦坤,1811974,1359280,2053344,33.3,-11.75,1811974,2053344,-11.75,-
2459,敦吉,455822,594420,670194,-23.31,-31.98,455822,670194,-31.98,-
3010,華立,4272418,4697811,4446960,-9.05,-3.92,4272418,4446960,-3.92,-
3028,增你強,1840283,2566023,2440129,-28.28,-24.58,1840283,2440129,-24.58,-
3033,威健,3152664,4614507,3879161,-31.67,-18.72,3152664,3879161,-18.72,-
3036,文曄,24737890,26960320,26182710,-8.24,-5.51,24737890,26182710,-5.51,-
3048,益登,7301339,8112185,7411634,-9.99,-1.48,7301339,7411634,-1.48,-
3055,蔚華科,157409,643045,152821,-75.52,3.0,157409,152821,3.0,-
3209,全科,3242974,3022932,3779207,7.27,-14.18,3242974,3779207,-14.18,-
3312,弘憶股,909037,1243044,940322,-26.87,-3.32,909037,940322,-3.32,-
3528,安馳,389910,378198,379152,3.09,2.83,389910,379152,2.83,-
3702,大聯大,39617441,46884511,41484483,-15.49,-4.5,39617441,41484483,-4.5,-
5434,崇越,2795200,3292391,2591957,-15.1,7.84,2795200,2591957,7.84,-
6189,豐藝,1726060,1967200,1827410,-12.25,-5.54,1726060,1827410,-5.54,-
6281,全國電,1711438,1250349,1592773,36.87,7.45,1711438,1592773,7.45,-
8070,長華*,1174211,1361319,1267012,-13.74,-7.32,1174211,1267012,-7.32,-
8072,陞泰,43063,69048,67262,-37.63,-35.97,43063,67262,-35.97,-
8112,至上,8333328,9943449,8220241,-16.19,1.37,8333328,8220241,1.37,-
2427,三商電,149467,790198,246236,-81.08,-39.29,149467,246236,-39.29,-
2453,凌群,341884,916717,322102,-62.7,6.14,341884,322102,6.14,-
2468,華經,188630,292877,112149,-35.59,68.19,188630,112149,68.19,本月有大型專案完成驗收，認列收入
2471,資通,55857,105069,50143,-46.83,11.39,55857,50143,11.39,-
2480,敦陽科,508996,653231,491483,-22.08,3.56,508996,491483,3.56,-
3029,零壹,798891,798559,740073,0.04,7.94,798891,740073,7.94,-
3130,一零四,116417,131173,116724,-11.24,-0.26,116417,116724,-0.26,-
4994,傳奇,298628,273962,295873,9.0,0.93,298628,295873,0.93,-
5203,訊連,134458,146302,105525,-8.09,27.41,134458,105525,27.41,-
6112,聚碩,1076464,957845,1025388,12.38,4.98,1076464,1025388,4.98,-
6183,關貿,151164,255048,119150,-40.73,26.86,151164,119150,26.86,-
