公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
2474,可成,7448163,3443737,6515240,116.28,14.31,15804300,20406154,-22.55,-
2477,美隆電,325726,156430,227346,108.22,43.27,760505,705116,7.85,-
2482,連宇,78774,64599,75471,21.94,4.37,226376,232538,-2.64,-
2488,漢平,187955,127176,138276,47.79,35.92,523846,409298,27.98,-
2495,普安,100992,84166,115603,19.99,-12.63,322661,299796,7.62,-
3018,同開,152214,49067,110243,210.21,38.07,304974,256258,19.01,-
3030,德律,307517,260560,382496,18.02,-19.6,976359,1064347,-8.26,-
3043,科風,137604,40247,90782,241.89,51.57,292137,230207,26.9,"本月營收增減百分比較去年同期增加達50%以上,係因上月份工作天數少,延至本月出貨所致"
3305,昇貿,439664,312382,459730,40.74,-4.36,1247248,1398473,-10.81,-
3450,聯鈞,531348,418647,639252,26.92,-16.87,1454900,1731656,-15.98,-
3518,柏騰,38640,36691,46794,5.31,-17.42,114829,135075,-14.98,-
3617,碩天,776563,543951,635020,42.76,22.28,1971686,1748588,12.75,-
6139,亞翔,1085511,875077,2263885,24.04,-52.05,4682077,6004612,-22.02,營收大幅減少原因:本公司採完工比例法認列收入，本月營收大幅波動，主係大型工程專案陸續完工所致。
6192,巨路,532005,361240,466555,47.27,14.02,1464689,1284197,14.05,-
6196,帆宣,1670175,1621147,2205167,3.02,-24.26,5753058,5549048,3.67,-
6201,亞弘電,250815,90623,223160,176.76,12.39,810646,706258,14.78,-
6215,和椿,111550,92169,137166,21.02,-18.67,316616,345709,-8.41,-
6283,淳安,91370,51787,89975,76.43,1.55,234150,195275,19.9,-
6409,旭隼,1028165,738921,921719,39.14,11.54,2854536,2516688,13.42,-
6558,興能高,144963,84658,112958,71.23,28.33,436686,319580,36.64,-
6698,旭暉應材,78848,36761,51716,114.48,52.46,206872,132405,56.24,產業需求增加帶動營運成長
6743,安普新,89006,66447,150126,33.95,-40.71,391779,440703,-11.1,-
8021,尖點,224522,176285,256124,27.36,-12.33,655201,780538,-16.05,-
8201,無敵,75459,126487,87366,-40.34,-13.62,349333,458216,-23.76,-
2616,山隆,1482627,1173263,1520748,26.36,-2.5,4203480,4336278,-3.06,-
6505,台塑化,54845592,52428849,54035713,4.6,1.49,169116633,182076950,-7.11,-
8926,台汽電,187465,50989,376778,267.65,-50.24,542531,773873,-29.89,子公司星能(股)依工程進度認列收入較去年同期減少。
9908,大台北,412504,356739,357836,15.63,15.27,1182656,1091446,8.35,-
9918,欣天然,242806,216566,234536,12.11,3.52,700135,699392,0.1,-
9926,新海,231462,205005,195795,12.9,18.21,677644,656153,3.27,-
9931,欣高,150247,124694,203187,20.49,-26.05,409347,461409,-11.28,-
9937,全國,1882480,1620769,1785016,16.14,5.46,5381439,5235972,2.77,-
1316,上曜,48353,34224,373961,41.28,-87.07,134243,764216,-82.43,減少房地收入
1436,華友聯,144524,87388,120804,65.38,19.63,505166,631448,-19.99,-
1438,三地開發,2,1,0,100.0,,5,1,400.0,"108年累計銷售商品5仟元,107年累計銷售商品1仟元,故營收變化大。"
1442,名軒,38097,47250,103478,-19.37,-63.18,159968,482232,-66.82,本月認收1戶，去年同期認收11戶；本年累計認收7戶，去年累計認收47戶，故兩期差異大。
1805,寶徠,4,1004,7103,-99.6,-99.94,16044,46167,-65.24,前期營收較高主要係自106年第四季開始陸續認列青埔-寶徠花園案收入所致。
1808,潤隆,323649,209359,2729707,54.59,-88.14,845218,5074458,-83.34,本月營收變動主要係本公司營建收入與去年同期認列之差異及本期增加合併工程收入所致。
2501,國建,570990,682412,1054666,-16.32,-45.86,1850889,2589222,-28.51,-
2504,國產,1616490,742504,1578183,117.7,2.42,4213325,4084328,3.15,-
2505,國揚,28709,58009,30689,-50.5,-6.45,87399,82760,5.6,"本年度營建收入85,838仟元，租賃收入1,561仟元。"
2506,太設,52689,57857,55333,-8.93,-4.77,168693,185236,-8.93,-
2509,全坤建,304508,151228,166044,101.35,83.38,794588,640769,24.0,"本月營收及本年累計營收較去年同期增加,主要係認列威峰案銷售所致."
2511,太子,1031576,851409,596470,21.16,72.94,2909656,1940555,49.93,本月營收增加72.95%，主係本月餘屋交屋結帳戶數較多所致
2515,中工,1122303,1001094,787172,12.1,42.57,3323810,2550438,30.32,-
2516,新建,537159,520219,631186,3.25,-14.89,1778712,1698256,4.73,-
2520,冠德,846365,732258,877944,15.58,-3.59,3036345,2164389,40.28,-
2524,京城,762181,140885,463844,440.99,64.31,1077705,1078832,-0.1,"因本月銷售入帳狀況較上月佳, 致使本月營收月增率較高."
2527,宏璟,218126,191053,9158,14.17,2281.8,640135,32373,1877.37,"本月及本年累計營收較去年高,主要係因本月及本年有房地銷售認列收入所致"
2528,皇普,2458,135,203230,1720.74,-98.79,2727,211792,-98.71,"主要係認列「台糖安南專案」2,305仟元，租賃收入153仟元。"
2530,華建,634,637,51468,-0.47,-98.76,3927,254074,-98.45,"本年度出售房地收入較去年度減少250,918仟元,本年度租金收入較去年度同期增加771仟元."
2534,宏盛,335560,276424,1129112,21.39,-70.28,1107318,3637704,-69.55,無異常，本月因有個案銷售認列收入，以及租賃收入。
2535,達欣工,805361,688680,1505003,16.94,-46.48,2284098,3507356,-34.87,-
2536,宏普,78833,88404,193656,-10.82,-59.29,308195,977709,-68.47,"今年本期餘屋銷售交屋量較去年同期減少,因此營收較少"
2537,聯上發,136069,39178,629,247.3,21532.59,236828,1155998,-79.51,本月營收較去年增加，係認列新北市及桃園市房地出售收入所致；本期累積營收較去年減少，主要係去年2月認列桃園土地出售收入之故
2538,基泰,11966,11653,11302,2.68,5.87,35350,34003,3.96,-
2539,櫻花建,82670,37192,10473,122.27,689.36,180390,366534,-50.78,無異常。本月有「櫻花沐然」、「活力水岸」建案陸續過戶中。
2540,愛山林,143683,74823,188844,92.03,-23.91,318966,373792,-14.66,-
2542,興富發,4392815,2538786,7307413,73.02,-39.88,8979812,10623641,-15.47,-
2543,皇昌,424581,269750,267283,57.39,58.85,1104164,907003,21.73,"新承攬工程進入施工期,致本期營收較去年同期增加"
2545,皇翔,273142,61282,247673,345.71,10.28,527242,530058,-0.53,-
2546,根基,820518,808046,1037451,1.54,-20.91,2731765,2427551,12.53,-
2547,日勝生,466003,380019,1762599,22.62,-73.56,1397426,3855222,-63.75,本月及本年度累計較去年同月及去年累計減少主係建案交屋已趨於尾聲所致。
2548,華固,264578,187450,247981,41.14,6.69,962651,756046,27.32,本公司截至3月底累計營收較去年同期增加，係因認列交屋金額較高所致。
2597,潤弘,766115,476336,735482,60.83,4.16,1924119,1935917,-0.6,-
2841,台開,28751,30701,17638,-6.35,63.0,90824,68424,32.73,本月營收較去年同期增加，主係去年底新開幕商場-新天堂樂園營收貢獻所致。
3052,夆典,151698,123967,128432,22.36,18.11,339827,392539,-13.42,-
3056,總太,20438,19689,531244,3.8,-96.15,45152,1395863,-96.76,營收減少係因本月營收為東方悅餘屋交屋及子公司工程收入所致。
3266,昇陽,69922,54642,328179,27.96,-78.69,190486,513356,-62.89,合併營收主要來源為子公司營造工程收入，因營建收入受政策、採行全部完工法及建案規模不同等因素影響，故營收波動較大。
3703,欣陸,1668477,1276686,2027551,30.68,-17.7,4966849,6577226,-24.48,-
5515,建國,594199,251995,627884,135.79,-5.36,1459727,1479923,-1.36,-
5519,隆大,303002,167902,139808,80.46,116.72,741605,387658,91.3,"主係今年同期自建案J39-1,J41案認列房地銷售收入較多所致。"
5521,工信,360727,179387,311218,101.08,15.9,810622,687461,17.91,無
5522,遠雄,4146668,798587,2303645,419.25,80.0,6143448,4387671,40.01,本月因過戶交屋較去年多及認列出售土地收入，致營收較去年增加
5525,順天,118402,123453,105609,-4.09,12.11,753355,354479,112.52,母公司本月份主要營收為硯山行案收入
5531,鄉林,354287,167486,200293,111.53,76.88,807149,781116,3.33,建設業之銷售進度及狀況深受景氣榮枯及市場現狀影響，且建築個案之完工時間並非固定時點，故月營收的表現上會有較大之波動。
5533,皇鼎,153368,150171,337246,2.12,-54.52,467266,679179,-31.2,本月營收較去年同期滅少達50%以上，係兩期個案營收組成因子不同。
5534,長虹,727674,998054,6702367,-27.09,-89.14,2778378,7057325,-60.63,本月較去年同期減少，係因「天際」、「陶都」個案減少完成產權移轉予客戶認列收入所致。
6177,達麗,3434197,58510,67789,5769.41,4966.0,3497358,169764,1960.12,本期較去年同期增加，主要差異係本期有新完工個案過戶交屋所致
9906,欣巴巴,11,11,39011,0.0,-99.97,33,134671,-99.97,本月收入較去年減少，係因建案陸續完銷，可售餘屋減少所致。
9946,三發地產,296639,450156,117258,-34.1,152.97,1494992,300226,397.95,"本月營收較去年同期增加17,938萬元(增加152.98%)"
2208,台船,1122618,837454,1000036,34.05,12.25,3171477,2882456,10.02,-
2603,長榮,14554888,14266750,11283332,2.01,28.99,45647563,36769543,24.14,-
2605,新興,303794,309762,199827,-1.92,52.02,961839,687201,39.96,因油輪運價較去年同期回漲，故本月營收大幅提升。
2606,裕民,684351,605848,723084,12.95,-5.35,2065156,2181968,-5.35,-
2607,榮運,683577,564278,666872,21.14,2.5,1917872,1871528,2.47,-
2608,嘉里大榮,915346,662929,903968,38.07,1.25,2738748,2536329,7.98,-
2609,陽明,11679177,10527099,9855290,10.94,18.5,35076481,31034875,13.02,-
2610,華航,13762504,12433705,13847806,10.68,-0.61,40475142,39654845,2.06,-
2611,志信,77707,63057,75069,23.23,3.51,215662,212430,1.52,-
2612,中航,332930,279793,308324,18.99,7.98,963930,851163,13.24,-
2613,中櫃,238764,169389,238347,40.95,0.17,654865,668262,-2.0,-
2615,萬海,6124159,5086266,4982633,20.4,22.91,17294853,14918238,15.93,-
2617,台航,259449,222540,280938,16.58,-7.64,748799,797254,-6.07,-
2618,長榮航,14797969,13540049,15199431,9.29,-2.64,44312727,42878322,3.34,-
2630,亞航,337631,211829,212921,59.38,58.57,885504,414851,113.45,108年3月營收較107年同期增加58.57%，係二指部專案及商用機維修收入增加所致。
2633,台灣高鐵,3981561,4012567,3721958,-0.77,6.97,11762190,11038999,6.55,-
2634,漢翔,2436989,1683603,2583633,44.74,-5.67,6073098,6196904,-1.99,-
2636,台驊投控,922955,597315,810410,54.51,13.88,2580789,2442659,5.65,-
2642,宅配通,270667,266247,261670,1.66,3.43,895501,859686,4.16,-
5607,遠雄港,148602,115508,147537,28.65,0.72,417908,401195,4.16,-
5608,四維航,322184,293429,312859,9.79,2.98,963647,943625,2.12,-
8367,建新國際,118757,103230,133346,15.04,-10.94,367387,363836,0.97,無
2701,萬企,29493,28598,27473,3.12,7.35,84489,90880,-7.03,本月營業收入增加係育樂收入之影院收入增加
2702,華園,114452,91878,102168,24.56,12.02,283093,284042,-0.33,-
2704,國賓,249825,256959,261464,-2.77,-4.45,804808,805431,-0.07,-
2705,六福,172536,180524,267913,-4.42,-35.59,505172,770732,-34.45,-
2706,第一店,29926,27662,27858,8.18,7.42,85084,80136,6.17,-
2707,晶華,507013,533934,539940,-5.04,-6.09,1681124,1710331,-1.7,因Regent股權出售案，自107年7月份起之合併營收公告不包含海外Regent營收。
2712,遠雄來,22413,38784,13229,-42.21,69.42,86524,47120,83.62,去年度因0206大地震之餘震使顧客仍有安全疑慮，影響當期住房率，本期無此情事，故營收較去年同期當月增加69.4%、累計增加83.6%
2722,夏都,53883,66026,43703,-18.39,23.29,168831,114312,47.69,-
2727,王品,1342704,1480827,1299578,-9.32,3.31,4212485,4078831,3.27,-
2731,雄獅,2693361,2607481,2646038,3.29,1.78,7233679,6748127,7.19,-
2739,寒舍,372161,350572,375355,6.15,-0.85,1161272,1115846,4.07,-
2748,雲品,207335,179113,121962,15.75,69.99,654472,414666,57.83,主要係因107年10月起併入包含米其林三星「頤宮中餐廳」在內的台北君品酒店及尾牙、婚宴接單暢旺所致。
5706,鳳凰,150836,275944,140844,-45.33,7.09,517979,486891,6.38,-
8462,柏文,287452,257332,219281,11.7,31.08,836976,633210,32.17,-
8940,新天地,148735,138668,128077,7.25,16.12,551880,502785,9.76,-
9943,好樂迪,233240,305121,227276,-23.55,2.62,821430,793358,3.53,-
2801,彰銀,2609787,2233035,2781780,16.87,-6.18,8052748,7822864,2.93,-
2809,京城銀,777262,801109,803444,-2.97,-3.25,2596032,1964765,32.12,-
2812,台中銀,1008408,959671,921477,5.07,9.43,3056431,2699457,13.22,-
2816,旺旺保,697224,596823,697752,16.82,-0.07,2017918,1870377,7.88,-
2820,華票,177582,151656,194133,17.09,-8.52,501264,497521,0.75,-
2823,中壽,29572559,23036421,27005185,28.37,9.5,92368356,73310630,25.99,-
2832,台產,424935,429318,409866,-1.02,3.67,1297125,1224130,5.96,-
2834,臺企銀,1958700,1815834,1869296,7.86,4.78,6134855,5771640,6.29,-
2836,高雄銀,299695,272102,278191,10.14,7.72,941436,898377,4.79,-
2838,聯邦銀,1123261,1057327,1061046,6.23,5.86,3435669,2995927,14.67,-
2845,遠東銀,1100061,849143,1027960,29.54,7.01,3124009,2540601,22.96,-
2849,安泰銀,590781,476414,553025,24.0,6.82,1590524,1578274,0.77,-
2850,新產,1215359,1225046,1223081,-0.79,-0.63,3751928,3844764,-2.41,-
2851,中再保,1346849,1399738,1200186,-3.77,12.22,4180708,3890936,7.44,-
2852,第一保,556162,519883,531933,6.97,4.55,1751834,1595662,9.78,-
2855,統一證,693991,903156,462765,-23.15,49.96,2109290,1275865,65.32,本月營收增加主因交易部位操作獲利增加所致
2867,三商壽,17589293,13101153,18696939,34.25,-5.92,50478760,48202878,4.72,-
2880,華南金,4239989,3455301,3820355,22.7,10.98,12156449,10918573,11.33,-
2881,富邦金,27271092,26113779,34473767,4.43,-20.89,109263913,112176736,-2.59,-
2882,國泰金,52142558,38505174,40715646,35.41,28.06,124975073,121038206,3.25,-
2883,開發金,20890073,16491797,20954176,26.66,-0.3,67931063,57956721,17.2,-
2884,玉山金,4559702,3918140,4244663,16.37,7.42,13470591,12435264,8.32,-
2885,元大金,8159465,7245373,7532872,12.61,8.31,25015072,24124424,3.69,-
2886,兆豐金,5726868,4974440,5417901,15.12,5.7,16687111,15198230,9.79,-
2887,台新金,3672876,3107058,3376107,18.21,8.79,11076273,10110240,9.55,-
2888,新光金,18831809,17302630,20656215,8.83,-8.83,67964382,70715380,-3.89,-
2889,國票金,631756,453227,517810,39.39,22.0,1632916,1494482,9.26,-
2890,永豐金,3105586,2596705,2588830,19.59,19.96,9757760,8124181,20.1,-
2891,中信金,23930085,24237554,23776802,-1.26,0.64,80399924,76109495,5.63,-
2892,第一金,5593567,4507984,5214196,24.08,7.27,15618708,15090739,3.49,-
2897,王道銀行,739702,728887,659199,1.48,12.21,2226216,1802234,23.52,-
5876,上海商銀,3281629,3009973,2869853,9.02,14.34,9524278,8326328,14.38,-
5880,合庫金,4064276,3654702,3975229,11.2,2.24,12166229,12338000,-1.39,-
6005,群益證,580606,581954,901021,-0.23,-35.56,1803916,2831120,-36.28,-
6024,群益期,165555,118801,231107,39.35,-28.36,459994,1105032,-58.37,主係本期經紀手續費收入、自營從事衍生工具利益以及香港子公司期貨佣金收入較去年同期減少。
1432,大魯閣,115421,109804,57327,5.11,101.33,316446,201861,56.76,1.本月份商場舉辦行銷活動，營業額大幅增加。2.本年度營收較去年大幅增加，主係因創越營業讓與增加原基創場館之收入
2601,益航,714226,630901,667774,13.2,6.95,2137363,2031890,5.19,-
2614,東森,246451,149483,1211895,64.86,-79.66,689061,3920686,-82.42,本期營收減少超過50%，係因本公司自108年1月1日起因喪失東森得易購控制力而減少合併個體營收所致，惟對本公司獲利並無影響
2901,欣欣,10488,10540,10530,-0.49,-0.39,32085,32627,-1.66,-
2903,遠百,3155910,2873460,2963603,9.82,6.48,9225858,9342711,-1.25,-
2905,三商,20166595,18986163,22612354,6.21,-10.81,65057444,65154264,-0.14,-
2906,高林,579356,448322,604423,29.22,-4.14,1738961,1661162,4.68,-
2908,特力,3016548,2839021,3218072,6.25,-6.26,9878834,10347854,-4.53,-
2910,統領,34478,35652,18068,-3.29,90.82,103446,121629,-14.94,因統領桃園店改裝後107年9月起開始營運所致。
2911,麗嬰房,460857,393459,552982,17.12,-16.65,1393253,1647929,-15.45,-
2912,統一超,20707681,19454060,20175588,6.44,2.63,61085396,58947745,3.62,-
2913,農林,25382,27325,20578,-7.11,23.34,74621,63717,17.11,-
2915,潤泰全,262084,240961,371446,8.76,-29.44,869049,6398323,-86.41,係因合併個體興業建設於107/12月出售員林量販店後量販收入減少及107/01處分高鑫股權之第二次交割處分利益，致產生差異。
8443,阿瘦,115334,139616,136519,-17.39,-15.51,405168,436224,-7.11,-
8454,富邦媒,3914174,3539199,3240445,10.59,20.79,11735627,10183809,15.23,-
1416,廣豐,18545,18951,17221,-2.14,7.68,56079,56620,-0.95,-
1435,中福,1755,1810,3234,-3.03,-45.73,5364,9109,-41.11,-
1437,勤益控,46061,41382,44481,11.3,3.55,194776,176681,10.24,-
1516,川飛,16980,21157,16850,-19.74,0.77,60922,199729,-69.49,本年累計減少主係上個月客戶庫存量較高，影響上月銷量所致
2062,橋椿,570666,406229,587975,40.47,-2.94,1603280,1620929,-1.08,-
2348,海悅,65472,79911,54808,-18.06,19.45,192346,230338,-16.49,-
2358,廷鑫,154669,67626,168000,128.71,-7.93,325093,395553,-17.81,-
2443,億麗,61553,72916,140979,-15.58,-56.33,222701,301572,-26.15,主要是大宗物資貿易因訂單減少，故營業收入產生差異。
2496,卓越,82604,80678,96633,2.38,-14.51,214728,221387,-3.0,-
2514,龍邦,549176,7718,12807,7015.52,4188.09,567388,24993,2170.18,本公司自108年03月起合併瑞助營造(股)公司營收。
2904,匯僑,42431,43948,39195,-3.45,8.25,127488,101709,25.34,-
3040,遠見,12420,14418,18121,-13.85,-31.46,46943,44208,6.18,-
3557,嘉威,7607,1800,2406,322.61,216.16,15848,4717,235.97,本公司除既有光電業外，亦跨足家居餐具國際貿易業，在家居餐具國際貿易經營初期，營收表現持續努力中
4536,拓凱,504945,359287,546777,40.54,-7.65,1635115,1547413,5.66,-
6184,大豐電,169638,168405,162243,0.73,4.55,505604,481194,5.07,-
6464,台數科,238862,236626,240209,0.94,-0.56,715036,717461,-0.33,-
6504,南六,561676,430395,589650,30.5,-4.74,1607690,1645612,-2.3,-
6581,鋼聯,92917,140606,111139,-33.91,-16.39,388042,351926,10.26,-
6592,和潤企業,1012809,901265,877289,12.37,15.44,2919049,2572420,13.47,-
6625,必應,61754,86221,56881,-28.37,8.56,246287,184043,33.82,-
6655,科定,221454,91612,176575,141.73,25.41,492258,437874,12.42,-
6670,復盛應用,1408730,962161,1437578,46.41,-2.0,4211558,4215675,-0.09,-
6754,匯僑設計,251207,148182,217637,69.52,15.42,742578,758950,-2.15,-
8033,雷虎,80041,57348,82536,39.57,-3.02,208199,228840,-9.01,-
8341,日友,152274,168291,176566,-9.51,-13.75,542669,485546,11.76,-
8422,可寧衛,214353,211492,347732,1.35,-38.35,680434,901422,-24.51,-
8463,潤泰材,263914,190838,233084,38.29,13.22,725597,633252,14.58,-
8464,億豐,1818744,1455122,1675585,24.98,8.54,5177670,4682033,10.58,-
8473,山林水,351454,298497,323404,17.74,8.67,1088073,1010575,7.66,-
8478,東哥遊艇,217913,17017,476975,1180.56,-54.31,251539,627371,-59.9,主係認列遊艇銷貨收入減少所致
8481,政伸,113591,57502,105542,97.54,7.62,283168,262630,7.82,-
9902,台火,6793,1019,2710,566.63,150.66,22240,18192,22.25,本月營收較去年同期增加之主要原因係本期出售進口汽車之銷貨收入增加所致。
9904,寶成,27254605,20821554,25122267,30.89,8.48,76628842,67314683,13.83,-
9905,大華,685941,530368,588278,29.33,16.6,1947533,1689638,15.26,-
9907,統一實,2948467,1853053,2852201,59.11,3.37,7777283,8153062,-4.6,-
9910,豐泰,6039076,4637221,5661954,30.23,6.66,16912838,14820801,14.11,合併營收為本公司自結數
9911,櫻花,426629,346289,451770,23.2,-5.56,1381195,1443961,-4.34,-
9914,美利達,1829575,1730609,2322198,5.71,-21.21,5575862,5763002,-3.24,-
9917,中保科,1111802,1050629,1096571,5.82,1.38,3311326,3275628,1.08,-
9919,康那香,344096,260650,336684,32.01,2.2,1023891,923171,10.91,-
9921,巨大,5771694,4041264,5571468,42.81,3.59,14636905,13949321,4.92,-
9924,福興,736942,415748,578278,77.25,27.43,1990810,1852031,7.49,-
9925,新保,584218,584586,581813,-0.06,0.41,1755157,1728356,1.55,-
9927,泰銘,727657,603560,996478,20.56,-26.97,2117224,2613779,-18.99,-
9928,中視,45356,39664,51330,14.35,-11.63,150539,168682,-10.75,-
9929,秋雨,97329,89498,59929,8.74,62.4,299577,181952,64.64,自107年11月起併入轉投資公司營收
9930,中聯資源,789969,592171,804122,33.4,-1.76,2403191,2118335,13.44,-
9933,中鼎,5391153,5217052,5513919,3.33,-2.22,13712458,14540582,-5.69,-
9934,成霖,1473379,1162841,1445075,26.7,1.95,4287984,4354632,-1.53,-
9935,慶豐富,413397,248102,342303,66.62,20.76,1126204,812343,38.63,-
9938,百和,1732884,1338991,1263788,29.41,37.11,4336368,2889376,50.07,主要為營建工案已完工開始陸續交屋，認列之收入增加所致。
9939,宏全,1969231,1358452,1788725,44.96,10.09,4966506,4645232,6.91,-
9940,信義,1397031,734577,1134630,90.18,23.12,3132414,2463072,27.17,-
9941,裕融,2129670,1911024,1870017,11.44,13.88,6196210,5435932,13.98,-
9942,茂順,265779,190988,292008,39.16,-8.98,721602,786285,-8.22,-
9944,新麗,330005,191180,325004,72.61,1.53,823249,831769,-1.02,-
9945,潤泰新,1352660,850381,1389850,59.06,-2.67,3596279,3084069,16.6,-
9955,佳龍,145706,114414,129572,27.34,12.45,439790,416150,5.68,-
