公司代號,公司名稱,當月營收,上月營收,去年當月營收,上月比較增減(%),去年同月增減(%),當月累計營收,去年累計營收,前期比較增減(%),備註
5471,松翰,236275,147159,320963,60.55,-26.38,615751,732961,-15.99,-
6202,盛群,408697,236977,446257,72.46,-8.41,1085701,1086306,-0.05,-
6239,力成,5649313,4869148,4267518,16.02,32.37,15909571,12659858,25.66,-
6243,迅杰,40022,31745,38748,26.07,3.28,97860,104376,-6.24,-
6257,矽格,799084,692282,492892,15.42,62.12,2207137,1458482,51.33,本月較去年同期成長62.12%，係合併台星科所致
6271,同欣電,627581,497257,633622,26.2,-0.95,1724122,1832761,-5.92,-
6531,愛普,423909,363607,462762,16.58,-8.39,1175661,1184074,-0.71,-
6533,晶心科,12318,11588,31880,6.29,-61.36,34681,81560,-57.47,本月營收較去年同期減少主要係客戶授權金較去年同期減少及客戶合約遞延所致。
6552,易華電,123972,94503,104623,31.18,18.49,355906,304337,16.94,-
6756,威鋒電子,91793,101443,100800,-9.51,-8.93,304099,237323,28.13,-
8016,矽創,831297,462190,811458,79.86,2.44,2074724,2034300,1.98,-
8028,昇陽半導體,155524,150522,170178,3.32,-8.61,462757,459690,0.66,-
8081,致新,348520,262384,319119,32.82,9.21,989375,900132,9.91,-
8110,華東,735843,688149,725451,6.93,1.43,2200703,2218496,-0.8,-
8131,福懋科,717064,648833,738896,10.51,-2.95,2047736,2089305,-1.98,-
8150,南茂,1463603,1210391,1582743,20.91,-7.52,4010958,4560283,-12.04,-
8261,富鼎,214692,145155,136821,47.9,56.91,559998,379708,47.48,因今年新增子公司營收數字
8271,宇瞻,862490,624138,823342,38.18,4.75,2494445,2164680,15.23,-
2301,光寶科,18983633,13037374,19108673,45.6,-0.65,48525587,51348034,-5.49,-
2305,全友,45854,23686,60988,93.59,-24.81,119184,143144,-16.73,無
2324,仁寶,78363795,57941906,79114990,35.24,-0.94,196100355,187427909,4.62,-
2331,精英,2432080,1415054,2361484,71.87,2.98,6258446,6564625,-4.66,-
2352,佳世達,13147547,10222823,11572085,28.6,13.61,35654081,31686779,12.52,-
2353,宏��,22644125,15254671,22328091,48.44,1.41,54772089,56030407,-2.24,-
2356,英業達,39495911,28878962,37545625,36.76,5.19,104809377,99755255,5.06,-
2357,華碩,40751499,26954715,45053381,51.18,-9.54,98993520,108221176,-8.52,-
2362,藍天,1553462,1658481,1377531,-6.33,12.77,4985008,4839358,3.0,-
2364,倫飛,106516,34173,45627,211.69,133.44,235772,140026,68.37,因ODM客戶出貨增加以及新開發客戶專案下單出貨，致本期營收上升。
2365,昆盈,123062,109895,278528,11.98,-55.81,438629,635816,-31.01,因調節通路端庫存，加上代工專案陸續結案致營收大幅下降。
2376,技嘉,8498556,4533556,4310662,87.45,97.15,20176772,13328965,51.37,本月營收較去年同期增加，主要係顯示卡及網通產品銷售成長所致。
2377,微星,11728674,9222929,8786173,27.16,33.49,31782194,24549883,29.45,-
2380,虹光,228876,109364,152576,109.27,50.0,557735,449522,24.07,農曆年後客戶需求增加
2382,廣達,71849616,64293676,73808939,11.75,-2.65,220927650,227915880,-3.06,-
2387,精元,925152,500083,1146129,84.99,-19.28,2325507,2903777,-19.91,-
2395,研華,4389539,2965569,4013930,48.01,9.35,11355195,10006239,13.48,-
2397,友通,418459,335416,353001,24.75,18.54,1158041,920057,25.86,-
2399,映泰,364441,265962,318800,37.02,14.31,1035771,778408,33.06,-
2405,浩鑫,514617,285290,319669,80.38,60.98,1143646,967356,18.22,本年度3月營收較去年同期增加主要係客戶需求增加
2417,圓剛,212209,152419,201174,39.22,5.48,532481,541587,-1.68,-
2424,隴華,4,325,18,-98.76,-77.77,1283,1285,-0.15,本月無出貨，去年同期出貨一台門口機
2425,承啟,441262,226885,393142,94.48,12.23,953106,994644,-4.17,-
2442,新美齊,162341,117843,101293,37.76,60.26,520911,277325,87.83,主係新產品全面開始出貨及品牌業務美洲及日本市場開始出貨所致
2465,麗臺,239140,140535,233825,70.16,2.27,674350,652186,3.39,-
3002,歐格,58355,21798,59961,167.7,-2.67,139462,141522,-1.45,-
3005,神基,2032106,1502522,1865173,35.24,8.95,5553986,5200840,6.79,-
3013,晟銘電,411284,258759,406534,58.94,1.16,1087384,1069144,1.7,-
3017,奇鋐,2347360,1933028,2307519,21.43,1.72,6498887,6430297,1.06,-
3022,威強電,474313,365584,715740,29.74,-33.73,1312454,2202357,-40.4,-
3046,建��,110778,83430,95890,32.77,15.52,317618,278619,13.99,-
3057,喬鼎,161394,127093,194699,26.98,-17.1,449065,518676,-13.42,-
3060,銘異,661901,501958,645770,31.86,2.49,1746086,1855398,-5.89,-
3231,緯創,70289961,67361724,64300531,4.34,9.31,217052925,168408112,28.88,-
3416,融程電,140358,112129,145411,25.17,-3.47,389195,349808,11.25,-
3494,誠研,100652,56239,100364,78.97,0.28,251193,350570,-28.34,無
3515,華擎,972928,749608,707589,29.79,37.49,2636382,1968946,33.89,"“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
3701,大眾控,501365,314170,688578,59.58,-27.18,1347655,1896194,-28.92,-
3706,神達,2913635,2502756,4250007,16.41,-31.44,8250769,10776858,-23.43,-
4916,事欣科,878630,628829,262220,39.72,235.07,2074400,665268,211.81,主要係因合併加計恩德集團營收、本公司主要客戶出貨增加所致。
4938,和碩,82989885,76834329,74619746,8.01,11.21,280887362,238999290,17.52,無
5258,虹堡,215466,180954,235326,19.07,-8.43,595295,651633,-8.64,-
6117,迎廣,172440,136059,182681,26.73,-5.6,515502,428659,20.25,-
6128,上福,680601,550543,163213,23.62,317.0,1695281,427774,296.3,"因107年1月8日取得100%子公司KATUN HOLDINGS, LP，其營業收入自107年1月8日起納入合併營業收入申報"
6166,凌華,881724,596806,952075,47.74,-7.38,2260180,2302774,-1.84,-
6172,互億,30930,27645,21948,11.88,40.92,84409,54362,55.27,訂單穩定出貨
6206,飛捷,656299,464119,613507,41.4,6.97,1729437,1520044,13.77,-
6230,超眾,538156,523002,542751,2.89,-0.84,1647358,1512539,8.91,-
6235,華孚,257574,230254,270439,11.86,-4.75,829089,676076,22.63,-
6277,宏正,456892,385670,470020,18.46,-2.79,1273496,1191813,6.85,-
6414,樺漢,3932907,3219844,1370594,22.14,186.94,10824168,3653858,196.23,主係因新增合併子公司S&T AG營業收入淨額，致使本月營收及本年累計營收增幅百分比達50%以上。
6579,研揚,509168,313178,477416,62.58,6.65,1281228,1336915,-4.16,-
6669,緯穎,17038548,10478056,2888377,62.61,489.9,39426858,10384296,279.67,隨雲端產業蓬勃發展，帶動資料中心建置需求提升，本公司切入大型資料中心客戶，出貨量成長，故營收增加。
8114,振樺電,777212,637788,474560,21.86,63.77,2236000,1107670,101.86,因新增合併子公司瑞傳科技股份有限公司，致本月營收變動達50%以上
8163,達方,1499135,1114556,1367876,34.5,9.59,4000742,3776047,5.95,-
8210,勤誠,549100,308589,526027,77.93,4.38,1389407,1234802,12.52,-
9912,偉聯,61585,56920,58261,8.19,5.7,183359,160858,13.98,-
2323,中環,736655,520746,836741,41.46,-11.96,1968178,2222716,-11.45,-
2340,光磊,469017,388619,507832,20.68,-7.64,1311329,1573014,-16.63,-
2349,錸德,809816,680960,837205,18.92,-3.27,2301198,2323209,-0.94,-
2374,佳能,608840,485179,1072194,25.48,-43.21,1904479,2785271,-31.62,-
2393,億光,2108257,1769238,2536441,19.16,-16.88,6268381,6715829,-6.66,-
2406,國碩,973455,688233,1022542,41.44,-4.8,2813201,2994242,-6.04,-
2409,友達,25553565,22681194,31051608,12.66,-17.7,74444548,88556816,-15.93,-
2426,鼎元,306451,207966,263244,47.35,16.41,806145,717299,12.38,-
2438,翔耀,44637,35827,46221,24.59,-3.42,119642,136654,-12.44,-
2448,晶電,1775900,1496118,2230735,18.7,-20.38,5147860,5734564,-10.23,-
2466,冠西電,199365,120702,143819,65.17,38.62,489451,340498,43.74,-
2486,一詮,378108,278694,378445,35.67,-0.08,1053995,1013750,3.96,-
2489,瑞軒,1030960,750325,1651284,37.4,-37.56,2556348,3643794,-29.84,-
2491,吉祥全,27689,23301,27943,18.83,-0.9,89448,95046,-5.88,-
3008,大立光,3142741,2217329,3629400,41.73,-13.4,8877393,10807375,-17.85,-
3019,亞光,1558420,1075795,1439646,44.86,8.25,4071754,3766280,8.11,-
3024,憶聲,118350,116230,254270,1.82,-53.45,382050,717940,-46.78,營收衰退主因海外及家電營收減少
3031,佰鴻,152024,93800,186360,62.07,-18.42,403844,465097,-13.16,-
3038,全台,235561,214941,258617,9.59,-8.91,704679,726863,-3.05,-
3049,和鑫,159927,214155,230628,-25.32,-30.65,691823,820068,-15.63,-
3050,鈺德,61849,58593,71042,5.55,-12.94,180294,211882,-14.9,-
3051,力特,188323,165019,181238,14.12,3.9,554197,542552,2.14,-
3059,華晶科,965368,548628,1038160,75.96,-7.01,2336313,2661107,-12.2,-
3149,正達,301436,203054,234674,48.45,28.44,807517,536403,50.54,2018年1-3月累計營收較去年同期增加50.54%原因，主係公司營業產品重新組合調整，並積極整合公司組織結構所致。
3356,奇偶,113726,110316,150516,3.09,-24.44,339996,397672,-14.5,-
3383,新世紀,82084,70076,107316,17.13,-23.51,248453,271563,-8.5,-
3406,玉晶光,594498,416468,518967,42.74,14.55,1784736,1488449,19.9,-
3437,榮創,367368,256760,486285,43.07,-24.45,1065735,1389404,-23.29,-
3454,晶睿,434530,310410,519506,39.98,-16.35,1103610,1260557,-12.45,-
3481,群創,22577105,18082174,31353987,24.85,-27.99,66763486,86025771,-22.39,-
3504,揚明光,507611,299327,294956,69.58,72.09,1192327,848693,40.48,微投影光學模組出貨情形較去年同期成長。
3535,晶彩科,169500,59622,75450,184.29,124.65,309937,186462,66.21,本公司以銷售機台為主，因本年出售機台較多，此為產業特性，尚屬正常。
3543,州巧,276056,245425,316479,12.48,-12.77,888463,913321,-2.72,-
3563,牧德,198703,185948,86495,6.85,129.72,565448,231155,144.61,本月營收增減百分比較去年同期增加達50％以上係因軟板及AOI4.0產品需求增加所致
3576,聯合再生,1072259,609777,661464,75.84,62.1,2514378,2161560,16.32,"因台灣地區出貨量大增,使得本月營收較去年同期增加62.1%"
3591,艾笛森,217768,225551,303903,-3.45,-28.34,690436,741377,-6.87,-
3622,洋華,37174,62957,73962,-40.95,-49.73,152392,236605,-35.59,-
3669,圓展,160600,118623,157752,35.38,1.8,405321,421355,-3.8,-
3698,隆達,921387,758377,1231254,21.49,-25.16,2648223,3140887,-15.68,-
4934,太極,334027,145157,374745,130.11,-10.86,781384,1205809,-35.19,-
4942,嘉彰,492635,349038,520528,41.14,-5.35,1333792,1425283,-6.41,-
4956,光鋐,98372,61355,133166,60.33,-26.12,269886,313603,-13.94,-
4960,誠美材,893231,691412,1090758,29.18,-18.1,2499643,2734789,-8.59,-
4976,佳凌,145123,110829,143690,30.94,0.99,389401,350841,10.99,-
5234,達興材料,357075,312992,328834,14.08,8.58,1037950,914921,13.44,-
5484,慧友,35517,29146,72986,21.85,-51.33,94541,185098,-48.92,本期營收較去年同期減少主要係因銷售通路改變出貨量減少所致
6116,彩晶,1380158,1136537,2077361,21.43,-33.56,4442655,6223946,-28.61,-
6120,達運,1605584,1447298,2832516,10.93,-43.31,4711892,8076251,-41.65,-
6131,鈞泰,-11576,-6995,4540,-65.48,-354.97,-62103,12933,-580.19,"107年投資業務損益：當月投資損失-16,291仟元、累計投資損失-71,408仟元。"
6164,華興,109053,66444,138122,64.12,-21.04,272179,332476,-18.13,-
6168,宏齊,273527,253868,237362,7.74,15.23,798139,686525,16.25,-
6176,瑞儀,3655283,3019445,4359585,21.05,-16.15,11219207,12363969,-9.25,-
6209,今國光,287081,170255,339225,68.61,-15.37,751049,890040,-15.61,-
6225,天瀚,476,263,401,80.98,18.7,968,568,70.42,因舊型號機種漸漸被市場淘汰，新型號行車紀錄器剛上市，尚待市場發酵。
6226,光鼎,251718,67033,83633,275.51,200.97,402572,240415,67.44,房地銷售增加所致
6278,台表科,2043961,1660014,2301605,23.12,-11.19,6013981,6841705,-12.09,-
6289,華上,21654,17456,18367,24.04,17.89,69048,47140,46.47,-
6405,悅城,79323,54125,53236,46.55,49.0,216154,162249,33.22,-
6443,元晶,550872,378246,557610,45.63,-1.2,1363742,1697957,-19.68,-
6477,安集,228959,119510,61956,91.58,269.55,474898,140913,237.01,本月模組銷售量較去年同期增加，故整體合併營收增加。
6668,中揚光,95940,42521,60318,125.62,59.05,210457,155783,35.09,訂單增加，營收成長
6706,惠特,327079,301704,339422,8.41,-3.63,919920,820943,12.05,-
8104,錸寶,170532,165963,202516,2.75,-15.79,556941,531681,4.75,-
8105,凌巨,868492,660147,1066890,31.56,-18.59,2503098,2997437,-16.49,-
8215,明基材,994799,907436,960953,9.62,3.52,2959952,3077920,-3.83,-
2314,台揚,552821,500957,591699,10.35,-6.57,1644462,1721865,-4.49,-
2321,東訊,231791,156087,258468,48.5,-10.32,592120,760597,-22.15,-
2332,友訊,1840336,1535853,1820753,19.82,1.07,4967525,4729961,5.02,-
2345,智邦,2965762,3122595,3663791,-5.02,-19.05,9103656,8562229,6.32,-
2412,中華電,17487524,17948284,18037067,-2.56,-3.04,53632358,54533399,-1.65,-
2419,仲琦,695870,557735,789520,24.76,-11.86,1896415,1999568,-5.15,-
2439,美律,1372483,883380,1862924,55.36,-26.32,4349650,4509633,-3.54,-
2444,兆勁,84090,102967,128315,-18.33,-34.46,288820,330171,-12.52,-
2450,神腦,2951169,2795927,2756988,5.55,7.04,8820826,8674590,1.68,-
2455,全新,178827,174631,198095,2.4,-9.72,562879,493157,14.13,-
2485,兆赫,669511,346207,700112,93.38,-4.37,1625165,2121445,-23.39,-
2498,宏達電,2771895,2612857,5196863,6.08,-46.66,8788743,14530824,-39.51,-
3025,星通,46608,21506,32517,116.72,43.33,95800,81412,17.67,-
3027,盛達,72478,53084,50064,36.53,44.77,185324,145528,27.34,-
3045,台灣大,9930883,9907387,9549444,0.23,3.99,30306319,28840648,5.08,-
3047,訊舟,493165,390695,430118,26.22,14.65,1333541,1259958,5.84,-
3062,建漢,732353,507273,910389,44.37,-19.55,1999080,2315680,-13.67,-
3138,耀登,40016,38357,68093,4.32,-41.23,153131,171308,-10.61,-
3311,閎暉,172060,147989,180263,16.26,-4.55,510619,528686,-3.41,-
3380,明泰,1683411,988417,2033395,70.31,-17.21,3988549,4764912,-16.29,-
3419,譁裕,165988,107246,210259,54.77,-21.05,439415,610468,-28.01,-
3596,智易,1535538,1305683,1403724,17.6,9.39,4787896,4753992,0.71,-
3682,亞太電,1227909,1135537,1123405,8.13,9.3,3573694,3339316,7.01,-
3694,海華,512592,359431,482861,42.61,6.15,1380994,1181852,16.84,-
3704,合勤控,1531771,1318378,1548004,16.18,-1.04,3963946,4457942,-11.08,-
4904,遠傳,7285595,6911291,7356103,5.41,-0.95,21666560,22480387,-3.62,-
4906,正文,1557201,876504,1371231,77.66,13.56,3721602,3882939,-4.15,-
5388,中磊,2503570,2359652,3022500,6.09,-17.16,7962771,8328114,-4.38,-
6136,富爾特,48703,59877,72219,-18.66,-32.56,169427,187752,-9.76,-
6142,友勁,215236,162741,384427,32.25,-44.01,699609,846264,-17.32,-
6152,百一,583613,291077,818330,100.5,-28.68,1480863,1911946,-22.54,-
6216,居易,92453,69074,94087,33.84,-1.73,226566,255695,-11.39,-
6285,啟��,4414818,3342705,4780926,32.07,-7.65,11986378,12803904,-6.38,-
6416,瑞祺電通,390327,251879,340279,54.96,14.7,952209,867163,9.8,-
6442,光聖,169608,172231,321078,-1.52,-47.17,577744,788786,-26.75,-
6674,鋐寶科技,547325,543063,768605,0.78,-28.78,1625768,2038413,-20.24,-
8011,台通,219021,109205,185196,100.55,18.26,478695,473819,1.02,-
8101,華冠,906022,646914,1219104,40.05,-25.68,2494291,3587935,-30.48,-
1471,首利,142069,61278,102683,131.84,38.35,361895,266084,36.0,-
1582,信錦,722317,451540,826879,59.96,-12.64,1886346,2052229,-8.08,-
2059,川湖,428868,307134,430805,39.63,-0.44,1168166,1125753,3.76,-
2308,台達電,18557770,13374183,18464898,38.75,0.5,50870024,48924659,3.97,-
2313,華通,3276250,3121540,3666725,4.95,-10.64,10930129,11214535,-2.53,-
2316,楠梓電,518113,333732,525840,55.24,-1.46,1257954,1401015,-10.21,-
2327,國巨,4271440,3215461,2372143,32.84,80.06,11025215,6817885,61.71,去年同期之合併營收比較基期較低，且客戶端需求持續成長、利基型產品擴產效益逐步顯現，公司整體產品組合持續優化。
2328,廣宇,2049673,1628856,1908920,25.83,7.37,5681286,5182796,9.61,-
2355,敬鵬,2023291,1567927,2225714,29.04,-9.09,5676296,5989575,-5.23,-
2367,燿華,1491598,1119336,1299923,33.25,14.74,4441221,3708271,19.76,-
2368,金像電,1684855,1334536,1509114,26.25,11.64,4678653,4322152,8.24,-
2375,凱美,237580,131926,260148,80.08,-8.67,628980,646785,-2.75,-
2383,台光電,1812070,1519210,2093822,19.27,-13.45,5312404,5766672,-7.87,-
2385,群光,6632412,4645242,6594380,42.77,0.57,17573844,16942013,3.72,-
2392,正崴,6163790,4813725,6234983,28.04,-1.14,18973974,18164653,4.45,-
2402,毅嘉,614344,375918,565863,63.42,8.56,1593220,1474157,8.07,-
2413,環科,356683,195648,359766,82.3,-0.85,924042,889231,3.91,-
2415,錩新,181964,137744,200637,32.1,-9.3,517117,534056,-3.17,-
2420,新巨,249686,164423,259132,51.85,-3.64,666826,744286,-10.4,-
2421,建準,936791,674158,933304,38.95,0.37,2608766,2514835,3.73,-
2428,興勤,478846,400928,491246,19.43,-2.52,1364072,1336107,2.09,-
2429,銘旺科,89792,52394,99306,71.37,-9.58,215151,251939,-14.6,-
2431,聯昌,200097,142456,279311,40.46,-28.36,523939,712196,-26.43,-
2440,太空梭,340449,153397,279509,121.93,21.8,828312,658828,25.72,-
2456,奇力新,1152859,780488,1017114,47.71,13.34,3074438,2814258,9.24,-
2457,飛宏,912576,573507,1137563,59.12,-19.77,2509921,2830831,-11.33,-
2460,建通,372506,157210,338270,136.94,10.12,929884,794378,17.05,-
2462,良得電,321694,189365,370421,69.88,-13.15,888158,911642,-2.57,-
2467,志聖,548750,386671,396368,41.91,38.44,1305507,1101029,18.57,-
2472,立隆電,713308,474838,595516,50.22,19.77,1846842,1533924,20.39,-
2476,鉅祥,429076,329697,412474,30.14,4.02,1216865,1150206,5.79,-
2478,大毅,418369,251543,321993,66.32,29.93,1077452,867454,24.2,-
2483,百容,177539,122259,144819,45.21,22.59,489315,391432,25.0,本期較去年同期新增子公司碧茂科技(股)公司營收金額
2484,希華,242744,189768,264271,27.91,-8.14,685022,719333,-4.76,-
2492,華新科,2628959,1861426,1661197,41.23,58.25,6710984,4620410,45.24,"3月份合併營收26.3 億,較2月份增41.3%,與去年3月比增 58.3%,累計較去年同期成長 45.3%.因被動元件需求強勁,利基型產品出貨增長."
2493,揚博,197726,193505,188960,2.18,4.63,584728,548840,6.53,-
3003,健和興,318607,196728,304364,61.95,4.67,775651,787118,-1.45,-
3011,今皓,107400,80907,83651,32.74,28.39,276185,249108,10.86,-
3015,全漢,1244981,879061,1425510,41.62,-12.66,3392923,3700133,-8.3,-
3021,鴻名,200423,149099,162796,34.42,23.11,526806,442649,19.01,-
3023,信邦,1263544,1080475,1086436,16.94,16.3,3536198,3282452,7.73,-
3026,禾伸堂,1402819,784965,1279264,78.71,9.65,3355577,3138194,6.92,-
3032,偉訓,699317,433175,628498,61.43,11.26,1812434,1705638,6.26,-
3037,欣興,5441602,4943313,4926378,10.08,10.45,16561184,14660943,12.96,-
3042,晶技,650137,529182,725703,22.85,-10.41,1869295,2132930,-12.36,-
3044,健鼎,3839865,3324572,3607739,15.49,6.43,11527567,10285095,12.08,-
3058,立德,416218,267339,535049,55.68,-22.2,1084018,1327657,-18.35,-
3090,日電貿,973568,632223,663615,53.99,46.7,2584424,2004374,28.93,-
3229,晟鈦,45192,28373,50400,59.27,-10.33,119153,123022,-3.14,-
3296,勝德,183377,102855,221422,78.28,-17.18,459517,604396,-23.97,-
3308,聯德,58537,35630,93061,64.29,-37.09,177362,243914,-27.28,-
3321,同泰,181519,142699,232070,27.2,-21.78,585028,610077,-4.1,-
3338,泰碩,298050,161353,293583,84.71,1.52,724716,648604,11.73,-
3376,新日興,601677,527092,712987,14.15,-15.61,1857003,1780785,4.28,-
3432,台端,11812,6470,24267,82.56,-51.32,29211,62429,-53.2,係因客戶訂單減少所致
3501,維熹,468269,258685,414044,81.01,13.09,1125825,1109828,1.44,-
3533,嘉澤,974459,682161,836065,42.84,16.55,2739932,2144020,27.79,-
3550,聯穎,382137,176786,349633,116.15,9.29,966179,826367,16.91,-
3593,力銘,56384,43436,54344,29.8,3.75,181126,142770,26.86,-
3605,宏致,511885,403234,442805,26.94,15.6,1512872,1164497,29.91,"本公司於106年7月新增子公司志展實業(股)公司(原為弼聖科技(股)公司,於6月更名),本月合併營收金額含志展實業(股)公司之營收金額"
3607,谷崧,445862,296597,486212,50.32,-8.29,1336305,1226522,8.95,-
3645,達邁,196703,149187,144460,31.84,36.16,553234,416096,32.95,-
3653,健策,388983,304497,328756,27.74,18.31,1058488,892715,18.56,-
3679,新至陞,287751,175660,319574,63.81,-9.95,822220,865575,-5.0,-
4545,銘鈺,174702,116570,148416,49.86,17.71,430005,450784,-4.6,-
4915,致伸,4336778,2723785,4792098,59.21,-9.5,11876080,12881185,-7.8,-
4989,榮科,324222,206566,359422,56.95,-9.79,887671,996679,-10.93,-
4999,鑫禾,170808,140893,177083,21.23,-3.54,487543,476459,2.32,-
5469,瀚宇博,3324359,2580701,3167300,28.81,4.95,9483031,8902789,6.51,-
6108,競國,744712,633395,714661,17.57,4.2,2210072,1994942,10.78,-
6115,鎰勝,570156,406879,620940,40.12,-8.17,1599784,1599187,0.03,-
6133,金橋,66246,63332,121251,4.6,-45.36,221904,286591,-22.57,-
6141,柏承,353695,223809,324967,58.03,8.84,927570,835515,11.01,資料係自行結算數
6153,嘉聯益,1009002,697291,1119905,44.7,-9.9,3043675,3134548,-2.89,-
6155,鈞寶,60093,36518,61814,64.55,-2.78,162768,158377,2.77,-
6165,捷泰,798,372,2063,114.51,-61.31,2329,4676,-50.19,受大陸低價競爭之影響，公司營收較去年同期衰退。
6191,精成科,1605567,1310386,1705434,22.52,-5.85,4720936,4908571,-3.82,-
6197,佳必琪,239762,144065,368408,66.42,-34.91,693172,943278,-26.51,-
6205,詮欣,121395,98449,176297,23.3,-31.14,371431,447360,-16.97,-
6213,聯茂,2001990,1609645,1974738,24.37,1.38,5692346,5120297,11.17,-
6224,聚鼎,146688,111648,131998,31.38,11.12,401357,351869,14.06,-
6251,定穎,965001,827499,961455,16.61,0.36,2794702,2807844,-0.46,子公司107年3月份人民幣營業收入以107年1-3月份之平均匯率人民幣1:4.62計算。
6269,台郡,1211857,1207496,1201002,0.36,0.9,5463228,4280604,27.62,-
6282,康舒,1460778,880514,1687821,65.9,-13.45,3756920,4231409,-11.21,-
6412,群電,2414716,1707001,2189401,41.45,10.29,6238077,5903840,5.66,-
6449,鈺邦,230233,149505,128041,53.99,79.81,611947,374364,63.46,本月及本年累計營收較去年同期增加79.81%及63.46%，係因今年高速運算客戶需求增加。
6715,嘉基,128115,105406,52596,21.54,143.58,426500,137032,211.24,本期訂單較去年同期增加
8039,台虹,672540,519787,818175,29.38,-17.79,1999586,2312657,-13.53,自結數尚未經會計師簽證，特此說明。
8046,南電,2219797,1692573,2193625,31.14,1.19,6175895,6118792,0.93,-
8103,瀚荃,266720,152435,249490,74.97,6.9,690633,619525,11.47,係本公司自結合併營收
8213,志超,1868066,1454044,1905237,28.47,-1.95,5297070,5115342,3.55,-
8249,菱光,378430,207454,338625,82.41,11.75,971325,897582,8.21,-
2347,聯強,33669750,22164772,28913129,51.9,16.45,89575791,76537883,17.03,本月營收係當月自結數，前期調整數反應在本年累計營收內
2414,精技,1462104,1093399,1392077,33.72,5.03,3976224,3855796,3.12,-
2430,燦坤,1537909,2013777,1431240,-23.63,7.45,5570171,5121971,8.75,-
2459,敦吉,697773,513023,852826,36.01,-18.18,1949598,2494562,-21.84,-
3010,華立,4250940,2934674,3324555,44.85,27.86,11640162,9188470,26.68,-
3028,增你強,2669855,1593407,2120467,67.55,25.9,6957233,5247642,32.57,-
3033,威健,5121439,2898935,4517137,76.66,13.37,13407520,10901751,22.98,-
3036,文曄,17737839,11071180,13576434,60.21,30.65,49635001,38378259,29.33,-
3048,益登,6503020,4809481,5965679,35.21,9.0,18692348,17069972,9.5,上述已依IFRS申報合併營收
3055,蔚華科,321092,178450,242376,79.93,32.47,683735,631423,8.28,-
3209,全科,2472590,1464602,3004524,68.82,-17.7,6972463,8100834,-13.92,-
3312,弘憶股,815228,451343,735808,80.62,10.79,2060022,1890339,8.97,-
3528,安馳,379347,260208,298561,45.78,27.05,1043630,857755,21.66,-
3702,大聯大,47279765,30851863,46155210,53.24,2.43,123409315,119099726,3.61,-
5434,崇越,2203262,2182746,1857463,0.93,18.61,6445865,5571494,15.69,-
6189,豐藝,1726666,1048123,1633098,64.73,5.72,4559833,4289351,6.3,-
6281,全國電,1070091,1629630,1048556,-34.33,2.05,4107551,3702326,10.94,-
8070,長華*,1336684,1164805,1036257,14.75,28.99,3904529,2517273,55.1,係106年3月17日完成SHAP股權交割案，取得海外及大陸地區子公司，致合併營收較去年成長。
8072,陞泰,83614,71143,110060,17.52,-24.02,239651,279353,-14.21,-
8112,至上,9768718,9062252,8724782,7.79,11.96,26183985,25585123,2.34,-
2427,三商電,456963,86023,222663,431.21,105.22,867720,597352,45.26,本月營收金額較去年同期增加105.23%，主係:大型專案驗收所致
2453,凌群,355423,328684,410153,8.13,-13.34,1026039,1059206,-3.13,-
2468,華經,156853,75005,107797,109.12,45.5,340656,299181,13.86,-
2471,資通,38556,33623,46808,14.67,-17.62,132765,140579,-5.55,-
2480,敦陽科,606798,297730,338813,103.8,79.09,1303830,1079835,20.74,本月營收增減百分比較去年同期增加達50％以上係因子公司營收增加所致
3029,零壹,453190,421295,499203,7.57,-9.21,1506189,1408480,6.93,-
3130,一零四,148566,100066,138185,48.46,7.51,367118,360681,1.78,-
4994,傳奇,67823,66544,76192,1.92,-10.98,187083,214411,-12.74,-
5203,訊連,135813,115071,152902,18.02,-11.17,380107,444291,-14.44,-
6112,聚碩,973200,815146,899254,19.38,8.22,2710068,2549936,6.27,-
6183,關貿,113527,103771,95589,9.4,18.76,330919,300308,10.19,-
6214,精誠,1566356,1046845,1355189,49.62,15.58,4144185,3705351,11.84,-
2312,金寶,9683468,9106765,10015393,6.33,-3.31,28608918,28876562,-0.92,-
2317,鴻海,349154840,277815099,341690438,25.67,2.18,1027576723,976602340,5.21,-
2354,鴻準,10478422,8730123,6304870,20.02,66.19,34334686,18852028,82.12,因遊戲機事業持續表現穩定，且去年基期低，故呈亮麗成長。
2359,所羅門,318040,254016,319019,25.2,-0.3,895118,957936,-6.55,-
2360,致茂,1288979,1126322,1098997,14.44,17.28,3466154,2775706,24.87,-
2373,震旦行,1208951,969297,1245941,24.72,-2.96,3286334,3507451,-6.3,-
2390,云辰,48764,53450,73498,-8.76,-33.65,166447,180642,-7.85,-
2404,漢唐,770553,1027683,948796,-25.02,-18.78,2978810,3394034,-12.23,-
2423,固緯,221744,154256,251184,43.75,-11.72,537028,563736,-4.73,-
2433,互盛電,321262,309946,295557,3.65,8.69,956328,867906,10.18,-
2461,光群雷,459249,329769,399922,39.26,14.83,1254696,1059596,18.41,-
2464,盟立,1108391,1051889,876049,5.37,26.52,3417868,2558560,33.58,-
2474,可成,6515240,5702116,4971022,14.26,31.06,20406154,14579685,39.96,-
2477,美隆電,227346,186516,301788,21.89,-24.66,705116,853837,-17.41,-
